mean_loss,epsilon
0.0985827967525,0.904810600003
0.0939976498485,0.904399300003
0.0923270136118,0.903914200003
0.0975034758449,0.903652300003
0.0971560999751,0.903151000003
0.100955054164,0.902819800003
0.100492961705,0.902471500003
0.0947694554925,0.902028700003
0.097044236958,0.901454500003
0.0910729393363,0.900976600003
0.0914015993476,0.900534700003
0.0929357558489,0.900052300003
0.0973181948066,0.899582500003
0.0903819650412,0.898934500003
0.0962963178754,0.898590700003
0.0969889611006,0.897773500003
0.0954207032919,0.897274000003
0.0945184379816,0.896949100003
0.0953317284584,0.896285800003
0.0957377776504,0.895878100003
0.0929005146027,0.895446100003
0.0962538421154,0.894891700003
0.0940677002072,0.894634300003
0.0887914672494,0.894244600003
0.0924460664392,0.893786500003
0.0991979911923,0.893447200004
0.0949625223875,0.893001700004
0.0908469632268,0.892561600004
0.0919933766127,0.891987400004
0.0910430476069,0.891512200004
0.095525868237,0.891073900004
0.0950964316726,0.890271100004
0.0941615104675,0.889795000004
0.0969987288117,0.889466500004
0.0977109000087,0.888950800004
0.0980556309223,0.888595300004
0.0976820364594,0.887633200004
0.100340433419,0.887167900004
0.0993720814586,0.886612600004
0.0942333564162,0.886297600004
0.0934046804905,0.885743200004
0.096424639225,0.885035800004
0.0962642431259,0.884041300004
0.0947288498282,0.883678600004
0.0986378788948,0.883230400004
0.0955802127719,0.882671500004
0.0959513708949,0.882399700004
0.0950963199139,0.881785900004
0.0962296277285,0.881453800004
0.093422934413,0.881082100004
0.0933591797948,0.880432300004
0.0946446582675,0.880073200004
0.0943461060524,0.879598000004
0.0987598076463,0.878820400004
0.101188249886,0.878371300004
0.10262555629,0.877997800004
0.0998238474131,0.877665700004
0.0924732685089,0.877118500004
0.0948180407286,0.876468700004
0.0967903584242,0.876135700004
0.0972691625357,0.875620900004
0.09827709198,0.875186200004
0.0932114943862,0.874629100004
0.0907531380653,0.874086400004
0.0942261666059,0.873647200004
0.0922774076462,0.873388000004
0.095181286335,0.872449300004
0.104216039181,0.871993000004
0.0968100428581,0.871150600004
0.0936061963439,0.870610600004
0.0932024940848,0.870355900004
0.0919064730406,0.869925700004
0.0912261679769,0.869522500004
0.0962398573756,0.869064400004
0.0962671563029,0.868589200004
0.103309303522,0.868171600004
0.0989074632525,0.867370600004
0.0940838232636,0.866926900004
0.0933712348342,0.866581300004
0.104022487998,0.866048500004
0.100935593247,0.865358200004
0.101930752397,0.864819100004
0.101313106716,0.863996500004
0.0965612977743,0.863270200005
0.0966759547591,0.862905700005
0.0944586396217,0.862483600005
0.0935092940927,0.862121800005
0.0924397259951,0.861591700005
0.0938557162881,0.861148900005
0.0991783738136,0.860684500005
0.0961391627789,0.860017600005
0.0951915383339,0.859487500005
0.0923145413399,0.858958300005
0.0892441645265,0.858450700005
0.0967770665884,0.858073600005
0.0969081297517,0.857523700005
0.099890999496,0.856909900005
0.0969825610518,0.856576000005
0.0912191048265,0.856140400005
0.0896655097604,0.855778600005
0.0944705605507,0.855261100005
0.0952323377132,0.855000100005
0.094041056931,0.854521300005
0.0997795090079,0.854271100005
0.102507933974,0.853734700005
0.0924722254276,0.853404400005
0.0943945348263,0.852997600005
0.0992602333426,0.852605200005
0.0982470288873,0.852044500005
0.102741733193,0.851647600005
0.0967606902122,0.851360500005
0.094628944993,0.850650400005
0.0914300680161,0.849985300005
0.0976012423635,0.849354400005
0.0946480408311,0.849051100005
0.0953321754932,0.848256400005
0.097072340548,0.847822600005
0.0928108692169,0.847432000005
0.0948058739305,0.847078300005
0.0941197127104,0.846771400005
0.0935839116573,0.846363700005
0.0890769287944,0.845999200005
0.0940971896052,0.845411500005
0.0937969386578,0.845075800005
0.0953618437052,0.844339600005
0.0911888405681,0.843639400005
0.0952798128128,0.843285700005
0.0945941954851,0.842830300005
0.0932877659798,0.842365000005
0.0962685346603,0.842001400005
0.0909294709563,0.841657600005
0.100081771612,0.841087000005
0.0970588028431,0.840635200005
0.0899429172277,0.840323800005
0.0939922630787,0.839980000005
0.0987291932106,0.839671300005
0.0966028645635,0.839322100005
0.0985936075449,0.838899100005
0.0934936776757,0.838517500005
0.100362457335,0.838218700005
0.0957565754652,0.837791200005
0.0936282351613,0.837450100005
0.0955228433013,0.837012700005
0.0929819941521,0.836362000005
0.0938326045871,0.836023600005
0.0964482426643,0.835770700005
0.0961593240499,0.835419700005
0.0947018712759,0.834898600005
0.0956159681082,0.834180400005
0.0929325520992,0.833668300005
0.0922078043222,0.833324500005
0.0929969921708,0.832731400006
0.0961732640862,0.832033900006
0.0993908941746,0.831420100006
0.0954981893301,0.831083500006
0.0917178094387,0.830216800006
0.0951603278518,0.829719100006
0.0933574587107,0.829257400006
0.0976311638951,0.828868600006
0.0935979858041,0.828511300006
0.0942520052195,0.828172000006
0.095753595233,0.827656300006
0.0911495611072,0.827160400006
0.0978693887591,0.826734700006
0.0929415673018,0.826318900006
0.0971802175045,0.825733000006
0.093728274107,0.825313600006
0.0921387150884,0.824907700006
0.0947868078947,0.824002300006
0.0943140909076,0.823667500006
0.0945539176464,0.823191400006
0.0944928601384,0.822595600006
0.0954307615757,0.822169000006
0.0959711447358,0.821747800006
0.0930489376187,0.821345500006
0.0993197932839,0.820919800006
0.0944359153509,0.820457200006
0.0843256786466,0.820445500006
0.0969084277749,0.820111600006
0.0953792408109,0.819490600006
0.0960343331099,0.818981200006
0.0928677693009,0.818558200006
0.093988455832,0.818244100006
0.0999509245157,0.817903000006
0.0995515882969,0.817579900006
0.0951567217708,0.817181200006
0.0959121957421,0.816748300006
0.100270360708,0.816178600006
0.0950307622552,0.815921200006
0.0934309512377,0.815477500006
0.0946200564504,0.814955500006
0.0955817773938,0.814526200006
0.0966186150908,0.814152700006
0.0965591445565,0.813658600006
0.0975102707744,0.813145600006
0.0921475142241,0.812798200006
0.0999170541763,0.812536300006
0.0978730171919,0.812130400006
0.0932353883982,0.811679500006
0.0954891815782,0.811042300006
0.0962361991405,0.810463600006
0.0951722189784,0.810015400006
0.0953130051494,0.809552800006
0.0922017768025,0.809075800006
0.0975611954927,0.808456600006
0.0956240072846,0.808096600006
0.0945343002677,0.807742000006
0.0945852547884,0.807205600006
0.09685356915,0.806634100006
0.0963892489672,0.806154400006
0.096752166748,0.805723300006
0.0948210135102,0.805213900006
0.0954980179667,0.804880900006
0.0954088494182,0.804437200006
0.0960282385349,0.804069100006
0.0974032357335,0.803417500006
0.0914719328284,0.802829800006
0.0935662314296,0.802387000007
0.0938940942287,0.801958600007
0.0971822813153,0.801452800007
0.0909972935915,0.801079300007
0.0936529040337,0.800650000007
0.0941385999322,0.800237800007
0.0940831005573,0.799507900007
0.0940934568644,0.799091200007
0.0922252759337,0.798748300007
0.0934025719762,0.798066100007
0.091973811388,0.797665600007
0.0924097001553,0.797327200007
0.0989736318588,0.796960000007
0.0958349779248,0.796488400007
0.0939094945788,0.796017700007
0.0924269706011,0.795637000007
0.0916180536151,0.795215800007
0.0916857346892,0.794793700007
0.0948034971952,0.794384200007
0.0911791399121,0.793995400007
0.0927580222487,0.793557100007
0.0880419909954,0.792793900007
0.0915353521705,0.792212500007
0.0918532013893,0.791570800007
0.0956454128027,0.791161300007
0.0944609120488,0.790727500007
0.0902825444937,0.790161400007
0.0960531458259,0.789757300007
0.0958509221673,0.789328900007
0.0954526439309,0.788990500007
0.0915279462934,0.788555800007
0.0966648384929,0.788100400007
0.0908440425992,0.787810600007
0.0965369343758,0.787238200007
0.0931605398655,0.786747700007
0.0915784835815,0.786094300007
0.0930792167783,0.785730700007
0.0925607085228,0.785071900007
0.0940272882581,0.784740700007
0.0954638645053,0.783955900007
0.0959986522794,0.783307000007
0.0963087677956,0.782583400007
0.0944544002414,0.781975900007
0.0926563665271,0.781425100007
0.0924132987857,0.781161400007
0.0942874401808,0.780822100007
0.0962514281273,0.780456700007
0.0938949286938,0.780214600007
0.097560711205,0.779799700007
0.0964993238449,0.779547700007
0.0929742082953,0.779181400007
0.0907449573278,0.778717900007
0.0910018384457,0.778217500007
0.0927826836705,0.777948400007
0.0957883149385,0.777606400007
0.0920055881143,0.777337300007
0.0925070941448,0.776759500007
0.0931628346443,0.776287000007
0.0918541178107,0.775981900007
0.0937730893493,0.775729900007
0.0948198288679,0.775535500007
0.0922200903296,0.774974800007
0.0912550017238,0.774609400007
0.0936653167009,0.774171100007
0.0977554917336,0.773742700007
0.0939341038465,0.773386300007
0.0976241901517,0.773039800007
0.0949729457498,0.772408900007
0.0970793515444,0.771875200008
0.100373856723,0.771526000008
0.0988404899836,0.771093100008
0.0911353453994,0.770664700008
0.0965364798903,0.770253400008
0.0963959246874,0.769785400008
0.0947422683239,0.769354300008
0.0939452126622,0.768596500008
0.0962876603007,0.767796400008
0.0958962738514,0.767305900008
0.095262132585,0.766886500008
0.0974639803171,0.766538200008
0.0906079784036,0.766094500008
0.10092625767,0.765820000008
0.0954646766186,0.765147700008
0.0893858671188,0.764882200008
0.0930562540889,0.764436700008
0.0962919518352,0.764094700008
0.0956279188395,0.763839100008
0.0964748486876,0.763359400008
0.0952803492546,0.762918400008
0.100623652339,0.762491800008
0.09745028615,0.762010300008
0.0951586291194,0.761477500008
0.0947784334421,0.761123800008
0.0951714217663,0.760696300008
0.0961684957147,0.760359700008
0.0967942252755,0.759743200008
0.10261426121,0.759378700008
0.100652575493,0.758897200008
0.0943644419312,0.758305900008
0.0948817804456,0.757792000008
0.0950952768326,0.757470700008
0.0965161025524,0.757017100008
0.0989020913839,0.756545500008
0.0960445553064,0.755976700008
0.0925708413124,0.755661700008
0.0975074395537,0.755065000008
0.0943773388863,0.754800400008
0.0926725268364,0.754430500008
0.0938703641295,0.753908500008
0.0958484113216,0.753544000008
0.0941893532872,0.753197500008
0.0952213183045,0.752554900008
0.0979718416929,0.752135500008
0.0952188447118,0.751822300008
0.0962752103806,0.751364200008
0.0974373668432,0.750611800008
0.0935270413756,0.749962900008
0.0952458307147,0.749565100008
0.100081093609,0.749223100008
0.0965951904655,0.748796500008
0.0958281755447,0.748345600008
0.0905073583126,0.747888400008
0.0926648899913,0.747059500008
0.095211468637,0.746615800008
0.0925898849964,0.745987600008
0.0943623781204,0.745613200008
0.0944109708071,0.745184800008
0.0924141183496,0.744758200008
0.0942257195711,0.743995000008
0.0958185195923,0.743063500008
0.0939052030444,0.742825900008
0.094544492662,0.742244500008
0.0891068503261,0.741838600008
0.0935961529613,0.741385900009
0.0903964117169,0.740908000009
0.0939469262958,0.740388700009
0.0921934694052,0.739925200009
0.0938907489181,0.739409500009
0.0920145213604,0.739101700009
0.0980307087302,0.738724600009
0.0931558385491,0.738132400009
0.0942748785019,0.737494300009
0.0909543409944,0.737227000009
0.0953022167087,0.736760800009
0.0942556858063,0.736370200009
0.0933052077889,0.735891400009
0.093757301569,0.735286600009
0.093304939568,0.734733100009
0.0958722233772,0.733986100009
0.0989196002483,0.733726000009
0.0954784974456,0.733081600009
0.0994040668011,0.732611800009
0.0953156799078,0.732227500009
0.096049182117,0.731702800009
0.0967047289014,0.731426500009
0.0954798087478,0.731078200009
0.100213453174,0.730675900009
0.0968280434608,0.730622800009
0.0953114032745,0.730234900009
0.0909687802196,0.729907300009
0.0955742299557,0.729642700009
0.0946925356984,0.729142300009
0.0937983617187,0.728776000009
0.0908661112189,0.728520400009
0.0919054448605,0.727982200009
0.0934633463621,0.727346800009
0.0932381600142,0.727048900009
0.0995931848884,0.726620500009
0.0941487029195,0.726029200009
0.0946936309338,0.725464000009
0.0936503112316,0.724740400009
0.0928219184279,0.724393900009
0.0925111100078,0.723925900009
0.0925636216998,0.723538000009
0.0963894724846,0.723082600009
0.0938616394997,0.722641600009
0.0935249701142,0.722236600009
0.0939626395702,0.721802800009
0.0903789550066,0.721413100009
0.095498546958,0.720622900009
0.0932762697339,0.720186400009
0.0956047475338,0.719658100009
0.0933216288686,0.719218900009
0.0949663668871,0.718576300009
0.0919936075807,0.718311700009
0.0936164259911,0.717838300009
0.0958077982068,0.717419800009
0.0988342985511,0.717187600009
0.0960571467876,0.716754700009
0.0959332734346,0.716424400009
0.0977006629109,0.715780900009
0.0956294387579,0.715385800009
0.100602544844,0.715042000009
0.0957384631038,0.714405700009
0.0995192155242,0.713971000009
0.0944433659315,0.713479600009
0.0931552052498,0.712999000009
0.0970743596554,0.712755100009
0.0938263684511,0.712369900009
0.0949772000313,0.711674200009
0.0963688120246,0.71102350001
0.0934079140425,0.71058880001
0.0897164940834,0.71013340001
0.0920954793692,0.70976260001
0.0928590893745,0.70942150001
0.0916466340423,0.70898230001
0.0964803993702,0.70861150001
0.092875033617,0.70828750001
0.0954279229045,0.70780510001
0.0933900773525,0.70715890001
0.0904329121113,0.70673770001
0.093060337007,0.70626610001
0.0957744121552,0.70589710001
0.0909585654736,0.70545070001
0.0959806293249,0.70490170001
0.093450948596,0.70415740001
0.0953011736274,0.70371190001
0.096152022481,0.70333120001
0.0977823138237,0.70296400001
0.0888068601489,0.70257430001
0.0929913669825,0.70215670001
0.0948016196489,0.70166710001
0.0907054618001,0.70120000001
0.0923874527216,0.70072480001
0.0986355617642,0.70028560001
0.0952635034919,0.69987250001
0.0924935266376,0.69937750001
0.0930856391788,0.69895270001
0.0946496725082,0.69864310001
0.0935746654868,0.69813910001
0.0949646010995,0.69776200001
0.09390553087,0.69734170001
0.0975086763501,0.69680170001
0.0956803783774,0.69616360001
0.0944318398833,0.69573610001
0.0959222391248,0.69517270001
0.0937164127827,0.69462010001
0.0911371260881,0.69429700001
0.0918716862798,0.69383800001
0.0926633700728,0.69311710001
0.0920821204782,0.69261850001
0.0948083549738,0.69218920001
0.0951922535896,0.69170770001
0.095820531249,0.69124960001
0.0963323265314,0.69083200001
0.0970472842455,0.69049180001
0.0952116549015,0.68987620001
0.0935125127435,0.68944780001
0.0968598723412,0.68905990001
0.0947103723884,0.68849380001
0.0951882898808,0.68812390001
0.095899514854,0.68781430001
0.0945748016238,0.68715640001
0.0935123637319,0.68673790001
0.0966256186366,0.68613490001
0.0983779355884,0.68574610001
0.099679581821,0.68571190001
0.0938158854842,0.68524660001
0.0922279953957,0.68473630001
0.0958649143577,0.68419990001
0.0975500568748,0.68354830001
0.0964211598039,0.68311090001
0.0944743081927,0.68244940001
0.0958013907075,0.68209750001
0.0968492254615,0.68152420001
0.0965233370662,0.68110840001
0.0992461591959,0.680670100011
0.0970290601254,0.680338000011
0.0908989533782,0.679989700011
0.094529747963,0.679660300011
0.100734785199,0.679403800011
0.0967421382666,0.678946600011
0.0954646393657,0.678476800011
0.0967729091644,0.678214000011
0.092711172998,0.677634400011
0.0955397114158,0.676909000011
0.0960798189044,0.676387000011
0.0970276817679,0.675838900011
0.0934459269047,0.675271900011
0.0968561246991,0.674878600011
0.0980856567621,0.674421400011
0.0950066447258,0.673951600011
0.0907086282969,0.673615000011
0.100278511643,0.673144300011
0.0934983640909,0.672787000011
0.0955300703645,0.672347800011
0.094188503921,0.671995900011
0.097015812993,0.671175100011
0.0990325883031,0.670857400011
0.0994344204664,0.670592800011
0.0927968546748,0.670198600011
0.094942741096,0.669570400011
0.0978661328554,0.669033100011
0.0967754274607,0.668679400011
0.0986364409328,0.668021500011
0.0999372825027,0.667634500011
0.0971882492304,0.667214200011
0.0982863605022,0.666668800011
0.0975175201893,0.666051400011
0.0978903844953,0.665650900011
0.0948385819793,0.665030800011
0.0934755280614,0.664285600011
0.0938621759415,0.663894100011
0.0960438847542,0.663140800011
0.0934504494071,0.662680900011
0.0953933894634,0.662257900011
0.0966380983591,0.661906900011
0.0981080904603,0.661320100011
0.106192037463,0.660981700011
0.0989891216159,0.660166300011
0.0991297289729,0.659818900011
0.0971870198846,0.659422900011
0.0983798503876,0.658810900011
0.0955364480615,0.658456300011
0.0977047160268,0.658063000011
0.0939237773418,0.657350200011
0.0956007540226,0.656902000011
0.0940758734941,0.656491600011
0.0954434350133,0.656114500011
0.0912414863706,0.655734700011
0.0923735424876,0.655093000011
0.0970226302743,0.654730300011
0.0972749814391,0.654289300011
0.0978953763843,0.653530600011
0.0937705412507,0.652716100011
0.0967259779572,0.652178800011
0.096048399806,0.651727900011
0.0963511317968,0.651448000011
0.0950845628977,0.650565100012
0.0926859006286,0.650004400012
0.0923145860434,0.649583200012
0.0958871617913,0.649221400012
0.0932586416602,0.648557200012
0.0986079573631,0.648135100012
0.0970933586359,0.647506900012
0.0980780050159,0.647070400012
0.0930743962526,0.646749100012
0.0995367988944,0.646390000012
0.095691293478,0.645705100012
0.0978541895747,0.645025600012
0.094651825726,0.644599900012
0.0928105264902,0.644106700012
0.102133840322,0.643692700012
0.0961343646049,0.643096000012
0.0947997942567,0.642351700012
0.0936631187797,0.642055600012
0.0987089648843,0.641516500012
0.0979118421674,0.640817200012
0.0912248417735,0.640794700012
0.0985545292497,0.640215100012
0.0977886095643,0.639833500012
0.0959675833583,0.639427600012
0.0933098867536,0.638965000012
0.0926805883646,0.638355700012
0.0986800193787,0.637871500012
0.0989082977176,0.637386400012
0.0940020680428,0.637095700012
0.0956867784262,0.636229900012
0.0961392596364,0.635727700012
0.0982225611806,0.635193100012
0.0950388014317,0.634600900012
0.092101238668,0.634164400012
0.0959846526384,0.633737800012
0.0939156040549,0.633316600012
0.0970820486546,0.632802700012
0.0955831706524,0.632416600012
0.100705638528,0.632054800012
0.0955910757184,0.631339300012
0.0954823344946,0.630819100012
0.0951435044408,0.630429400012
0.0944250822067,0.630001900012
0.100469745696,0.629735500012
0.0921269729733,0.629403400012
0.0976043567061,0.628816600012
0.0985731557012,0.628218100012
0.0986088886857,0.627957100012
0.0948210954666,0.627661000012
0.0981727838516,0.627187600012
0.100015759468,0.626794300012
0.098096832633,0.626172400012
0.0996690541506,0.625728700012
0.0954103693366,0.624961000012
0.0958889871836,0.624169000012
0.098176330328,0.623597500012
0.0975107997656,0.622981900012
0.0994113013148,0.622455400012
0.0959837511182,0.621468100012
0.0990243405104,0.620835400012
0.100571274757,0.620418700012
0.0977801829576,0.619968700013
0.0937284603715,0.619397200013
0.0944680273533,0.618967000013
0.0958933085203,0.618429700013
0.0986827239394,0.618002200013
0.0982857644558,0.617628700013
0.0967575758696,0.616817800013
0.0989668816328,0.616424500013
0.0934144109488,0.615934900013
0.0988391563296,0.615273400013
0.0889454632998,0.614941300013
0.0913378372788,0.614440900013
0.0987824499607,0.614075500013
0.0969560593367,0.613766800013
0.102837905288,0.613476100013
0.0955786928535,0.613168300013
0.0944400057197,0.612569800013
0.098234988749,0.612105400013
0.0962254777551,0.611652700013
0.0995476767421,0.611353000013
0.0965787619352,0.610698700013
0.096119120717,0.610057900013
0.098185531795,0.609613300013
0.0924530625343,0.609276700013
0.0939613357186,0.608760100013
0.0946892350912,0.608248900013
0.0969497859478,0.607826800013
0.0945010557771,0.607499200013
0.0946859791875,0.607040200013
0.0982813611627,0.606594700013
0.0970430523157,0.605947600013
0.0999811515212,0.605344600013
0.0977193787694,0.604783900013
0.0978085845709,0.604322200013
0.0990003719926,0.603884800013
0.0947375074029,0.603387100013
0.0948656350374,0.602916400013
0.0999329909682,0.602547400013
0.0964239761233,0.602000200013
0.0993163734674,0.601532200013
0.100055731833,0.600934600013
0.094426497817,0.600424300013
0.0936554968357,0.599886100013
0.0941189453006,0.599305600013
0.0954300686717,0.598828600013
0.0961685329676,0.598056400013
0.0924739465117,0.597529900013
0.0964956134558,0.597014200013
0.0932461544871,0.596429200013
0.0945997834206,0.596046700013
0.100841656327,0.595876600013
0.0987282395363,0.595384300013
0.098629809916,0.595046800013
0.0987111926079,0.594691300013
0.0985936075449,0.594340300013
0.0924645885825,0.593974000013
0.0965280756354,0.593402500013
0.0961730256677,0.593138800013
0.100198067725,0.592407100013
0.0963822007179,0.591965200013
0.0943720936775,0.591623200013
0.0992695689201,0.591060700013
0.0991198942065,0.590585500013
0.0988532751799,0.589722400014
0.0996731072664,0.589187800014
0.101445280015,0.588674800014
0.097088240087,0.588027700014
0.0949167907238,0.587675800014
0.0942905917764,0.587216800014
0.10059466958,0.586780300014
0.0972829908133,0.586321300014
0.0986945182085,0.585841600014
0.098702609539,0.585376300014
0.0935797691345,0.585015400014
0.101367995143,0.584659900014
0.0958465635777,0.584037100014
0.0948267802596,0.583491700014
0.0958926230669,0.582832000014
0.0974802449346,0.582232600014
0.0959373190999,0.581898700014
0.102018840611,0.581241700014
0.0965093299747,0.580388500014
0.0944641157985,0.579958300014
0.0978984162211,0.579533500014
0.0943054631352,0.579162700014
0.0957929268479,0.578611000014
0.0940490886569,0.578158300014
0.097333714366,0.577642600014
0.0955995544791,0.577129600014
0.0960976034403,0.576242200014
0.0979177504778,0.575758000014
0.0963191241026,0.575418700014
0.0966504439712,0.574916500014
0.100206516683,0.574390000014
0.0953478291631,0.574138000014
0.0978292375803,0.573762700014
0.095873169601,0.573354100014
0.0973522216082,0.572730400014
0.0983557477593,0.572401900014
0.0952857583761,0.571994200014
0.0974254533648,0.571384900014
0.0956031903625,0.570963700014
0.0972466245294,0.570682000014
0.094798669219,0.570190600014
0.0984219312668,0.569637100014
0.0921232700348,0.569169100014
0.0950899273157,0.568829800014
0.0963160321116,0.568400500014
0.0972641333938,0.568093600014
0.100188314915,0.567702100014
0.0943077281117,0.567158500014
0.099234610796,0.566740000014
0.0956502854824,0.566375500014
0.102731764317,0.565928200014
0.0974821969867,0.565445800014
0.0967707782984,0.565190200014
0.0984975844622,0.564797800014
0.0960797518492,0.564461200014
0.0971595197916,0.564165100014
0.0994446501136,0.563577400014
0.100651375949,0.563229100014
0.0992672368884,0.562818700014
0.0950878188014,0.562369600014
0.0974024385214,0.561873700014
0.0966837331653,0.561389500014
0.0941764041781,0.560966500014
0.0948506593704,0.560614600014
0.0949813351035,0.560187100014
0.0949904769659,0.559760500014
0.0976340919733,0.558976600015
0.0962986499071,0.558545500015
0.0982910916209,0.558126100015
0.0996430069208,0.557855200015
0.0981991291046,0.557503300015
