mean_loss,epsilon
0.123349770904,0.954816400001
0.126169785857,0.954432100002
0.122632153332,0.954130600002
0.123518012464,0.953731900002
0.119599118829,0.953383600002
0.122074633837,0.953050600002
0.125599235296,0.952641100002
0.123305954039,0.952230700002
0.122402325273,0.951896800002
0.121564671397,0.951526000002
0.122671402991,0.951236200002
0.120658650994,0.950883400002
0.121957115829,0.950519800002
0.125158622861,0.950095000002
0.123473390937,0.949807900002
0.126901373267,0.949401100002
0.125039428473,0.949150900002
0.122268468142,0.948771100002
0.121612995863,0.948409300002
0.119500331581,0.948079900002
0.118807286024,0.947727100002
0.122326090932,0.947359900002
0.122025854886,0.947021500002
0.123440891504,0.946679500002
0.116587944329,0.946382500002
0.120297625661,0.945950500002
0.121474459767,0.945544600002
0.12175937742,0.945141400002
0.117678403854,0.944777800002
0.117469474673,0.944407000002
0.12271951139,0.944128900002
0.116623878479,0.943768900002
0.12036947906,0.943402600002
0.116877377033,0.943066900002
0.11807654053,0.942641200002
0.120834723115,0.942274900002
0.119435727596,0.941847400002
0.120486319065,0.941463100002
0.119534775615,0.941119300002
0.122176207602,0.940725100002
0.125887960196,0.940427200002
0.121948838234,0.939998800002
0.121623598039,0.939643300002
0.121617391706,0.939367000002
0.120154336095,0.938946700002
0.116892807186,0.938584900002
0.124461166561,0.938221300002
0.11674040556,0.937727200002
0.119426518679,0.937382500002
0.118860408664,0.937013500002
0.116110518575,0.936638200002
0.115534238517,0.936253900002
0.11659411341,0.935917300002
0.120052680373,0.935512300002
0.117047421634,0.935066800002
0.119398094714,0.934664500002
0.118308767676,0.934362100002
0.12016133219,0.933999400002
0.119296491146,0.933664600002
0.116204358637,0.933285700002
0.115742690861,0.932914900002
0.113766357303,0.932653000002
0.120718806982,0.932253400002
0.117696270347,0.931875400002
0.119638115168,0.931463200002
0.119750551879,0.931092400002
0.121209405363,0.930816100002
0.119379632175,0.930436300002
0.119020536542,0.930079000002
0.117025062442,0.929708200002
0.116840988398,0.929341900002
0.118193358183,0.928948600002
0.123067617416,0.928620100002
0.1191637218,0.928208800002
0.119025431573,0.927856000002
0.122094042599,0.927480700002
0.116910174489,0.927134200002
0.117118954659,0.926631100002
0.117439448833,0.926361100002
0.11624981463,0.925965100002
0.12008112669,0.925634800002
0.117087036371,0.925207300002
0.117714554071,0.924823000002
0.117353990674,0.924287500002
0.111922167242,0.923876200003
0.115138724446,0.923524300003
0.11726500839,0.923140000003
0.117639288306,0.922810600003
0.113556131721,0.922444300003
0.115624859929,0.922078000003
0.116719998419,0.921707200003
0.118381164968,0.921371500003
0.118485234678,0.920996200003
0.116052635014,0.920612800003
0.119932070374,0.920346400003
0.114419817924,0.919962100003
0.116608336568,0.919603000003
0.115362979472,0.919264600003
0.113436155021,0.918884800003
0.116331875324,0.918550900003
0.114527650177,0.918189100003
0.112409822643,0.917874100003
0.112304054201,0.917503300003
0.117332614958,0.917128000003
0.114533998072,0.916804900003
0.113892652094,0.916426900003
0.115047827363,0.916000300003
0.116903632879,0.915657400003
0.11170322448,0.915346900003
0.113391384482,0.914970700003
0.116036713123,0.914680000003
0.109274476767,0.914336200003
0.117109976709,0.913960900003
0.114593736827,0.913601800003
0.113180972636,0.913266100003
0.112112276256,0.912918700003
0.116184256971,0.912565900003
0.116601608694,0.912223000003
0.114358015358,0.911894500003
0.112990535796,0.911488600003
0.114426605403,0.911143000003
0.119517229497,0.910767700003
0.112836651504,0.910432000003
0.110121451318,0.910315000003
0.114732556045,0.909989200003
0.115880459547,0.909665200003
0.114630259573,0.909316900003
0.114456124604,0.908997400003
0.11882442981,0.908650900003
0.114602275193,0.908289100003
0.115550272167,0.907918300003
0.11389375478,0.907552000003
0.116155587137,0.907143400003
0.116377167404,0.906735700003
0.111912921071,0.906310900003
0.110381901264,0.905982400003
0.116190947592,0.905605300003
0.113231956959,0.905209300003
0.112060233951,0.904828600003
0.112209662795,0.904536100003
0.111173272133,0.904184200003
0.112222887576,0.903841300003
0.117263048887,0.903457000003
0.113315850496,0.903083500003
0.11404106766,0.902712700003
0.112240605056,0.902360800003
0.110405273736,0.902001700003
0.110803283751,0.901635400003
0.109795309603,0.901303300003
0.111658371985,0.900946000003
0.110529914498,0.900566200003
0.113885037601,0.900153100003
0.112596988678,0.899722900003
0.109404340386,0.899372800003
0.108674325049,0.898988500003
0.108713559806,0.898603300003
0.11153832823,0.898273900003
0.115426190197,0.897898600003
0.111559353769,0.897580000003
0.113501243293,0.897034600003
0.111454963684,0.896681800003
0.11426217854,0.896388400003
0.113151997328,0.895986100003
0.114392913878,0.895111300003
0.117133796215,0.894765700003
0.116374976933,0.894311200003
0.117804802954,0.894008800003
0.118045471609,0.893629000004
0.114923298359,0.893263600004
0.119554169476,0.892947700004
0.112582869828,0.892585900004
0.115610018373,0.892215100004
0.115982212126,0.891862300004
0.114559493959,0.891480700004
0.111417002976,0.891125200004
0.111919023097,0.890779600004
0.116544000804,0.890406100004
0.112607188523,0.890044300004
0.112875275314,0.889709500004
0.115281261504,0.889427800004
0.112941883504,0.889066000004
0.11407545954,0.888720400004
0.108521007001,0.888396400004
0.113847151399,0.888021100004
0.115368001163,0.887618800004
0.112741164863,0.887243500004
0.114684224129,0.886880800004
0.115655779839,0.886528000004
0.117941468954,0.886228300004
0.111542291939,0.885875500004
0.110424801707,0.885495700004
0.11317050457,0.885092500004
0.112095095217,0.884739700004
0.112823493779,0.884404900004
0.113519966602,0.884034100004
0.113819077611,0.883649800004
0.113373041153,0.883307800004
0.112019903958,0.882946000004
0.115118220448,0.882621100004
0.114409685135,0.882250300004
0.11270249635,0.881875000004
0.111909739673,0.881530300004
0.111037954688,0.881060500004
0.111531123519,0.880750900004
0.112619236112,0.880384600004
0.110606126487,0.880047100004
0.113482363522,0.879662800004
0.114074937999,0.879296500004
0.113116391003,0.878965300004
0.111793577671,0.878482000004
0.11265219003,0.878123800004
0.115629754961,0.877816000004
0.112762734294,0.877341700004
0.114481620491,0.876966400004
0.111893758178,0.876543400004
0.11549295485,0.876150100004
0.107936270535,0.875739700004
0.111168451607,0.875369800004
0.115144357085,0.875036800004
0.117647871375,0.874652500004
0.111180409789,0.874281700004
0.107986100018,0.873910900004
0.11095623672,0.873505900004
0.114240966737,0.873166600004
0.108248636127,0.872779600004
0.111898347735,0.872425900004
0.115103900433,0.871948000004
0.111546143889,0.871580800004
0.115206211805,0.871284700004
0.111467547715,0.870834700004
0.108849421144,0.870527800004
0.111827582121,0.870204700004
0.114189296961,0.869808700004
0.107587583363,0.869524300004
0.11015214026,0.869094100004
0.111297883093,0.868718800004
0.108065001667,0.868402900004
0.112452276051,0.867740500004
0.11456219852,0.867409300004
0.11248562485,0.867070900004
0.108775950968,0.866759500004
0.10916750133,0.866055700004
0.107149027288,0.865680400004
0.109994582832,0.865423000004
0.113592222333,0.865021600004
0.108553364873,0.864613000004
0.110182076693,0.864224200004
0.109178468585,0.863871400004
0.112919084728,0.863573500004
0.112076349556,0.863307100005
0.112899340689,0.862910200005
0.11210142076,0.862499800005
0.113383851945,0.862090300005
0.111152164638,0.861765400005
0.116919666529,0.861399100005
0.113051183522,0.861091300005
0.109017603099,0.860754700005
0.110042840242,0.860408200005
0.109739437699,0.860094100005
0.110316053033,0.859717900005
0.111256457865,0.859336300005
0.113769046962,0.858930400005
0.109653040767,0.858557800005
0.112768143415,0.858241900005
0.110636070371,0.857862100005
0.114273570478,0.857538100005
0.112710319459,0.857193400005
0.114631704986,0.856681300005
0.110287748277,0.856297000005
0.111204847693,0.855926200005
0.111312456429,0.855559900005
0.109419450164,0.855259300005
0.110699027777,0.854975800005
0.110704496503,0.854613100005
0.109587259591,0.854245900005
0.111259020865,0.853870600005
0.11304551363,0.853494400005
0.115728929639,0.853119100005
0.110774740577,0.852748300005
0.117567069829,0.852470200005
0.110441215336,0.852168700005
0.113503240049,0.851834800005
0.111720241606,0.851504500005
0.119508869946,0.851124700005
0.111831903458,0.850723300005
0.112735047936,0.850352500005
0.111298650503,0.850075300005
0.111911155283,0.849765700005
0.114235080779,0.849371500005
0.112038679421,0.848987200005
0.112307712436,0.848643400005
0.109414547682,0.848317600005
0.109537087381,0.848021500005
0.113723680377,0.847660600005
0.113752491772,0.847289800005
0.108904324472,0.846792100005
0.11488968879,0.846414100005
0.116914756596,0.846082900005
0.115266598761,0.845727400005
0.10866767168,0.845450200005
0.113717712462,0.845115400005
0.112625196576,0.844762600005
0.109960108995,0.844438600005
0.111260481179,0.844033600005
0.112806707621,0.843649300005
0.105439960957,0.843252400005
0.110193021595,0.842868100005
0.111074782908,0.842474800005
0.110609300435,0.842113000005
0.109121873975,0.841734100005
0.112452253699,0.841418200005
0.111460082233,0.841080700005
0.111231431365,0.840727900005
0.107045598328,0.840343600005
0.108855314553,0.839978200005
0.109970673919,0.839683000005
0.114603124559,0.839389600005
0.11345924437,0.838542700005
0.113886974752,0.838116100005
0.110743753612,0.837388000005
0.106708981097,0.837035200005
0.109461344779,0.836695000005
0.110771611333,0.836258500005
0.112916991115,0.835883200005
0.113349892199,0.835530400005
0.110898040235,0.835131700005
0.112065277994,0.834726700005
0.111300252378,0.834342400005
0.111634284258,0.833996800005
0.110923588276,0.833630500005
0.110316678882,0.833349700005
0.112861193717,0.832965400005
0.110628657043,0.832590100006
0.107666306198,0.832188700006
0.109897866845,0.831826900006
0.112078726292,0.831014200006
0.113772846758,0.830629900006
0.113568104804,0.830250100006
0.116325542331,0.829915300006
0.110683605075,0.829423900006
0.11254273355,0.829071100006
0.110453285277,0.828704800006
0.110238835216,0.828352000006
0.112527921796,0.827888500006
0.114419870079,0.827618500006
0.1106512025,0.827283700006
0.11166998744,0.827005600006
0.110270574689,0.826591600006
0.11322864145,0.826211800006
0.109349817038,0.825845500006
0.107561551034,0.825511600006
0.109032668173,0.825094900006
0.110984504223,0.824676400006
0.113422013819,0.824321800006
0.108703479171,0.823957300006
0.110368065536,0.823568500006
0.112477347255,0.823222000006
0.108002357185,0.822934900006
0.109171651304,0.822584800006
0.110001124442,0.822223000006
0.10861517489,0.821890000006
0.109623983502,0.821397700006
0.108099296689,0.821071000006
0.111467011273,0.820735300006
0.10993847996,0.820531900006
0.109249420464,0.820180000006
0.107868395746,0.819774100006
0.107887744904,0.819437500006
0.10994490236,0.819165700006
0.111057087779,0.818743600006
0.10868152976,0.818345800006
0.110543318093,0.817949800006
0.109181039035,0.817615900006
0.106677256525,0.817273000006
0.107025258243,0.816936400006
0.105636671185,0.816531400006
0.109992414713,0.816137200006
0.105812765658,0.815779900006
0.112482383847,0.815447800006
0.10565495491,0.815077000006
0.108013615012,0.814736800006
0.108802944422,0.814408300006
0.105412110686,0.814019500006
0.109231889248,0.813287800006
0.108488768339,0.812961100006
0.107213810086,0.812599300006
0.108098216355,0.812270800006
0.105221137404,0.811882000006
0.107814714313,0.811506700006
0.110147938132,0.811131400006
0.105653174222,0.810855100006
0.107971429825,0.810461800006
0.111016876996,0.810104500006
0.112311407924,0.809690500006
0.110798850656,0.809344000006
0.113620862365,0.808975900006
0.107440419495,0.808345000006
0.106607869267,0.808016500006
0.111129797995,0.807672700006
0.104766517878,0.807297400006
0.112349323928,0.806975200006
0.109259262681,0.806652100006
0.11168473959,0.806311900006
0.113687627017,0.805936600006
0.112889528275,0.805617100006
0.113875441253,0.805242700006
0.110176742077,0.804858400006
0.109970666468,0.804564100006
0.109784819186,0.804206800006
0.116097673774,0.803848600006
0.109480239451,0.803122300006
0.110039547086,0.802801000006
0.109618872404,0.802412200007
0.108512975276,0.802032400007
0.108129546046,0.801703900007
0.111772604287,0.801362800007
0.108682632446,0.801010000007
0.10598371923,0.800634700007
0.107880316675,0.800346700007
0.11068020016,0.799898500007
0.108946181834,0.799518700007
0.10631942749,0.799146100007
0.111833095551,0.798819400007
0.110962197185,0.798530500007
0.107843749225,0.798213700007
0.105757258832,0.797842900007
0.108170941472,0.797485600007
0.10666012764,0.797105800007
0.107176370919,0.796717900007
0.108834348619,0.796385800007
0.106783986092,0.796049200007
0.10934560746,0.795592000007
0.106127299368,0.795305800007
0.110815033317,0.794980900007
0.108647316694,0.794539900007
0.107151448727,0.794208700007
0.109322607517,0.793863100007
0.108393616974,0.793487800007
0.108972884715,0.793083700007
0.109489329159,0.792667000007
0.109866432846,0.792334000007
0.109294719994,0.791991100007
0.110636681318,0.791583400007
0.10866266489,0.791165800007
0.110368423164,0.790802200007
0.108949705958,0.790468300007
0.10990306735,0.790004800007
0.111282087862,0.789646600007
0.108287446201,0.789232600007
0.108851082623,0.788824000007
0.106763027608,0.788457700007
0.113825201988,0.788123800007
0.107468277216,0.787771000007
0.105215802789,0.787384900007
0.104767844081,0.786979900007
0.105212457478,0.786612700007
0.112064942718,0.786277000007
0.105103999376,0.785874700007
0.106799967587,0.785351800007
0.110822074115,0.784891000007
0.11346757412,0.784466200007
0.110806077719,0.784126900007
0.107964649796,0.783829900007
0.112139970064,0.783468100007
0.111610144377,0.783125200007
0.111290790141,0.782733700007
0.110034234822,0.782309800007
0.106402844191,0.781965100007
0.10775551945,0.781589800007
0.107384741306,0.781223500007
0.108132064342,0.780813100007
0.108056172729,0.780413500007
0.109214439988,0.779996800007
0.109865486622,0.779719600007
0.109535448253,0.779422600007
0.108097493649,0.779092300007
0.107988812029,0.778761100007
0.107093125582,0.778385800007
0.109406247735,0.778027600007
0.104750774801,0.777648700007
0.109664522111,0.777027700007
0.109752826393,0.776661400007
0.109962813556,0.776178100007
0.105914019048,0.775864000007
0.110244326293,0.775639900007
0.109552867711,0.775194400007
0.10446344316,0.774841600007
0.108947172761,0.774440200007
0.108035944402,0.774096400007
0.105961099267,0.773712100007
0.106337428093,0.773336800007
0.10535556823,0.773012800007
0.109222650528,0.772664500007
0.113515302539,0.772403500007
0.104818977416,0.772037200008
0.10397631675,0.771660100008
0.10971993953,0.771313600008
0.103959105909,0.770898700008
0.104104354978,0.770552200008
0.110017977655,0.770187700008
0.11010902375,0.769861900008
0.110358476639,0.769531600008
0.111715063453,0.769215700008
0.108892150223,0.768797200008
0.109681881964,0.768471400008
0.106423705816,0.768138400008
0.103886581957,0.767682100008
0.109665691853,0.767276200008
0.108514666557,0.766952200008
0.113316819072,0.766550800008
0.108787253499,0.766166500008
0.107689857483,0.765854200008
0.109983421862,0.765309700008
0.108290158212,0.764886700008
0.109470628202,0.764529400008
0.110784463584,0.764132500008
0.103589318693,0.763799500008
0.109759904444,0.763471900008
0.104999549687,0.763127200008
0.10926323384,0.762707800008
0.108367435634,0.762346000008
0.105561353266,0.762018400008
0.105039678514,0.761654800008
0.109185315669,0.761269600008
0.107701160014,0.760856500008
0.105554528534,0.760528900008
0.105524398386,0.760207600008
0.106098741293,0.759693700008
0.107380881906,0.759300400008
0.108839698136,0.759029500008
0.106889881194,0.758693800008
0.102220259607,0.758365300008
0.108916252851,0.758072800008
0.10870449245,0.757737100008
0.106488667428,0.757407700008
0.109855763614,0.757027900008
0.108662925661,0.756328600008
0.109760828316,0.755939800008
0.111386656761,0.755459200008
0.111793652177,0.755074900008
0.107872225344,0.754699600008
0.109845377505,0.754084000008
0.105500653386,0.753754600008
0.10459806025,0.753462100008
0.109252519906,0.753093100008
0.111167132854,0.752722300008
0.107034996152,0.752369500008
0.110105313361,0.751998700008
0.108834095299,0.751594600008
0.108929172158,0.751111300008
0.109484598041,0.750701800008
0.112459383905,0.750400300008
0.108385846019,0.750022300008
0.105021983385,0.749755000008
0.107942201197,0.749476900008
0.106405325234,0.749193400008
0.105843447149,0.748781200008
0.109072126448,0.748321300008
0.110556960106,0.747988300008
0.107567243278,0.747654400008
0.108829014003,0.747376300008
0.106288023293,0.746998300008
0.107640273869,0.746655400008
0.107960425317,0.746256700008
0.108746662736,0.745912000008
0.111674189568,0.745623100008
0.109371729195,0.745150600008
0.108258605003,0.744775300008
0.109339348972,0.744350500008
0.10623241961,0.743966200008
0.105153642595,0.743638600008
0.107781141996,0.743299300008
0.106412708759,0.742858300008
0.108280569315,0.742519900008
0.109853059053,0.742135600008
0.10744780302,0.741810700009
0.108293108642,0.741491200009
0.107538513839,0.741111400009
0.106936052442,0.740642500009
0.108494535089,0.740276200009
0.106766290963,0.739873900009
0.106052994728,0.739547200009
0.108304932714,0.739216900009
0.103862762451,0.738881200009
0.1071414873,0.738514900009
0.1077709198,0.737905600009
0.10766081512,0.737525800009
0.108713775873,0.737180200009
0.110518530011,0.736743700009
0.104597650468,0.736346800009
0.107117384672,0.736015600009
0.109851807356,0.735649300009
0.104246966541,0.735279400009
0.105369955301,0.734467600009
0.105742432177,0.734140900009
0.107214584947,0.733732300009
0.10521325469,0.733169800009
0.108491867781,0.732852100009
0.108186386526,0.732463300009
0.106902904809,0.732107800009
0.115302547812,0.731694700009
0.111300736666,0.731378800009
0.110115751624,0.730956700009
0.106492765248,0.730747000009
0.105806022882,0.730371700009
0.105019368231,0.729987400009
0.108823895454,0.729388900009
0.107884459198,0.729091000009
0.10852817446,0.728706700009
0.109000042081,0.728386300009
0.109453670681,0.728085700009
0.105817630887,0.727798600009
0.109496042132,0.727451200009
0.109051242471,0.727078600009
0.108939275146,0.726807700009
0.113152354956,0.726416200009
0.106987863779,0.726043600009
0.112087599933,0.725647600009
0.108294814825,0.725117500009
0.10872554034,0.724746700009
0.110648795962,0.724375000009
0.109028026462,0.724013200009
0.10989343375,0.723614500009
0.107863105834,0.723295900009
0.104523435235,0.722872900009
0.108432777226,0.722506600009
0.110450029373,0.722179900009
0.111017860472,0.721800100009
0.107363939285,0.721449100009
0.109589070082,0.721073800009
0.107900284231,0.720748900009
0.110311537981,0.720417700009
0.107767701149,0.720145000009
0.107807464898,0.719843500009
0.104026041925,0.719557300009
0.108485631645,0.719217100009
0.108461491764,0.718880500009
0.10960893333,0.718539400009
0.108626253903,0.718197400009
0.104037076235,0.717831100009
0.108608022332,0.717446800009
0.111522562802,0.717067000009
0.108413651586,0.716705200009
0.111343324184,0.716361400009
0.106022298336,0.715999600009
0.106810122728,0.715598200009
0.103773288429,0.715261600009
0.106464937329,0.714925000009
0.106189608574,0.714607300009
0.105257846415,0.714223900009
0.106493264437,0.713823400009
0.11117990315,0.713510200009
0.104831673205,0.713098000009
0.105244338512,0.712772200009
0.107071690261,0.712392400009
0.104022748768,0.712004500009
0.109563373029,0.711605800009
0.105764873326,0.71124940001
0.105300724506,0.71089030001
0.108490392566,0.71052400001
0.115190595388,0.71020810001
0.105062313378,0.70979860001
0.106788769364,0.70946380001
0.107682660222,0.70911010001
0.10876326263,0.70874830001
0.110065594316,0.70835860001
0.104797676206,0.70798420001
0.105531133711,0.70748020001
0.104559399188,0.70713100001
0.112834326923,0.70676740001
0.108710341156,0.70642090001
0.107303082943,0.70608250001
0.105592004955,0.70568830001
0.110750257969,0.70533550001
0.104828007519,0.70497820001
0.105146229267,0.70456240001
0.108697235584,0.70417810001
0.106095634401,0.70380730001
0.105095215142,0.70347250001
0.105560414493,0.70307920001
0.106362201273,0.70264450001
0.104035280645,0.70229890001
0.106860257685,0.70194610001
0.10539098084,0.70147450001
0.106786645949,0.70112260001
0.105385072529,0.70078960001
0.105128601193,0.70045120001
0.107641905546,0.70012270001
0.10626411438,0.69977350001
0.107217542827,0.69944770001
0.111437365413,0.69909400001
0.104213446379,0.69876280001
0.10944236815,0.69841540001
0.103427097201,0.69810310001
0.101957939565,0.69769900001
0.105773150921,0.69740740001
0.108258888125,0.69703660001
0.106873951852,0.69665680001
0.106597177684,0.69630400001
0.105060018599,0.69589720001
0.104874461889,0.69555430001
0.10955658555,0.69516100001
0.107102647424,0.69477220001
0.108141750097,0.69435370001
0.108460813761,0.69396940001
0.106582172215,0.69369940001
0.104252144694,0.69339520001
0.105298519135,0.69300010001
0.109032712877,0.69262930001
0.105405509472,0.69229270001
0.107739530504,0.69195340001
0.105312407017,0.69162580001
0.10259937495,0.69129190001
0.106037825346,0.69077530001
0.105759806931,0.69043690001
0.105961307883,0.68975560001
0.108000092208,0.68933980001
0.105317004025,0.68898970001
0.106582529843,0.68863240001
0.107196584344,0.68821930001
0.10911976546,0.68779720001
0.106253050268,0.68744620001
0.111163012683,0.68703670001
0.107249870896,0.68666590001
0.104639835656,0.68632930001
0.10492503643,0.68596300001
0.107058532536,0.68585770001
0.105292126536,0.68551570001
0.108018778265,0.68524660001
0.106088846922,0.68491540001
0.107898302376,0.68457790001
0.108463808894,0.68417380001
0.107390485704,0.68384170001
0.107991099358,0.68349160001
0.108786605299,0.68314600001
0.109788991511,0.68279680001
0.105237916112,0.68247280001
0.10717087239,0.68203360001
0.103859432042,0.68164930001
0.105421349406,0.68136760001
0.107568234205,0.681074200011
0.106174945831,0.680743000011
0.108594991267,0.680405500011
0.108768299222,0.679966300011
0.109809473157,0.679234600011
0.110677152872,0.678880900011
0.108088076115,0.678523600011
0.108313836157,0.678213100011
0.10770188272,0.677758600011
0.106910631061,0.677484100011
0.107638642192,0.677080000011
0.106058463454,0.676704700011
0.109582141042,0.676429300011
0.109023943543,0.676066600011
0.10409835726,0.675695800011
0.106329202652,0.675345700011
0.10442045331,0.675006400011
0.107102163136,0.674540200011
0.103592827916,0.674147800011
0.104901373386,0.673828300011
0.100735403597,0.673453000011
0.108554109931,0.673132600011
0.103686437011,0.672805900011
0.10717754066,0.672541300011
0.109945498407,0.672082300011
0.107544697821,0.671812300011
0.109375655651,0.671468500011
0.104649975896,0.671154400011
0.10417586565,0.670800700011
0.103836156428,0.670330900011
0.108539089561,0.669967300011
0.106783226132,0.669650500011
0.103939257562,0.669279700011
0.105106242001,0.668853100011
0.105798520148,0.668379700011
0.105258867145,0.668042200011
0.105219975114,0.667636300011
0.107493080199,0.667252000011
0.109061874449,0.666990100011
0.109252311289,0.666605800011
0.106037609279,0.666230500011
0.105587817729,0.665859700011
0.106955379248,0.665525800011
0.104448750615,0.665198200011
0.110644705594,0.664844500011
0.108138024807,0.664444900011
0.108587160707,0.664153300011
0.104149669409,0.663810400011
0.107896514237,0.663435100011
0.106736756861,0.663080500011
0.107114389539,0.662753800011
0.106813967228,0.662383000011
0.108124807477,0.662056300011
0.10657005012,0.661526200011
0.104651473463,0.661135600011
0.102164536715,0.660783700011
0.103322736919,0.660423700011
0.10499574244,0.660052000011
0.105504505336,0.659721700011
0.108669683337,0.659381500011
0.106089070439,0.658972000011
0.106107443571,0.658609300011
0.103887796402,0.658267300011
0.106550119817,0.657914500011
0.108107343316,0.657576100011
0.102481238544,0.657137800011
0.104433782399,0.656811100011
0.104576960206,0.656435800011
0.105997338891,0.656071300011
0.107892274857,0.655743700011
0.105000466108,0.655461100011
0.105314284563,0.655108300011
0.109184071422,0.654750100011
0.107329487801,0.654346000011
0.107076451182,0.653797000011
0.107430920005,0.653433400011
0.105852432549,0.653092300011
0.106488898396,0.652703500011
0.105733066797,0.652341700011
0.107303194702,0.651961900011
0.106167152524,0.651586600011
0.106970965862,0.651206800011
0.10629889369,0.650836000011
0.106041841209,0.650447200012
0.10779517889,0.650062900012
0.107011109591,0.649787500012
0.102813862264,0.649445500012
0.110159218311,0.649052200012
0.107066430151,0.648609400012
0.104810319841,0.648051400012
0.105006568134,0.647479000012
0.109241895378,0.647146000012
0.107548885047,0.646800400012
0.108542375267,0.646416100012
0.102734267712,0.646122700012
0.106164477766,0.645701500012
0.106672815979,0.645332500012
0.104230649769,0.645013000012
0.109304837883,0.644599900012
0.106126748025,0.644294800012
0.107691124082,0.643937500012
0.110699981451,0.643653100012
0.107318922877,0.643341700012
0.106571644545,0.642952900012
0.105327948928,0.642591100012
0.104631915689,0.642207700012
0.103584736586,0.641837800012
0.109769307077,0.641541700012
0.104219481349,0.641213200012
0.107864916325,0.640968400012
0.10549210012,0.640664200012
0.106007181108,0.640339300012
0.103830836713,0.639694900012
0.108816839755,0.639342100012
0.103518456221,0.638975800012
0.106735251844,0.638645500012
0.106067962945,0.638236900012
0.101885221899,0.637938100012
0.10759229213,0.637496200012
0.107156455517,0.637120900012
0.104504190385,0.636844600012
0.10513176024,0.636455800012
0.109667554498,0.636121000012
0.104170806706,0.635754700012
0.102772787213,0.635429800012
0.105809949338,0.635045500012
0.103848516941,0.634699000012
0.1066390872,0.633728800012
0.105855740607,0.633398500012
0.103905536234,0.633067300012
0.109464265406,0.632713600012
0.110690049827,0.632369800012
0.102950677276,0.632038600012
0.108522698283,0.631637200012
0.106588549912,0.631252900012
0.104298956692,0.630846100012
0.107465974987,0.630187300012
0.10820671916,0.629705800012
0.107129327953,0.629355700012
0.104997500777,0.629069500012
