mean_loss,epsilon
0.11250141263,0.911549800003
0.113014183939,0.911179000003
0.114640660584,0.910780300003
0.111344367266,0.910470700003
0.114458553493,0.910312300003
0.11147685349,0.910022500003
0.114332199097,0.909669700003
0.113324008882,0.909307900003
0.112946815789,0.908994700003
0.113973662257,0.908593300003
0.114690691233,0.908202700003
0.114761210978,0.907818400003
0.113133251667,0.907443100003
0.111037552357,0.907054300003
0.112938553095,0.906714100003
0.10991576314,0.906373000003
0.115142643452,0.906012100003
0.115495815873,0.905690800003
0.112688347697,0.905333500003
0.112369433045,0.904996000003
0.115627735853,0.904736800003
0.111820802093,0.904386700003
0.113161809742,0.903987100003
0.11562037468,0.903597400003
0.109749436378,0.903240100003
0.113917335868,0.902873800003
0.113721981645,0.902521000003
0.115957610309,0.902145700003
0.114747673273,0.901817200003
0.110872529447,0.901432900003
0.110255762935,0.901075600003
0.114072218537,0.900620200003
0.114950485528,0.900294400003
0.112648002803,0.899910100003
0.112018585205,0.899530300003
0.110197782516,0.899108200003
0.10981580615,0.898741900003
0.112395681441,0.898409800003
0.109239660203,0.898024600003
0.111116833985,0.897574600003
0.111305162311,0.897241600003
0.112734891474,0.896905000003
0.112428188324,0.896529700003
0.111702471972,0.895888900003
0.111138008535,0.895527100003
0.110980927944,0.895125700003
0.109558574855,0.894736900003
0.110084913671,0.894402100003
0.113289631903,0.894063700003
0.109946928918,0.893692900003
0.113332144916,0.893342800004
0.111439183354,0.892967500004
0.113202869892,0.892697500004
0.110209025443,0.892317700004
0.111412487924,0.891934300004
0.1110977754,0.891577900004
0.112043604255,0.891231400004
0.111176878214,0.890817400004
0.111575677991,0.890492500004
0.109781622887,0.890091100004
0.110830023885,0.889768000004
0.109149865806,0.889390900004
0.109170906246,0.889069600004
0.109653152525,0.888792400004
0.112537324429,0.888454000004
0.111488781869,0.888110200004
0.107394941151,0.887785300004
0.112993128598,0.887414500004
0.110081881285,0.887063500004
0.109757401049,0.886519000004
0.109703205526,0.886162600004
0.112221620977,0.885787300004
0.110265739262,0.885450700004
0.109280116856,0.885094300004
0.110447913408,0.884599300004
0.108631715178,0.884228500004
0.112398698926,0.883955800004
0.116216301918,0.883556200004
0.111340135336,0.883198900004
0.112453147769,0.882550000004
0.115157105029,0.882197200004
0.110278591514,0.881866900004
0.110861383379,0.881509600004
0.110099770129,0.881147800004
0.110388301313,0.880727500004
0.107998341322,0.880403500004
0.111211158335,0.880060600004
0.109388336539,0.879680800004
0.114692695439,0.879323500004
0.110262259841,0.878936500004
0.113582566381,0.878561200004
0.109271705151,0.878264200004
0.113369040191,0.877893400004
0.113383278251,0.877186900004
0.110797695816,0.876886300004
0.113456614316,0.876570400004
0.113323107362,0.876218500004
0.109355993569,0.875843200004
0.11408944428,0.875500300004
0.109087154269,0.875232100004
0.111508756876,0.874830700004
0.109226919711,0.874459900004
0.11213298142,0.874054000004
0.112682677805,0.873678700004
0.109380602837,0.873295300004
0.107233114541,0.872920000004
0.10882089287,0.872596000004
0.110348805785,0.872237800004
0.113867722452,0.871904800004
0.111194111407,0.871614100004
0.11042829603,0.871192000004
0.11504201591,0.870900400004
0.110423438251,0.870525100004
0.11132941395,0.870197500004
0.110010556877,0.869858200004
0.109864100814,0.869589100004
0.109148442745,0.869240800004
0.114034727216,0.868906000004
0.114907242358,0.868589200004
0.107882633805,0.868204900004
0.107510864735,0.867880900004
0.111536592245,0.867528100004
0.109315939248,0.867175300004
0.107686668634,0.866834200004
0.111825428903,0.866482300004
0.111230999231,0.866163700004
0.109407290816,0.865788400004
0.108871929348,0.865423000004
0.109772995114,0.865010800004
0.110286027193,0.864567100004
0.107443988323,0.864248500004
0.111131377518,0.863917300004
0.104431159794,0.863542000004
0.108988240361,0.863258500005
0.109448835254,0.862896700005
0.112483337522,0.862525900005
0.113236345351,0.862187500005
0.106145262718,0.861855400005
0.110595740378,0.861475600005
0.109722547233,0.861134500005
0.108511835337,0.860745700005
0.109799362719,0.860383900005
0.113929480314,0.860005000005
0.108125440776,0.859629700005
0.10946559906,0.859254400005
0.107242979109,0.858870100005
0.106974460185,0.858516400005
0.111243829131,0.858127600005
0.110510423779,0.857760400005
0.11087051034,0.857435500005
0.108440414071,0.857021500005
0.111663579941,0.856693900005
0.108480617404,0.856351000005
0.109424218535,0.855979300005
0.111980736256,0.855622000005
0.10874517262,0.855215200005
0.110541909933,0.854830900005
0.110792815685,0.854486200005
0.106299072504,0.854067700005
0.107565365732,0.853782400005
0.11076400429,0.853467400005
0.108409017324,0.853066900005
0.11042431742,0.852682600005
0.106428906322,0.852276700005
0.108515918255,0.851896900005
0.113701708615,0.851510800005
0.111281253397,0.851103100005
0.110818237066,0.850787200005
0.111586749554,0.850433500005
0.111992269754,0.850049200005
0.108342751861,0.849691000005
0.1098010391,0.849349900005
0.111549049616,0.848974600005
0.110971309245,0.848665000005
0.110748872161,0.848285200005
0.108348108828,0.847922500005
0.107920788229,0.847499500005
0.10899015516,0.847119700005
0.112960644066,0.846837100005
0.112293511629,0.846505900005
0.110936775804,0.846135100005
0.111200325191,0.845803900005
0.111700549722,0.845459200005
0.106501221657,0.845147800005
0.110115252435,0.844812100005
0.111171230674,0.844427800005
0.11079543829,0.844094800005
0.109363697469,0.843666400005
0.108257427812,0.843274900005
0.106626473367,0.842886100005
0.108500786126,0.842506300005
0.110380768776,0.842153500005
0.108205229044,0.841773700005
0.108095690608,0.841442500005
0.106025457382,0.841063600005
0.109157256782,0.840717100005
0.109625406563,0.840424600005
0.109827063978,0.840111400005
0.108481861651,0.839696500005
0.111750297248,0.839321200005
0.107441097498,0.838995400005
0.109038963914,0.838714600005
0.10934843123,0.838355500005
0.108964927495,0.837944200005
0.106809280813,0.837668800005
0.109822385013,0.837321400005
0.110649451613,0.836932600005
0.110528498888,0.836561800005
0.112369865179,0.836209000005
0.109613716602,0.835833700005
0.109054990113,0.835497100005
0.110924996436,0.834934600005
0.11061065644,0.834554800005
0.110061176121,0.834226300005
0.109055861831,0.833817700005
0.105859614909,0.833543200005
0.11245662719,0.833204800005
0.104777924716,0.832912300006
0.109030432999,0.832558600006
0.107939362526,0.832187800006
0.106591247022,0.831884500006
0.110233016312,0.831531700006
0.10843731463,0.831135700006
0.109948992729,0.830755900006
0.10845566541,0.830371600006
0.105920985341,0.830018800006
0.111141614616,0.829584100006
0.109884344041,0.829189900006
0.112529158592,0.828828100006
0.109479889274,0.828452800006
0.108119480312,0.828128800006
0.110402621329,0.827772400006
0.107718661427,0.827358400006
0.105068609118,0.827078500006
0.107064463198,0.826732900006
0.106397204101,0.826411600006
0.105612494051,0.826064200006
0.10716932267,0.825388300006
0.107135094702,0.825058000006
0.109526731074,0.824698000006
0.108003206551,0.824217400006
0.109720863402,0.823855600006
0.107749529183,0.823471300006
0.108633227646,0.823145500006
0.11129809916,0.822760300006
0.110803946853,0.822334600006
0.106090798974,0.821981800006
0.112907089293,0.821597500006
0.108461350203,0.821222200006
0.105296269059,0.820899100006
0.107021979988,0.820533700006
0.106749892235,0.820149400006
0.115098066628,0.819799300006
0.11187916249,0.819470800006
0.108954153955,0.819086500006
0.110257141292,0.818792200006
0.110121905804,0.818465500006
0.109493479133,0.817860700006
0.106249779463,0.817534900006
0.106827162206,0.817179400006
0.109303981066,0.816813100006
0.11199208349,0.816404500006
0.107340969145,0.816026500006
0.10601194948,0.815601700006
0.110224828124,0.815230900006
0.106369547546,0.814832200006
0.11043164134,0.814487500006
0.110278591514,0.814159000006
0.10948510468,0.813779200006
0.108281470835,0.813399400006
0.112584322691,0.813024100006
0.108802855015,0.812674000006
0.105828687549,0.812298700006
0.108422204852,0.811903600006
0.110994055867,0.811519300006
0.107906937599,0.811218700006
0.104010656476,0.810811900006
0.111133106053,0.810474400006
0.10650228709,0.810085600006
0.106205120683,0.809804800006
0.107196331024,0.809414200006
0.107366576791,0.809038900006
0.106977246702,0.808654600006
0.106373883784,0.808301800006
0.109113849699,0.807944500006
0.108378000557,0.807665500006
0.107419118285,0.807334300006
0.10391202569,0.807019300006
0.109455816448,0.806606200006
0.107308246195,0.806217400006
0.111550450325,0.805864600006
0.105718351901,0.805519900006
0.108258098364,0.805249900006
0.111022770405,0.804921400006
0.105294026434,0.804653200006
0.107305251062,0.804300400006
0.107161201537,0.803899900006
0.106918059289,0.803529100006
0.106508299708,0.803197900006
0.108034469187,0.802827100006
0.108870260417,0.802535500007
0.105741336942,0.802110700007
0.106653854251,0.801809200007
0.109547778964,0.801424900007
0.107961051166,0.801058600007
0.109937742352,0.800697700007
0.106362216175,0.800174800007
0.107139460742,0.799786000007
0.10811431706,0.799415200007
0.109317429364,0.799039000007
0.110063500702,0.798654700007
0.106955237687,0.798270400007
0.107486769557,0.797895100007
0.107888884842,0.797563900007
0.112641438842,0.797236300007
0.107004322112,0.796870000007
0.107733547688,0.796536100007
0.106819100678,0.796119400007
0.109020024538,0.795744100007
0.108909495175,0.795364300007
0.111751668155,0.795002500007
0.105690047145,0.794618200007
0.104855976999,0.794228500007
0.109915040433,0.793831600007
0.109279319644,0.793465300007
0.108521863818,0.793123300007
0.104954086244,0.792757000007
0.106647156179,0.792432100007
0.109487272799,0.792052300007
0.111390963197,0.791668000007
0.107774011791,0.791288200007
0.104893058538,0.790921900007
0.102949276567,0.790579000007
0.104143932462,0.790217200007
0.104893818498,0.789855400007
0.106885917485,0.789460300007
0.108636707067,0.789124600007
0.108073920012,0.788793400007
0.110652983189,0.788491900007
0.105792850256,0.788121100007
0.109680622816,0.787718800007
0.106913931668,0.787402900007
0.108540438116,0.787018600007
0.1057600528,0.786669400007
0.106710538268,0.786321100007
0.105820283294,0.785961100007
0.105099692941,0.785585800007
0.106521658599,0.785247400007
0.109326854348,0.784859500007
0.105986453593,0.784488700007
0.109166249633,0.784131400007
0.106370858848,0.783593200007
0.10533503443,0.783213400007
0.109068855643,0.782801200007
0.105567313731,0.781990300007
0.105195872486,0.781624000007
0.107396751642,0.781230700007
0.109257854521,0.780943600007
0.106067828834,0.780609700007
0.106771789491,0.780281200007
0.108675330877,0.779905900007
0.107750788331,0.779590900007
0.105376154184,0.779248000007
0.109802804887,0.778953700007
0.109277971089,0.778545100007
0.107502728701,0.778237300007
0.106967680156,0.777862900007
0.102917559445,0.777515500007
0.111314505339,0.777179800007
0.109958387911,0.776809000007
0.110814668238,0.776458900007
0.105648159981,0.776120500007
0.112407937646,0.775796500007
0.111829169095,0.775644400007
0.109193168581,0.775257400007
0.103359572589,0.774873100007
0.106988586485,0.774467200007
0.106802739203,0.774063100007
0.109211981297,0.773734600007
0.107256799936,0.773418700007
0.106713071465,0.773083900007
0.105902299285,0.772722100007
0.106980279088,0.772355800007
0.104365631938,0.772028200008
0.105864591897,0.771652900008
0.108501650393,0.771301900008
0.107886597514,0.770922100008
0.105583377182,0.770551300008
0.103764809668,0.770185000008
0.107189916074,0.769758400008
0.109903663397,0.769421800008
0.108422026038,0.769009600008
0.107441917062,0.768679300008
0.10528678447,0.768341800008
0.103971108794,0.767962000008
0.104115918279,0.767612800008
0.104702979326,0.767196100008
0.104477159679,0.766900900008
0.105233520269,0.766539100008
0.107642263174,0.766181800008
0.104987636209,0.765842500008
0.106896422803,0.765567100008
0.106937788427,0.765136900008
0.107981160283,0.764766100008
0.104494251311,0.764367400008
0.102673128247,0.763987600008
0.105021007359,0.763598800008
0.10569088906,0.763263100008
0.105247087777,0.762878800008
0.106547750533,0.762601600008
0.107291527092,0.762274900008
0.107144877315,0.761838400008
0.112125150859,0.761464000008
0.105968371034,0.761006800008
0.106602616608,0.760693600008
0.106532528996,0.760313800008
0.107276596129,0.759974500008
0.107725560665,0.759531700008
0.10689779371,0.759169900008
0.108776174486,0.758757700008
0.110319264233,0.758391400008
0.108240075409,0.758002600008
0.108011499047,0.757735300008
0.107246115804,0.757382500008
0.107473447919,0.757101700008
0.105407893658,0.756762400008
0.106855064631,0.756352900008
0.108750641346,0.755947900008
0.106883443892,0.755568100008
0.107875883579,0.755229700008
0.10724363476,0.754872400008
0.106663942337,0.754455700008
0.105082340539,0.754048000008
0.108281135559,0.753677200008
0.106262952089,0.753292900008
0.10808416456,0.752960800008
0.10554074496,0.752646700008
0.106496728957,0.752266900008
0.107978820801,0.751929400008
0.106843516231,0.751536100008
0.107400104403,0.751178800008
0.106950432062,0.750828700008
0.104381941259,0.750492100008
0.110476329923,0.750178000008
0.107381254435,0.749439100008
0.106095246971,0.748926100008
0.109824441373,0.748550800008
0.106277041137,0.748180000008
0.108587555587,0.747828100008
0.107332624495,0.747452800008
0.106280893087,0.747065800008
0.103385277092,0.746751700008
0.109907887876,0.746441200008
0.106753885746,0.746070400008
0.105021089315,0.745690600008
0.103632189333,0.745359400008
0.107701897621,0.744984100008
0.107153251767,0.744647500008
0.10254393518,0.744338800008
0.109750419855,0.743991400008
0.106218062341,0.743625100008
0.104408189654,0.743264200008
0.110985659063,0.742814200008
0.1088264063,0.742397500008
0.111864648759,0.741974500008
0.109061151743,0.741590200009
0.105751909316,0.741166300009
0.111633002758,0.740845900009
0.106416836381,0.740466100009
0.106329932809,0.740064700009
0.10702560842,0.739675900009
0.108953118324,0.739300600009
0.103554442525,0.738947800009
0.108063787222,0.738637300009
0.105978563428,0.738275500009
0.108469069004,0.737783200009
0.109326764941,0.737439400009
0.107552923262,0.737103700009
0.104396387935,0.736752700009
0.107168406248,0.735931000009
0.106714293361,0.735645700009
0.104225642979,0.735361300009
0.110046893358,0.735008500009
0.105703555048,0.734637700009
0.104012049735,0.734208400009
0.105467259884,0.733820500009
0.10996427387,0.733475800009
0.106590740383,0.733007800009
0.106694795191,0.732591100009
0.109786637127,0.732238300009
0.103747718036,0.731896300009
0.105446472764,0.731480500009
0.10740800947,0.731155600009
0.107364311814,0.730807300009
0.108209952712,0.730753300009
0.107663244009,0.730479700009
0.105261981487,0.730115200009
0.105146460235,0.729711100009
0.104792334139,0.729340300009
0.104084305465,0.729012700009
0.107207477093,0.728650900009
0.103958502412,0.728284600009
0.107545234263,0.727938100009
0.108293525875,0.727587100009
0.107897900045,0.727294600009
0.105778187513,0.726954400009
0.108000010252,0.726571000009
0.107229016721,0.726186700009
0.107672080398,0.725829400009
0.108513981104,0.725549500009
0.108272895217,0.725201200009
0.110113218427,0.724807900009
0.107754580677,0.724520800009
0.105432607234,0.724154500009
0.108167648315,0.723747700009
0.103951342404,0.723338200009
0.107397302985,0.722962900009
0.106536112726,0.722578600009
0.105389304459,0.722225800009
0.108365640044,0.721909900009
0.107349395752,0.721546300009
0.111642852426,0.721207000009
0.104749724269,0.720807400009
0.107718221843,0.720518500009
0.104344263673,0.720103600009
0.10585924238,0.719719300009
0.103038281202,0.719268400009
0.102698042989,0.718879600009
0.106239072978,0.718555600009
0.107257120311,0.718193800009
0.104771547019,0.717914800009
0.108300402761,0.717535000009
0.10751298815,0.717168700009
0.108791708946,0.716851900009
0.103581294417,0.716431600009
0.108746550977,0.716090500009
0.10560015589,0.715706200009
0.10533169657,0.715260700009
0.104495659471,0.714928600009
0.10407140106,0.714511900009
0.107152424753,0.714132100009
0.104111805558,0.713752300009
0.104602232575,0.713363500009
0.108300097287,0.712988200009
0.105176404119,0.712663300009
0.104283981025,0.712322200009
0.106628939509,0.711887500009
0.104285262525,0.711534700009
0.106571853161,0.71113060001
0.107585430145,0.71074630001
0.10283844918,0.71041780001
0.103556461632,0.71006050001
0.10517372936,0.70967620001
0.106766268611,0.70931890001
0.108114741743,0.70902910001
0.10572257638,0.70874830001
0.104215942323,0.70833700001
0.107202112675,0.70799140001
0.109156250954,0.70764850001
0.103934772313,0.70722910001
0.104949250817,0.70687630001
0.107047274709,0.70652350001
0.106979064643,0.70616620001
0.106944583356,0.70586200001
0.104140155017,0.70555600001
0.106297649443,0.70518610001
0.105305425823,0.70492960001
0.107582531869,0.70461100001
0.10696130991,0.70424920001
0.105817757547,0.70392070001
0.106675110757,0.70354900001
0.107959255576,0.70312870001
0.104412816465,0.70276240001
0.105750523508,0.70236100001
0.105923146009,0.70196410001
0.107161991298,0.70156180001
0.110729016364,0.70118200001
0.105170890689,0.70073920001
0.10927323997,0.70038190001
0.104488395154,0.70007230001
0.108473658562,0.69969250001
0.106455788016,0.69933070001
0.107639476657,0.69895090001
0.106966376305,0.69853960001
0.105613559484,0.69811840001
0.10441737622,0.69774310001
0.105021126568,0.69740920001
0.105230383575,0.69703840001
0.104569643736,0.69668110001
0.103323087096,0.69620590001
0.107908964157,0.69583060001
0.104623690248,0.69544630001
0.103752851486,0.69504310001
0.104893691838,0.69469660001
0.103766456246,0.69433480001
0.104763619602,0.69395950001
0.105697721243,0.69358420001
0.106088139117,0.69323860001
0.104749046266,0.69282460001
0.103828154504,0.69247630001
0.103111922741,0.69213970001
0.106253288686,0.69179680001
0.101565293968,0.69141700001
0.107177585363,0.69107050001
0.107082732022,0.69066820001
0.103467836976,0.69028390001
0.10173009336,0.68996080001
0.103918321431,0.68955400001
0.106666699052,0.68927950001
0.107592247427,0.68889070001
0.105159550905,0.68855680001
0.102204635739,0.68823460001
0.104656018317,0.68790610001
0.104985311627,0.68754610001
0.106046482921,0.68719690001
0.106304332614,0.68680720001
0.107069276273,0.68652820001
0.108496502042,0.68615290001
0.107415698469,0.68586490001
0.104021608829,0.68548510001
0.105321101844,0.68510980001
0.107338368893,0.68477770001
0.107284173369,0.68442040001
0.108154416084,0.68407840001
0.104233369231,0.68377060001
0.104407973588,0.68345470001
0.106728859246,0.68303530001
0.108162239194,0.68265550001
0.106062248349,0.68231710001
0.105536006391,0.68193280001
0.110539361835,0.68164480001
0.105127312243,0.68129200001
0.104909799993,0.680907700011
0.105385944247,0.680527900011
0.107308506966,0.680157100011
0.107363253832,0.679750300011
0.105813093483,0.679465000011
0.105049952865,0.679065400011
0.108099430799,0.678809800011
0.105942860246,0.678373300011
0.102858543396,0.677984500011
0.104875765741,0.677631700011
0.104984395206,0.677266300011
0.106241993606,0.676886500011
0.104414880276,0.676493200011
0.103199474514,0.676113400011
0.106311768293,0.675789400011
0.106555581093,0.675469900011
0.104637205601,0.675138700011
0.1041752249,0.674814700011
0.106461510062,0.674485300011
0.103967964649,0.674090200011
0.104732438922,0.673728400011
0.105305992067,0.673362100011
0.103514254093,0.673015600011
0.105343624949,0.672682600011
0.103420168161,0.672323500011
0.104746170342,0.671934700011
0.10466991365,0.671550400011
0.107966214418,0.671150800011
0.103759765625,0.670784500011
0.106076799333,0.670456000011
0.103417374194,0.670119400011
0.104770325124,0.669739600011
0.106795139611,0.669409300011
0.103286787868,0.669029500011
0.103264398873,0.668621800011
0.104592137039,0.668237500011
0.101177111268,0.667835200011
0.10501730442,0.667455400011
0.103324010968,0.667165600011
0.105161450803,0.666705700011
0.105873480439,0.666249400011
0.105825267732,0.665883100011
0.102508321404,0.665498800011
0.105822600424,0.665132500011
0.103288799524,0.664862500011
0.105377398431,0.664509700011
0.106681399047,0.664193800011
0.104383163154,0.663831100011
0.104628846049,0.663502600011
0.102738715708,0.663157000011
0.102455355227,0.662781700011
0.1039673388,0.662354200011
0.103906966746,0.661950100011
0.102801315486,0.661567600011
0.105797484517,0.661221100011
0.107048638165,0.660935800011
0.104424186051,0.660589300011
0.104806914926,0.660320200011
0.104723826051,0.659931400011
0.110677301884,0.659518300011
0.10538071394,0.659117800011
0.105202525854,0.658732600011
0.10357581079,0.658351000011
0.107866451144,0.657980200011
0.103098668158,0.657701200011
0.104153349996,0.657339400011
0.103700317442,0.657004600011
0.104519307613,0.656620300011
0.103976786137,0.656339500011
0.107395619154,0.655986700011
0.105264052749,0.655653700011
0.104210183024,0.655378300011
0.107186131179,0.655029100011
0.107514694333,0.654633100011
0.103110961616,0.654221800011
0.105581738055,0.653876200011
0.105461485684,0.653500900011
0.104290477931,0.653167000011
0.10409539938,0.652821400011
0.102750591934,0.652447900011
0.104889079928,0.652077100011
0.105999618769,0.651719800011
0.103585034609,0.651375100011
0.104513719678,0.651035800011
0.102836355567,0.650660500012
0.102412544191,0.650285200012
0.105541229248,0.649991800012
0.101568713784,0.649577800012
0.103409908712,0.649232200012
0.105501547456,0.648795700012
0.104624696076,0.648505000012
0.100644730031,0.648089200012
0.105530194938,0.647549200012
0.106362909079,0.647155900012
0.104925081134,0.646804000012
0.107265017927,0.646410700012
0.102247856557,0.646039900012
0.101857431233,0.645607900012
0.106680363417,0.645268600012
0.104949779809,0.644875300012
0.102670051157,0.644539600012
0.104207396507,0.644183200012
0.103670112789,0.643745800012
0.102859862149,0.643361500012
0.103689156473,0.643015000012
0.106993839145,0.642727900012
0.102712281048,0.642357100012
0.103265017271,0.641991700012
0.103722989559,0.641640700012
0.105199925601,0.641247400012
0.103861607611,0.640976500012
0.106291666627,0.640583200012
0.103306204081,0.640213300012
0.108957134187,0.639829000012
0.104642003775,0.639424000012
0.103113383055,0.639078400012
0.10421654582,0.638735500012
0.103096932173,0.638351200012
0.104476556182,0.638020900012
0.104945763946,0.637356700012
0.103111177683,0.636977800012
0.103777483106,0.636683500012
0.100126102567,0.636271300012
0.106484055519,0.635920300012
0.105756290257,0.635504500012
0.105446793139,0.635116600012
0.102227561176,0.634732300012
0.105862207711,0.634306600012
0.102767705917,0.633951100012
0.105563677847,0.633599200012
0.103664115071,0.633181600012
0.103421248496,0.632797300012
