mean_loss,epsilon
0.113829508424,0.875900800004
0.111243620515,0.875533600004
0.110363595188,0.875173600004
0.113139718771,0.874802800004
0.111568041146,0.874469800004
0.10881986469,0.874183600004
0.111740149558,0.873808300004
0.11339520663,0.873446500004
0.108589231968,0.873084700004
0.115131869912,0.872764300004
0.108500897884,0.872398000004
0.111951977015,0.872097400004
0.109059378505,0.871726600004
0.109579861164,0.871306300004
0.11005936563,0.870977800004
0.111441917717,0.870627700004
0.115043662488,0.870270400004
0.108842782676,0.869986900004
0.114169254899,0.869607100004
0.113561786711,0.869282200004
0.116227075458,0.868895200004
0.11382818222,0.868497400004
0.110813692212,0.868172500004
0.1097291857,0.867849400004
0.10792323947,0.867525400004
0.111216947436,0.867181600004
0.112201467156,0.866810800004
0.109596513212,0.866464300004
0.109327040613,0.866111500004
0.111295588315,0.865727200004
0.111196875572,0.865425700004
0.113220587373,0.865054900004
0.109737969935,0.864724600004
0.108685448766,0.864292600004
0.111202470958,0.863930800004
0.107921428978,0.863551900004
0.110467143357,0.863185600005
0.111840233207,0.862805800005
0.110602714121,0.862460200005
0.108069337904,0.862049800005
0.112696453929,0.861634900005
0.111320227385,0.861287500005
0.10859862715,0.860907700005
0.11510143429,0.860562100005
0.113036163151,0.860154400005
0.110098831356,0.859740400005
0.111952148378,0.859383100005
0.110957838595,0.859039300005
0.111441887915,0.858664000005
0.11345012486,0.858369700005
0.112166456878,0.857998900005
0.112532891333,0.857610100005
0.111091293395,0.857267200005
0.111618310213,0.856887400005
0.109066836536,0.856516600005
0.107108995318,0.856243900005
0.109364204109,0.855873100005
0.115302279592,0.855493300005
0.116765290499,0.855117100005
0.112254060805,0.854703100005
0.112083978951,0.854361100005
0.109010741115,0.853981300005
0.110122658312,0.853652800005
0.109322965145,0.853372000005
0.114811360836,0.852990400005
0.111024737358,0.852563800005
0.11394661665,0.852175000005
0.111069381237,0.851872600005
0.10983338207,0.851527900005
0.109100326896,0.851077000005
0.108643256128,0.850713400005
0.111020468175,0.850322800005
0.111565925181,0.849943000005
0.109832279384,0.849576700005
0.110243782401,0.849201400005
0.107657469809,0.848885500005
0.114289887249,0.848559700005
0.109745316207,0.848166400005
0.111435741186,0.847704700005
0.113061897457,0.847379800005
0.112106569111,0.847018000005
0.10828807205,0.846633700005
0.110857598484,0.846237700005
0.108107797801,0.845889400005
0.107916519046,0.845536600005
0.112724125385,0.845147800005
0.109329089522,0.844786900005
0.110133558512,0.844448500005
0.108742773533,0.844127200005
0.107631362975,0.843751900005
0.107909284532,0.843376600005
0.108579166234,0.843031000005
0.106753975153,0.842651200005
0.10853535682,0.842280400005
0.111354611814,0.841978900005
0.109858460724,0.841652200005
0.111471734941,0.841077100005
0.108283087611,0.840713500005
0.11228954792,0.840364300005
0.108406946063,0.839980000005
0.107144549489,0.839695600005
0.108562424779,0.839329300005
0.11410202831,0.838972000005
0.110044926405,0.838687600005
0.112605787814,0.838413100005
0.10796200484,0.838051300005
0.106257729232,0.837623800005
0.107561521232,0.837220600005
0.110944852233,0.836836300005
0.106519252062,0.836497900005
0.114601232111,0.836151400005
0.109163500369,0.835799500005
0.110815219581,0.835424200005
0.108988828957,0.835076800005
0.11155166477,0.834692500005
0.113305360079,0.834312700005
0.111833944917,0.833908600005
0.110025927424,0.833342500005
0.110396414995,0.832971700005
0.110454380512,0.832591900006
0.10834646225,0.832212100006
0.109496757388,0.831901600006
0.110558480024,0.831484900006
0.113894224167,0.831114100006
0.112046085298,0.830710000006
0.111039601266,0.830340100006
0.111075788736,0.830001700006
0.111679084599,0.829626400006
0.1094231233,0.829265500006
0.109725669026,0.828578800006
0.110082872212,0.828162100006
0.108146317303,0.827829100006
0.112423673272,0.827451100006
0.108538113534,0.827093800006
0.112074144185,0.826727500006
0.110096544027,0.826347700006
0.110874667764,0.826035400006
0.112218819559,0.825651100006
0.109607867897,0.825315400006
0.105590201914,0.825010300006
0.110545672476,0.824635000006
0.113097503781,0.824307400006
0.107750765979,0.823941100006
0.111850291491,0.823598200006
0.106585651636,0.823194100006
0.103900521994,0.822909700006
0.107081048191,0.822543400006
0.111298240721,0.822186100006
0.109178684652,0.821783800006
0.109116584063,0.821426500006
0.108400166035,0.821069200006
0.10497623682,0.820693900006
0.103481143713,0.820535500006
0.106254041195,0.820155700006
0.110377311707,0.819850600006
0.110139675438,0.819518500006
0.108986072242,0.819215200006
0.107193365693,0.818835400006
0.106775306165,0.818451100006
0.109185636044,0.818125300006
0.11060744524,0.817768000006
0.111502923071,0.817362100006
0.107840299606,0.816982300006
0.106824219227,0.816620500006
0.108529210091,0.816234400006
0.108806535602,0.815872600006
0.10933381319,0.815531500006
0.107024438679,0.815125600006
0.107100479305,0.814789000006
0.110217295587,0.814443400006
0.107801966369,0.814147300006
0.102830924094,0.813808900006
0.108552664518,0.813403000006
0.104296840727,0.813009700006
0.108425490558,0.812638900006
0.1031460464,0.812298700006
0.110939890146,0.811958500006
0.106904819608,0.811446400006
0.104557462037,0.811040500006
0.113052882254,0.810726400006
0.109178550541,0.810399700006
0.106265664101,0.810024400006
0.110605083406,0.809623900006
0.10742816329,0.809326900006
0.109336137772,0.809058700006
0.106982372701,0.808715800006
0.105510175228,0.808331500006
0.104813724756,0.807673600006
0.108733355999,0.807314500006
0.106456875801,0.807001300006
0.108339324594,0.806722300006
0.108999043703,0.806407300006
0.107127644122,0.806017600006
0.108575582504,0.805537000006
0.104584783316,0.805161700006
0.103180319071,0.804795400006
0.108073040843,0.804473200006
0.106337919831,0.804184300006
0.105519972742,0.803818000006
0.107451342046,0.803420200006
0.108509652317,0.802954000006
0.106361240149,0.802499500007
0.106520287693,0.802171900007
0.107674881816,0.801711100007
0.105610251427,0.801344800007
0.107539921999,0.800946100007
0.110121838748,0.800611300007
0.106180749834,0.800180200007
0.10166939348,0.799786000007
0.103738769889,0.799496200007
0.107118189335,0.799165000007
0.107903808355,0.798841000007
0.105541028082,0.798409900007
0.108112722635,0.798065200007
0.109692282975,0.797707900007
0.111269116402,0.797341600007
0.10692628473,0.797000500007
0.105574607849,0.796625200007
0.10824020952,0.796245400007
0.105931915343,0.795747700007
0.104793325067,0.795381400007
0.107507906854,0.795010600007
0.106748819351,0.794663200007
0.106210887432,0.794297800007
0.111552156508,0.794015200007
0.106656439602,0.793643500007
0.107027463615,0.793267300007
0.107078202069,0.792834400007
0.110059507191,0.792463600007
0.105874270201,0.792088300007
0.107638470829,0.791802100007
0.106864452362,0.791462800007
0.107124790549,0.791047000007
0.104143090546,0.790714000007
0.108377724886,0.790274800007
0.104908853769,0.789946300007
0.110389105976,0.789604300007
0.106629624963,0.789280300007
0.107313849032,0.788900500007
0.103051759303,0.788487400007
0.104918375611,0.788147200007
0.105799473822,0.787767400007
0.108636200428,0.787428100007
0.106136627495,0.787079800007
0.106522120535,0.786727000007
0.104867108166,0.786345400007
0.103660739958,0.785998900007
0.109862834215,0.785713600007
0.105012953281,0.785413900007
0.107967592776,0.785066500007
0.107899218798,0.784637200007
0.109585002065,0.784284400007
0.107343070209,0.783893800007
0.10785984993,0.783551800007
0.108663007617,0.783275500007
0.108177520335,0.782880400007
0.107161022723,0.782473600007
0.10482493788,0.782111800007
0.105947740376,0.781738300007
0.106089532375,0.781412500007
0.103564217687,0.781050700007
0.108153268695,0.780636700007
0.108850628138,0.780139000007
0.109537802637,0.779768200007
0.106274344027,0.779390200007
0.106865435839,0.779023900007
0.104845792055,0.778677400007
0.110165566206,0.778328200007
0.110867232084,0.777896200007
0.103831768036,0.777558700007
0.104111924767,0.777188800007
0.107254400849,0.776727100007
0.107767544687,0.776381500007
0.107060976326,0.776026000007
0.103909693658,0.775668700007
0.110548779368,0.775646200007
0.104281060398,0.775288900007
0.106548778713,0.774966700007
0.105936221778,0.774591400007
0.103294946253,0.773969500007
0.106397174299,0.773556400007
0.108690835536,0.773113600007
0.102920845151,0.772742800007
0.106631755829,0.772391800007
0.0993913710117,0.772103800008
0.104826897383,0.771751000008
0.104002006352,0.771440500008
0.104832574725,0.771124600008
0.106616295874,0.770745700008
0.104993671179,0.770388400008
0.105548627675,0.770035600008
0.10949177295,0.769664800008
0.107027754188,0.769294000008
0.108988210559,0.769011400008
0.108030848205,0.768627100008
0.106172464788,0.768232000008
0.105330869555,0.767807200008
0.10749334842,0.767418400008
0.104399010539,0.767029600008
0.107913330197,0.766645300008
0.109065614641,0.766366300008
0.10502192378,0.765965800008
0.103080630302,0.765609400008
0.105883345008,0.765256600008
0.106562338769,0.764890300008
0.106080435216,0.764562700008
0.103785790503,0.764187400008
0.103975020349,0.763777000008
0.104674272239,0.763429600008
0.104403965175,0.763048000008
0.107646778226,0.762643900008
0.107121489942,0.762268600008
0.104530341923,0.761897800008
0.105486154556,0.761571100008
0.107739165425,0.761217400008
0.106016822159,0.760864600008
0.105042517185,0.760452400008
0.106569357216,0.760101400008
0.10615555197,0.759700000008
0.105855405331,0.759311200008
0.10470957309,0.758890000008
0.103608869016,0.758528200008
0.10801897943,0.758166400008
0.106246456504,0.757888300008
0.103939570487,0.757563400008
0.105863131583,0.757179100008
0.106750011444,0.756846100008
0.104030512273,0.756479800008
0.103753320873,0.756163900008
0.10451567173,0.755389000008
0.105555087328,0.755067700008
0.109295792878,0.754714900008
0.110580861568,0.754454800008
0.107218712568,0.754075000008
0.105902500451,0.753745600008
0.102981545031,0.753404500008
0.105464465916,0.752925700008
0.105069577694,0.752588200008
0.108317226171,0.752193100008
0.105820886791,0.751792600008
0.106463447213,0.751444300008
0.107212655246,0.751124800008
0.10544359684,0.750794500008
0.10980374366,0.750321100008
0.107669480145,0.749940400008
0.106065779924,0.749613700008
0.106123462319,0.749231200008
0.103110738099,0.748856800008
0.10443341732,0.748491400008
0.104181975126,0.748123300008
0.107318051159,0.747748000008
0.107268929482,0.747167500008
0.102402463555,0.746895700008
0.106908671558,0.746520400008
0.107349231839,0.746136100008
0.108115077019,0.745783300008
0.109965011477,0.745430500008
0.107584826648,0.745103800008
0.105193950236,0.744818500008
0.106748022139,0.744112000008
0.104405000806,0.743764600008
0.106470294297,0.743407300008
0.10624665767,0.742979800008
0.109084136784,0.742678300008
0.104235380888,0.742307500008
0.105905666947,0.741920500008
0.107535943389,0.741589300009
0.107567377388,0.741167200009
0.105753086507,0.740791900009
0.101750902832,0.740462500009
0.106088630855,0.740087200009
0.102023519576,0.739762300009
0.100798159838,0.739361800009
0.106380976737,0.739000000009
0.105831466615,0.738638200009
0.10538559407,0.738226000009
0.105437919497,0.737862400009
0.101691387594,0.737491600009
0.105976447463,0.737141500009
0.108883090317,0.736779700009
0.107383839786,0.736399900009
0.107394084334,0.736058800009
0.101972095668,0.735721300009
0.105383075774,0.735163300009
0.102408960462,0.734788000009
0.106653414667,0.734417200009
0.104674085975,0.734050900009
0.104764819145,0.733670200009
0.102410711348,0.733259800009
0.108038179576,0.733030300009
0.103100329638,0.732655000009
0.103844515979,0.732236500009
0.110011965036,0.731782900009
0.102977983654,0.731281600009
0.104369692504,0.730973800009
0.104201942682,0.730754200009
0.105307005346,0.730423000009
0.101500816643,0.730056700009
0.105018466711,0.729703900009
0.104668527842,0.729322300009
0.105229146779,0.728933500009
0.106267482042,0.728571700009
0.106868378818,0.728178400009
0.106863446534,0.727817500009
0.106954053044,0.727478200009
0.101251341403,0.727144300009
0.106710612774,0.726706000009
0.104867450893,0.726335200009
0.104129366577,0.725844700009
0.103931128979,0.725478400009
0.101068332791,0.725143600009
0.10280687362,0.724817800009
0.105150453746,0.724447000009
0.106008604169,0.724071700009
0.105579897761,0.723727900009
0.102120429277,0.723071800009
0.103869892657,0.722692000009
0.105355814099,0.722286100009
0.106553778052,0.721942300009
0.10394154489,0.721595800009
0.107761345804,0.721248400009
0.104908399284,0.720899200009
0.10870539397,0.720544600009
0.10410823673,0.720166600009
0.103692658246,0.719670700009
0.103848345578,0.719079400009
0.10715123266,0.718753600009
0.104654021561,0.718458400009
0.108012311161,0.717860800009
0.104253694415,0.717392800009
0.108458444476,0.717017500009
0.10776039958,0.716636800009
0.107108347118,0.716239000009
0.102726578712,0.715868200009
0.100636541843,0.715539700009
0.10369939357,0.715168900009
0.104910567403,0.714763900009
0.105432137847,0.714426400009
0.108399748802,0.714086200009
0.108230397105,0.713735200009
0.104713708162,0.713290600009
0.105313882232,0.712910800009
0.105157509446,0.712535500009
0.106784515083,0.712173700009
0.10526034981,0.711820000009
0.106633543968,0.71137270001
0.103744365275,0.71108560001
0.103272303939,0.71069050001
0.102152071893,0.71036020001
0.104113936424,0.71000740001
0.103012472391,0.70951240001
0.107672482729,0.70911550001
0.100482322276,0.70880410001
0.104751937091,0.70841530001
0.10656734556,0.70802650001
0.104991562665,0.70755490001
0.105481036007,0.70717060001
0.104805342853,0.70680880001
0.106015257537,0.70647130001
0.10624255985,0.70610860001
0.108551584184,0.70569280001
0.105318941176,0.70535350001
0.100443735719,0.70496470001
0.103773720562,0.70458040001
0.104320600629,0.70417450001
0.103720426559,0.70381720001
0.104156196117,0.70343920001
0.10460563004,0.70309630001
0.104591734707,0.70272100001
0.102235615253,0.70239070001
0.103620857,0.70203340001
0.102156050503,0.70164640001
0.106253892183,0.70125760001
0.0997370481491,0.70091200001
0.107152782381,0.70059880001
0.110190086067,0.70024330001
0.107396736741,0.69987700001
0.104910954833,0.69948820001
0.10086581111,0.69912640001
0.104133039713,0.69877450001
0.101352646947,0.69844420001
0.103973597288,0.69807790001
0.102519750595,0.69770080001
0.103819064796,0.69733450001
0.104454435408,0.69701050001
0.102748513222,0.69666580001
0.104508772492,0.69631930001
0.108574472368,0.69598540001
0.10575042665,0.69557680001
0.105795070529,0.69526990001
0.104904256761,0.69479560001
0.105222046375,0.69423220001
0.101215824485,0.69388840001
0.104587167501,0.69347980001
0.105405628681,0.69293980001
0.102866068482,0.69260860001
0.10424220562,0.69218200001
0.104567721486,0.69185260001
0.105160079896,0.69145570001
0.104156710207,0.69107590001
0.103288993239,0.69069160001
0.108571872115,0.69034690001
0.102211162448,0.68992120001
0.103346116841,0.68955940001
0.106223702431,0.68919760001
0.106137305498,0.68882680001
0.102936498821,0.68841010001
0.102801002562,0.68802580001
0.106523536146,0.68767930001
0.106342360377,0.68692510001
0.101102977991,0.68654980001
0.107776924968,0.68626180001
0.101944960654,0.68587300001
0.114065028727,0.68586040001
0.106057822704,0.68542930001
0.103046342731,0.68507650001
0.10481955111,0.68474710001
0.104696854949,0.68433760001
0.102596506476,0.68396680001
0.108404651284,0.68355010001
0.100525341928,0.68314870001
0.104244016111,0.68279860001
0.106966629624,0.68241430001
0.104648217559,0.68206510001
0.101089008152,0.68178070001
0.104212962091,0.68109310001
0.10527355969,0.680699800011
0.106711611152,0.680327200011
0.106662198901,0.679933900011
0.103710383177,0.679587400011
0.104379415512,0.679207600011
0.10193733871,0.678845800011
0.105499535799,0.678457000011
0.105281621218,0.678184300011
0.105701304972,0.677890900011
0.103361479938,0.677457100011
0.100487373769,0.677025100011
0.104103296995,0.676649800011
0.104150436819,0.676283500011
0.106399789453,0.675933400011
0.105608008802,0.675442900011
0.106209941208,0.674974900011
0.106104902923,0.674571700011
0.101735271513,0.674283700011
0.104887038469,0.673895800011
0.105224765837,0.673442200011
0.108827553689,0.673071400011
0.106747671962,0.672805900011
0.104071952403,0.672426100011
0.102633439004,0.672037300011
0.104759678245,0.671703400011
0.10104136914,0.671300200011
0.10620970279,0.670933900011
0.105691082776,0.670549600011
0.103565759957,0.670160800011
0.101960420609,0.669803500011
0.105081632733,0.669410200011
0.106659568846,0.669021400011
0.106822662055,0.668599300011
0.108070291579,0.668215000011
0.108749717474,0.667862200011
0.105022214353,0.667576000011
0.104093417525,0.667262800011
0.102632731199,0.666869500011
0.104588240385,0.666515800011
0.100123763084,0.666171100011
0.107348404825,0.665585200011
0.110476031899,0.665205400011
0.0997267365456,0.664839100011
0.106950893998,0.664566400011
0.104118824005,0.664191100011
0.106485299766,0.663869800011
0.105398930609,0.663536800011
0.100360155106,0.663161500011
0.104740127921,0.662781700011
0.105435431004,0.662443300011
0.107158385217,0.662115700011
0.10323870182,0.661763800011
0.104542158544,0.661465900011
0.101383894682,0.661132000011
0.103712536395,0.660784600011
0.102791815996,0.660404800011
0.102756150067,0.660034000011
0.104400269687,0.659355400011
0.10452568531,0.659012500011
0.106617063284,0.658619200011
0.103798478842,0.658211500011
0.104610733688,0.657849700011
0.108480200171,0.657469900011
0.103871561587,0.656983900011
0.105642601848,0.656585200011
0.103990986943,0.656205400011
0.107593506575,0.655839100011
0.105370335281,0.655507900011
0.106129489839,0.655146100011
0.102528974414,0.654779800011
0.106902875006,0.654386500011
0.105656318367,0.654106600011
0.107326447964,0.653818600011
0.10917404294,0.653403700011
0.103791087866,0.652996900011
0.103605873883,0.652659400011
0.102798089385,0.652293100011
0.103759102523,0.651908800011
0.106514751911,0.651624400011
0.102870382369,0.651253600011
0.110402934253,0.650966500011
0.10475961864,0.650675800012
0.106317937374,0.650318500012
0.103048540652,0.649933300012
0.105751797557,0.649535500012
0.105317041278,0.649108900012
0.100295305252,0.648801100012
0.10466016084,0.648525700012
0.104971684515,0.648193600012
0.100927770138,0.647902900012
0.102983549237,0.647537500012
0.103318117559,0.647167600012
0.105456568301,0.646792300012
0.103023350239,0.646442200012
0.10381718725,0.646083100012
0.104448743165,0.645709600012
0.101648956537,0.645290200012
0.105740770698,0.644960800012
0.102581836283,0.644594500012
0.102732293308,0.644261500012
0.103878967464,0.643868200012
0.0994895473123,0.643543300012
0.105289727449,0.643187800012
0.10334122926,0.642794500012
0.105936922133,0.642401200012
0.106098026037,0.642039400012
0.101829558611,0.641685700012
0.100281186402,0.641347300012
0.104281917214,0.641005300012
0.099827542901,0.640970200012
0.106270305812,0.640572400012
0.103935450315,0.640206100012
0.104584075511,0.639674200012
0.104894481599,0.639280900012
0.100533090532,0.638901100012
0.104974918067,0.638460100012
0.10004542768,0.637836400012
0.103135816753,0.637461100012
0.101851664484,0.637048900012
0.102058559656,0.636707800012
0.101552180946,0.636332500012
0.102654881775,0.635983300012
0.10509096086,0.635589100012
0.102830000222,0.635158900012
0.106368161738,0.634774600012
0.10598731786,0.634460500012
0.1007989645,0.634089700012
0.102450750768,0.633756700012
0.0986965745687,0.633376900012
0.102625064552,0.633044800012
0.100632026792,0.632665000012
0.102448351681,0.632290600012
0.10357119143,0.631915300012
0.109129957855,0.631526500012
0.104523092508,0.631207900012
0.101880416274,0.630837100012
0.102849408984,0.630470800012
0.0992282480001,0.630128800012
