mean_loss,epsilon
0.0931030362844,0.779004100007
0.0932596102357,0.777867400007
0.0925298258662,0.777142900007
0.0903330817819,0.775924300007
0.0907391384244,0.775339300007
0.0950860157609,0.774754300007
0.0919709950686,0.774027100007
0.0962932854891,0.773802100007
0.0952620431781,0.772913800007
0.0930373817682,0.771863500008
0.0922635123134,0.771535900008
0.0934510156512,0.771271300008
0.0944058299065,0.769940200008
0.092903368175,0.769467700008
0.0915820524096,0.769119400008
0.0929149612784,0.767253700008
0.0925409644842,0.766339300008
0.0908996015787,0.765321400008
0.0929427593946,0.764438500008
0.0948466807604,0.763974100008
0.0934803038836,0.763492600008
0.0924083068967,0.762882400008
0.0924372822046,0.761602600008
0.0938766971231,0.761160700008
0.0931953042746,0.760528000008
0.0953377336264,0.759989800008
0.0932317897677,0.759264400008
0.0896172299981,0.757753300008
0.0913898423314,0.757434700008
0.0925122722983,0.757108000008
0.0940731689334,0.756388000008
0.0920369625092,0.755777800008
0.0942820087075,0.755168500008
0.091375477612,0.753992200008
0.0907538235188,0.753080500008
0.0924793258309,0.752470300008
0.0950959846377,0.752030200008
0.0906293094158,0.751631500008
0.0925260707736,0.750910600008
0.0936415866017,0.750316600008
0.0919313579798,0.749666800008
0.0929861590266,0.749017900008
0.0976925715804,0.748724500008
0.0946157500148,0.747491500008
0.092598117888,0.746955100008
0.0930061861873,0.746542900008
0.0944313406944,0.745788700008
0.09471911937,0.744877000008
0.0924961864948,0.744255100008
0.0927568748593,0.743139100008
0.0945015028119,0.741988900008
0.091436624527,0.741322900009
0.0923770517111,0.740053900009
0.0934158563614,0.739459000009
0.0927767828107,0.739013500009
0.0933935567737,0.738070300009
0.0923655852675,0.737423200009
0.0921033397317,0.736627600009
0.0942306816578,0.735996700009
0.0934877544641,0.735157900009
0.0932599082589,0.734376700009
0.093731559813,0.733995100009
0.0944681763649,0.733426300009
0.0924221724272,0.731931400009
0.0937858521938,0.731647000009
0.0923749059439,0.731088100009
0.092126481235,0.730395100009
0.0949367359281,0.729785800009
0.0925671905279,0.728554600009
0.0917711555958,0.727325200009
0.0923565775156,0.726742900009
0.0909379199147,0.725603500009
0.0932338610291,0.724911400009
0.0934120118618,0.724072600009
0.0923968181014,0.723669400009
0.0929153636098,0.722443600009
0.0909280851483,0.722057500009
0.0921213030815,0.720706600009
0.0933488532901,0.719934400009
0.0931661948562,0.719453800009
0.0906983911991,0.718853500009
0.0970836654305,0.718642000009
0.0919197723269,0.718030000009
0.0955842584372,0.717616000009
0.0910349041224,0.715989700009
0.092901609838,0.715060000009
0.0929791331291,0.714446200009
0.0911236330867,0.713441800009
0.0915166437626,0.712983700009
0.0907260775566,0.712123300009
0.0912397429347,0.711471700009
0.0932087302208,0.71054920001
0.0899806842208,0.71031520001
0.0942229256034,0.70940800001
0.0933749973774,0.70845580001
0.0920206457376,0.70805440001
0.0940357521176,0.70773760001
0.0944984331727,0.70721920001
0.0949070081115,0.70674310001
0.093542046845,0.70635250001
0.0905797705054,0.70606720001
0.092424787581,0.70584940001
0.0921907499433,0.70399000001
0.0897642225027,0.70326730001
0.0896061062813,0.70262290001
0.0923097506166,0.70193170001
0.0911310762167,0.70120900001
0.0905345007777,0.69989320001
0.0877410024405,0.69941440001
0.0917866379023,0.69916780001
0.0891543999314,0.69881140001
0.0913522094488,0.69800680001
0.0944967493415,0.69770710001
0.093188777566,0.69718510001
0.0910748466849,0.69651910001
0.090170122683,0.69554980001
0.0923738926649,0.69402790001
0.0927298590541,0.69345370001
0.0889650285244,0.69292720001
0.0935162827373,0.69252400001
0.0886625871062,0.69208120001
0.0895233377814,0.69136660001
0.0899819359183,0.69067540001
0.0916607826948,0.68998600001
0.0892192795873,0.68887810001
0.0924758240581,0.68851810001
0.0915512368083,0.68742820001
0.0926766246557,0.68698180001
0.0923380628228,0.68650930001
0.0897608175874,0.68588740001
0.0910643711686,0.68545270001
0.0943323746324,0.68522410001
0.0923395454884,0.68406940001
0.0931787714362,0.68340070001
0.090948164463,0.68296960001
0.094241656363,0.68240080001
0.0923707783222,0.68180590001
0.0918627977371,0.680799700011
0.0889335498214,0.679915000011
0.0908280536532,0.679248100011
0.0911749005318,0.678664900011
0.0928751155734,0.677883700011
0.0899778828025,0.676717300011
0.0899138450623,0.675877600011
0.0908885374665,0.675112600011
0.0910279750824,0.674795800011
0.0890540704131,0.674040700011
0.0894590690732,0.673254100011
0.0904156938195,0.672613300011
0.0931539237499,0.671568400011
0.088422998786,0.671050000011
0.090631172061,0.670043800011
0.0909629687667,0.669754900011
0.0895784348249,0.669305800011
0.0911675095558,0.668398600011
0.0933168157935,0.667830700011
0.0937563404441,0.667376200011
0.0906499698758,0.666680500011
0.0907580405474,0.666186400011
0.090784907341,0.665144200011
0.0919188335538,0.664543000011
0.094029225409,0.663456700011
0.0931814834476,0.663245200011
0.0936395078897,0.662669200011
0.093254096806,0.661899700011
0.0943887904286,0.660961900011
0.093659825623,0.660512800011
0.0909748971462,0.659810800011
0.0901872143149,0.658577800011
0.0882290527225,0.657983800011
0.0906122773886,0.657411400011
0.0924046486616,0.656954200011
0.0913159921765,0.656337700011
0.0921522825956,0.656081200011
0.0916731804609,0.654950800011
0.0929533317685,0.653726800011
0.0922899246216,0.653338900011
0.0918984562159,0.652746700011
0.0917466878891,0.651965500011
0.0916040688753,0.651402100011
0.0903231278062,0.650524600012
0.0923455953598,0.650055700012
0.0934559330344,0.648842500012
0.0924394726753,0.648166600012
0.0898428931832,0.647857000012
0.0902764350176,0.647281000012
0.0888556912541,0.646255000012
0.0922327414155,0.645720400012
0.0917319953442,0.644956300012
0.0918051674962,0.644345200012
0.0908941105008,0.643729600012
0.0914686173201,0.642745900012
0.0896673947573,0.642264400012
0.089916177094,0.641792800012
0.0934567973018,0.640985500012
0.0910046845675,0.640511200012
0.0931837409735,0.640017100012
0.0898778289557,0.639242200012
0.094788454473,0.638461900012
0.0942137166858,0.637921900012
0.0924696922302,0.637511500012
0.0932986065745,0.636877900012
0.0914378017187,0.636083200012
0.0933678522706,0.635556700012
0.0902860984206,0.635185000012
0.0930499732494,0.634745800012
0.0928875654936,0.634024900012
0.0921111032367,0.632954800012
0.0900054126978,0.632409400012
0.0863621756434,0.632105200012
0.0913859829307,0.631629100012
0.0926915109158,0.631012600012
0.0920603126287,0.630216100012
0.0932127758861,0.629300800012
0.0902404412627,0.628820200012
0.0909460857511,0.628163200012
0.0890928432345,0.627044500012
0.0883534774184,0.626374900012
0.0893443524837,0.625582900012
0.0903998240829,0.624859300012
0.0899719372392,0.624438100012
0.088772431016,0.623988100012
0.0950697511435,0.623638000012
0.0892945304513,0.623004400012
0.0885489657521,0.622163800012
0.0878700762987,0.621595900012
0.0912090688944,0.620841700012
0.0949864014983,0.620362900012
0.091754578054,0.619952500013
0.0902970433235,0.619246000013
0.0909359157085,0.618850000013
0.0897185727954,0.618018400013
0.0889820158482,0.617428900013
0.089333280921,0.616430800013
0.0882452279329,0.615272500013
0.0896726027131,0.614695600013
0.0907922238111,0.614073700013
0.0914472192526,0.612930700013
0.0902295783162,0.612095500013
0.0910291075706,0.611488900013
0.089038155973,0.611047000013
0.0897960439324,0.609835600013
0.0911028534174,0.608832100013
0.0886808857322,0.607264300013
0.0896677747369,0.606835900013
0.090166836977,0.606375100013
0.0914553776383,0.605648800013
0.0902718156576,0.605035900013
0.0886421278119,0.604660600013
0.0877614989877,0.603753400013
0.0912916138768,0.603028000013
0.0905423387885,0.601991200013
0.0915811359882,0.600370300013
0.0911535993218,0.599817700013
0.0905724391341,0.599473900013
0.093018040061,0.598698100013
0.0905329808593,0.597666700013
0.0915989652276,0.597200500013
0.0914544612169,0.596943100013
0.0911790430546,0.596166400013
0.0903664156795,0.595569700013
0.0893268510699,0.594427600013
0.0904419720173,0.593567200013
0.0933716967702,0.592876000013
0.0892303809524,0.591933700013
0.0898666605353,0.590973400013
0.0879389867187,0.590500000013
0.0879582092166,0.589780900014
0.0901937782764,0.589282300014
0.09471796453,0.588878200014
0.0918834358454,0.588168100014
0.0890833288431,0.587634400014
0.0904011577368,0.586549900014
0.0900110900402,0.586185400014
0.0893481597304,0.585292600014
0.0898759886622,0.584647300014
0.0890894085169,0.583971400014
0.0900437906384,0.583070500014
0.0926165357232,0.582627700014
0.0906835049391,0.581562100014
0.0912181735039,0.580450600014
0.0941085144877,0.580000600014
0.0929463580251,0.579575800014
0.0906983464956,0.578659600014
0.0902598947287,0.577780300014
0.091484233737,0.577240300014
0.0915434807539,0.576642700014
0.0887707620859,0.575707600014
0.0917122885585,0.574749100014
0.0918447822332,0.574297300014
0.0898800194263,0.573468400014
0.0908263400197,0.572760100014
0.0938691645861,0.572384800014
0.0891833007336,0.571702600014
0.0904286801815,0.571258000014
0.089858353138,0.570691000014
0.0884171426296,0.570392200014
0.0897241607308,0.569998900014
0.092218786478,0.569518300014
0.0905728638172,0.568999900014
0.0879522711039,0.568639000014
0.0899632573128,0.567682300014
0.0910062193871,0.567285400014
0.0912652388215,0.567020800014
0.0913059487939,0.566056000014
0.0894623845816,0.565403500014
0.0913091078401,0.564922000014
0.0896328687668,0.564174100014
0.0903671979904,0.563358700014
0.0910889953375,0.562796200014
0.0903224721551,0.561732400014
0.0897944420576,0.561063700014
0.0917874723673,0.560146600014
0.0867981463671,0.559858600014
0.0891568437219,0.559351900015
0.0887283980846,0.558806500015
0.0894814580679,0.558023500015
0.0907281637192,0.557105500015
0.0936606377363,0.556405300015
0.0899765491486,0.555976000015
0.090035751462,0.554969800015
0.08973531425,0.554404600015
0.0897636786103,0.553641400015
0.0889373570681,0.552591100015
0.0880419015884,0.552003400015
0.0886252820492,0.551199700015
0.0903249010444,0.550692100015
0.0932617560029,0.550630000015
0.0899935364723,0.549879400015
0.0913284942508,0.549285400015
0.0886059105396,0.548136100015
0.0901870653033,0.546874300015
0.0892152637243,0.546658300015
0.0899433419108,0.545926600015
0.0890324637294,0.545627800015
0.0899452194571,0.544903300015
0.09117949754,0.544061800015
0.0905005410314,0.543583900015
0.0916169062257,0.543047500015
0.0891417339444,0.542561500015
0.116460680962,0.541517500015
0.090187638998,0.540972100015
0.0899505391717,0.540028000015
0.0880158245564,0.539139700015
0.0905631557107,0.538411600015
0.0884673818946,0.537625900015
0.0892117470503,0.537395500015
0.0911072865129,0.536248900015
0.0922780781984,0.534700000015
0.0899402573705,0.533336500015
0.0924664363265,0.532953100015
0.0889400616288,0.531689500015
0.0892054960132,0.531021700015
0.0913837477565,0.530792200015
0.0896609351039,0.530371900015
0.0910805687308,0.529817500015
0.0921953320503,0.529446700015
0.090935729444,0.528896800016
0.0909527614713,0.528247000016
0.091090105474,0.527565700016
0.0899212062359,0.526736800016
0.0914499238133,0.526213900016
0.0889881625772,0.525727000016
0.0901384949684,0.525536200016
0.0904334634542,0.524548900016
0.0897904038429,0.523863100016
0.0899216383696,0.523491400016
0.0899200662971,0.522839800016
0.0914610177279,0.522198100016
0.0921291261911,0.521539300016
0.0899553969502,0.521045200016
0.0899383500218,0.520628500016
0.0934777334332,0.520050700016
0.0902024880052,0.519653800016
0.0910274386406,0.519009400016
0.0868152081966,0.518610700016
0.0884783864021,0.517294000016
0.0904598757625,0.515709100016
0.0922019928694,0.514841500016
0.095002181828,0.514526500016
0.0887524560094,0.513778600016
0.0863843783736,0.513334000016
0.0917501151562,0.511981300016
0.0894747003913,0.511171300016
0.0903239995241,0.510868000016
0.0912215560675,0.510012100016
0.0897616669536,0.509329900016
0.089446850121,0.508839400016
0.0912862420082,0.508330000016
0.0904132649302,0.507640600016
0.0875614210963,0.507046600016
0.0877785161138,0.506387800016
0.0903141573071,0.505688500016
0.0895702540874,0.504922600016
0.0899988263845,0.503804800016
0.0913930907845,0.503362900016
0.0903104916215,0.503123500016
0.0873157233,0.502597000016
0.0892886966467,0.501816700016
0.0897470489144,0.501429700016
0.0896488949656,0.500961700016
0.0890539065003,0.499375900016
0.0896715149283,0.497963800016
0.0904984250665,0.497411200016
0.0889055356383,0.496685800016
0.0919564887881,0.496163800016
0.0925849303603,0.495534700016
0.0903268232942,0.494912800016
0.0912684872746,0.493760800016
0.088959954679,0.493083100016
0.0906649008393,0.492767200016
0.0890589505434,0.491402800016
0.0920818224549,0.490456000016
0.090706653893,0.488745100016
0.0940503701568,0.488151100016
0.0919166952372,0.487531900016
0.0933249890804,0.486846100016
0.0897920876741,0.486289900016
0.0887857675552,0.485666200016
0.0889891162515,0.484895800016
0.0903925597668,0.484327000016
0.0888379961252,0.483850900016
0.0913491174579,0.483339700016
0.0899726003408,0.482860900016
0.0882252976298,0.482200300016
0.0885085389018,0.480880000016
0.088633723557,0.480265300016
0.0909890383482,0.479950300016
0.0904456526041,0.478839700016
0.0925359576941,0.478555300016
0.089216299355,0.478050400016
0.0914229601622,0.477487000016
0.0880235880613,0.477068500016
0.0887747183442,0.476439400016
0.090205475688,0.474946300016
0.0904283151031,0.474419800016
0.0891911461949,0.473379400016
0.08906968683,0.472852000016
0.0917493924499,0.472141000016
0.089742988348,0.471767500016
0.0879551917315,0.471203200016
0.0885425359011,0.470353600016
0.0899226367474,0.469940500016
0.0895576477051,0.469423000016
0.089837051928,0.468305200016
0.090099811554,0.467895700016
0.0904582217336,0.467595100016
0.120830863714,0.466950700016
0.094941534102,0.465759100015
0.0924677997828,0.465250600015
0.0914117991924,0.464550400015
0.0896473675966,0.464110300015
0.0881847590208,0.463726000015
0.0917666256428,0.462861100015
0.091109931469,0.462494800015
0.0913890302181,0.461758600015
0.0868541747332,0.461125900015
0.0874787047505,0.460747000015
0.0864434018731,0.459881200015
0.0909256860614,0.459029800015
0.091613560915,0.458379100015
0.0902625769377,0.457003000015
0.0899536907673,0.456094900015
0.0899161174893,0.455405500015
0.0892740041018,0.454308400015
0.0891848281026,0.453418300015
0.0927175953984,0.453087100015
0.0885371491313,0.452473300015
0.0916149243712,0.451243900015
0.0881583616138,0.450703000015
0.0927881449461,0.449981200015
0.0897199586034,0.449493400015
0.0915788710117,0.448684300015
0.0903821587563,0.447686200015
0.0899808183312,0.446750200015
0.0873393565416,0.445624300015
0.0902653336525,0.444770200015
0.0901064798236,0.444431800015
0.0922535061836,0.443373400015
0.0898161232471,0.442914400015
0.0894249677658,0.442418500015
0.0933245196939,0.441920800015
0.0911687761545,0.441303400015
0.0880369842052,0.440940700015
0.0875617042184,0.440479900015
0.0915283709764,0.440002000015
0.0933389812708,0.439715800015
0.0893458127975,0.438852700015
0.0904889181256,0.438059800015
0.0912041142583,0.437177800015
0.0933021008968,0.436719700015
0.0894606783986,0.435941200015
0.0993109941483,0.434833300015
0.091218277812,0.434316700015
0.089123018086,0.433674100015
0.0891927778721,0.433043200015
0.0900140702724,0.432002800015
0.0934172943234,0.431582500014
0.0892463922501,0.431303500014
0.0912868529558,0.430345900014
0.0923824161291,0.429950800014
0.0892243906856,0.429442300014
0.0906180664897,0.428524300014
0.091330960393,0.428143600014
0.0918133482337,0.427331800014
0.0910835266113,0.426169900014
0.0914787054062,0.425454400014
0.0901458114386,0.424696600014
0.0917429775,0.424282600014
0.0908309742808,0.423657100014
0.0931521356106,0.423111700014
0.0920320600271,0.422588800014
0.0931395888329,0.422169400014
0.0889437943697,0.421148800014
0.0922733023763,0.420720400014
0.0920196846128,0.419808700014
0.0890536978841,0.418974400014
0.0926875546575,0.418308400014
0.0886572003365,0.417646000014
0.0887510403991,0.416331100014
0.0878333449364,0.415803700014
0.08803293854,0.415337500014
0.0899182856083,0.414345700014
0.0922061130404,0.413355700014
0.0916796326637,0.412933600014
0.094399549067,0.412360300014
0.0901780799031,0.411583600014
0.0910889655352,0.411266800014
0.091001406312,0.410872600014
0.0893562957644,0.410210200014
0.0932333394885,0.409407400014
0.0879177451134,0.408732400014
0.090945571661,0.408043000014
0.0891497209668,0.407591200014
0.0905624628067,0.407233000014
0.0898943096399,0.406538200014
0.0911471694708,0.405696700014
0.0911891236901,0.404641900014
0.0893515869975,0.404174800014
0.0891506075859,0.403190200014
0.088659234345,0.402274900014
0.0921297967434,0.401736700014
0.0917308479548,0.401151700014
0.0930987820029,0.400602700014
0.089531481266,0.399553300014
0.0883946791291,0.399225700014
0.0873613655567,0.398680300014
0.0915631502867,0.398143900014
0.0920094028115,0.397521100014
0.0894291996956,0.397053100014
0.0921073406935,0.396544600013
0.0882131308317,0.395623000013
0.0881952345371,0.394899400013
0.0927299186587,0.394403500013
0.0908371284604,0.394220800013
0.0919593796134,0.393549400013
0.0903851315379,0.392604400013
0.0896812751889,0.391981600013
0.0882958248258,0.391735000013
0.0897520184517,0.391309300013
0.0890901759267,0.390538900013
0.0890452414751,0.389841400013
0.088601320982,0.389433700013
0.0926230400801,0.389023300013
0.0897942334414,0.388266400013
0.0893146693707,0.387494200013
0.0901569202542,0.386689600013
0.0899100452662,0.386120800013
0.0881045460701,0.385543000013
0.0909344255924,0.384794200013
0.0911682248116,0.384322600013
0.0921805948019,0.383199400013
0.0918505340815,0.382252600013
0.0935499221087,0.381859300013
0.0933286398649,0.381249100013
0.0890479013324,0.380607400013
0.0880496427417,0.379585000013
0.0908746570349,0.378712900013
0.0912017077208,0.378175600013
0.0892562940717,0.377564500013
0.0908546671271,0.376448500013
0.0924782305956,0.375985000013
0.0903983861208,0.375589000013
0.0885099619627,0.375175900013
0.092710532248,0.374695300013
0.0902955681086,0.374361400013
0.0883651152253,0.373939300013
0.0849618539214,0.373763800013
0.0878753066063,0.373411900013
0.0911102592945,0.372934000013
0.0916829779744,0.372531700013
0.0903596431017,0.371737000013
0.0902929604053,0.371319400013
0.0917670056224,0.370869400013
0.0876612514257,0.370419400013
0.08988904953,0.369823600013
0.0902076885104,0.369031600013
0.0892487764359,0.368512300013
0.0915719345212,0.367507900013
0.0923840180039,0.367082200013
0.0906591564417,0.366467500013
0.0909223929048,0.366042700013
0.0901507288218,0.365497300013
0.0911531895399,0.364543300013
0.0897814407945,0.364105000013
0.091488622129,0.363483100013
0.0930818542838,0.362233900013
0.0900096669793,0.361686700012
0.0912890806794,0.360805600012
0.0908937901258,0.360305200012
0.090108782053,0.359701300012
0.0903902798891,0.358951600012
0.0883445218205,0.358462900012
0.0893130674958,0.358201000012
0.0918888747692,0.357148900012
0.0941323488951,0.356486500012
0.0940342321992,0.356055400012
0.0876872986555,0.355490200012
0.0911286845803,0.354391300012
0.0912385806441,0.353769400012
0.0909550637007,0.352834300012
0.0916182100773,0.352440100012
0.0923262983561,0.351654400012
0.0876881927252,0.350983900012
0.0892998054624,0.350515000012
0.0895628035069,0.349792300012
0.0895982459188,0.348894100012
0.0918565317988,0.348638500012
0.0917981863022,0.347908600012
0.0894286260009,0.347132800012
0.0883713141084,0.346625200012
0.0923019722104,0.345398500012
0.0887769535184,0.344606500012
0.0920309349895,0.343710100012
0.0891829878092,0.343216000012
0.086601883173,0.342841600012
0.0913421064615,0.342407800012
0.091980330646,0.341667100012
0.089484244585,0.341200000012
0.093515239656,0.340557400012
0.0901559367776,0.340190200012
0.0924704447389,0.339222700012
0.0920190513134,0.338686300012
0.087963975966,0.337880800012
0.0891598090529,0.337462300012
0.0944590419531,0.336949300012
0.0920846015215,0.335990800012
0.0941257998347,0.335423800012
0.0888918563724,0.334825300012
0.089739240706,0.333824500012
0.0902053639293,0.333124300012
0.0907506123185,0.331260400012
0.0908633619547,0.330334300012
0.0925395563245,0.329529700012
0.091546677053,0.329040100012
0.0932918787003,0.328487500012
0.092112518847,0.327853900012
0.090842731297,0.327664000012
0.0898144170642,0.326842300011
0.088182836771,0.326303200011
0.0850065127015,0.325929700011
0.0872428640723,0.325095400011
0.090228445828,0.324681400011
0.0883695557714,0.324242200011
0.0909354686737,0.323429500011
0.0899906158447,0.322215400011
0.0911563932896,0.321718600011
0.089838154614,0.320684500011
0.0899196118116,0.319258900011
0.0909158140421,0.318722500011
0.0902902185917,0.318134800011
0.0915599837899,0.317280700011
0.0925436466932,0.315992800011
