mean_loss,epsilon
0.113080665469,0.9997579
0.10810264945,0.9993331
0.0958180427551,0.9988588
0.0952810570598,0.9981874
0.0972475409508,0.9974458
0.0954640880227,0.9968266
0.0910212472081,0.996364
0.0932805240154,0.995959
0.0974358990788,0.995122
0.0908818095922,0.9947809
0.092873737216,0.9942652
0.0917738899589,0.9937918
0.0900846421719,0.9935011
0.0903259292245,0.9932239
0.0883904397488,0.9927712
0.0911083295941,0.9920674
0.0875295102596,0.9918001
0.0911639556289,0.9911611
0.0897570922971,0.9907246
0.0904688313603,0.99046
0.0956928879023,0.9899236
0.0921750217676,0.98938
0.0971326902509,0.9889309
0.0943131893873,0.9883945
0.0864491760731,0.9881353
0.088175021112,0.9878653
0.0909439027309,0.9875062
0.0963456630707,0.9867583
0.0914750024676,0.9863947
0.0909759700298,0.9860779
0.0963837429881,0.9856756
0.0957041680813,0.9851824
0.0887759551406,0.984772900001
0.0907686576247,0.984421900001
0.0865191295743,0.984165400001
0.0899279713631,0.983816200001
0.0932630226016,0.983212300001
0.0875807031989,0.982743400001
0.0850046053529,0.982287100001
0.0877272933722,0.981841600001
0.0912625938654,0.981518500001
0.0915830433369,0.981210700001
0.0876910015941,0.980448400001
0.0903174504638,0.980062300001
0.088233217597,0.979620400001
0.0882568582892,0.978985900001
0.089892372489,0.978293800001
0.0940844640136,0.977956300001
0.0913975164294,0.977554000001
0.090732306242,0.977221000001
0.0889812558889,0.976468600001
0.0908998399973,0.976026700001
0.0919762998819,0.975675700001
0.0908608287573,0.975261700001
0.0877801254392,0.974634400001
0.0899660512805,0.974006200001
0.0927088856697,0.973653400001
0.0977203845978,0.973148500001
0.0915064141154,0.972714700001
0.0936573892832,0.972195400001
0.0946724489331,0.971709400001
0.0908361747861,0.970935400001
0.0919574722648,0.970608700001
0.0923228785396,0.970129900001
0.0900436043739,0.969672700001
0.0954287275672,0.969242500001
0.0944770872593,0.968964400001
0.0942479372025,0.968620600001
0.0932322070003,0.968006800001
0.0965225249529,0.967517200001
0.0996724739671,0.967164400001
0.0979242250323,0.966673900001
0.0983637049794,0.966274300001
0.095683939755,0.966018700001
0.0986238643527,0.965755900001
0.0942994132638,0.964684900001
0.0974548384547,0.964145800001
0.0964267924428,0.963907300001
0.0940028950572,0.963624700001
0.0943589657545,0.963142300001
0.0902760997415,0.962693200001
0.091854698956,0.962256700001
0.0923740267754,0.961713100001
0.0918828547001,0.961318900001
0.0986390560865,0.960978700001
0.0933500081301,0.960585400001
0.0901095941663,0.960310900001
0.0912626981735,0.960045400001
0.0949891284108,0.959545000001
0.0937754288316,0.959122900001
0.093833565712,0.958466800001
0.093345977366,0.957752200001
0.0918011516333,0.957284200001
0.0926501825452,0.957023200001
0.0932658612728,0.956677600001
0.0930076614022,0.956265400001
0.0924664065242,0.955828000001
0.0897487178445,0.955566100001
0.0901700407267,0.955217800001
0.0996931791306,0.955184500001
0.0908255949616,0.954668800001
0.0917050987482,0.954128800002
0.0932033583522,0.953753500002
0.0930026322603,0.953318800002
0.091774918139,0.953067700002
0.0888683348894,0.952559200002
0.0916655212641,0.952223500002
0.0931971073151,0.951513400002
0.0927444770932,0.951040000002
0.0883841067553,0.950627800002
0.0942739769816,0.950225500002
0.0942586138844,0.949793500002
0.0934679210186,0.949315600002
0.0903175920248,0.948925000002
0.0905569493771,0.948452500002
0.0886213928461,0.947983600002
0.0905200019479,0.947567800002
0.0918816700578,0.947224000002
0.0891560986638,0.946890100002
0.0920046642423,0.946366300002
0.0930445343256,0.946098100002
0.0907879173756,0.945712900002
0.0916017964482,0.944966800002
0.0897954702377,0.944554600002
0.0949405133724,0.944177500002
0.0939326435328,0.943829200002
0.0953230187297,0.943128100002
0.0951329767704,0.942784300002
0.087659291923,0.942523300002
0.0928491353989,0.941994100002
0.0929856523871,0.941563900002
0.0972497537732,0.941152600002
0.0923649817705,0.940792600002
0.0915337055922,0.940354300002
0.0951246023178,0.939908800002
0.0897391438484,0.939633400002
0.0939505398273,0.939181600002
0.0885407477617,0.938663200002
0.0919150710106,0.938391400002
0.091033950448,0.937963000002
0.0927782282233,0.937215100002
0.0925332382321,0.936615700002
0.0916330143809,0.936191800002
0.0904309824109,0.935631100002
0.0913438647985,0.935269300002
0.0878833606839,0.934839100002
0.0925552919507,0.934226200002
0.0900532230735,0.933582700002
0.0965680554509,0.933220900002
0.0955676585436,0.932771800002
0.0966603010893,0.932397400002
0.0962469652295,0.932136400002
0.0951860100031,0.931389400002
0.0948109254241,0.931043800002
0.0914258882403,0.930637900002
0.0957199111581,0.930223900002
0.0916249603033,0.929389600002
0.0899939611554,0.929057500002
0.0989651605487,0.928634500002
0.089118771255,0.927898300002
0.0945740938187,0.927420400002
0.0933195129037,0.926866900002
0.0917759761214,0.926461900002
0.0942088142037,0.926024500002
0.0938696265221,0.925763500002
0.0933801978827,0.925306300002
0.0879112333059,0.924967900002
0.0943092554808,0.924607900002
0.0928617194295,0.924228100002
0.0904027372599,0.923952700003
0.0940302908421,0.923382100003
0.0956560075283,0.922982500003
0.0917762592435,0.922329100003
0.0924461260438,0.921478600003
0.0931872054935,0.921135700003
0.0985038951039,0.920476900003
0.0971821248531,0.920215000003
0.0963334813714,0.919471600003
0.092921115458,0.919113400003
0.0907541662455,0.918639100003
0.0934901759028,0.918179200003
0.0893297865987,0.917638300003
0.0911576747894,0.917375500003
0.0938144996762,0.916821100003
0.0959573239088,0.916368400003
0.093948431313,0.916003900003
0.0903152301908,0.915532300003
0.0912328287959,0.914879800003
0.0954134762287,0.914556700003
0.0928470492363,0.914023000003
0.100880801678,0.913771900003
0.0901166796684,0.913339000003
0.0926014333963,0.912770200003
0.0945677980781,0.912349000003
0.0925608575344,0.912033100003
0.0965103507042,0.911641600003
0.0915415138006,0.911143000003
0.0941616743803,0.910275400003
0.116464450955,0.910273600003
0.0954429730773,0.909678700003
0.0977034121752,0.909190900003
0.0955222398043,0.908830900003
0.0932478606701,0.908505100003
0.0948569327593,0.908245900003
0.090542525053,0.907936300003
0.0898265913129,0.907430500003
0.092376537621,0.906997600003
0.0919002741575,0.906675400003
0.0888166725636,0.906316300003
0.0885613933206,0.905949100003
0.0912633538246,0.905502700003
0.0912769958377,0.905118400003
0.091752871871,0.904339000003
0.0932257026434,0.903981700003
0.09391579777,0.903183400003
0.0932999849319,0.902678500003
0.0860076770186,0.902333800003
0.0934987515211,0.901770400003
0.0928574502468,0.900983800003
0.0914956703782,0.900456400003
0.0939605906606,0.900026200003
0.0888127237558,0.899767000003
0.0964361131191,0.899380900003
0.094314776361,0.899110000003
0.0953157097101,0.898767100003
0.0888931453228,0.898512400003
0.0930363982916,0.898212700003
0.0903182029724,0.897811300003
0.0913736149669,0.897332500003
0.0902969911695,0.896879800003
0.0985734015703,0.896531500003
0.0941865518689,0.896284000003
0.0940957143903,0.895826800003
0.0917526781559,0.895284100003
0.0925941169262,0.894778300003
0.0927513986826,0.894431800003
0.0938790664077,0.893662300004
0.0935198590159,0.893171800004
0.0952369719744,0.892917100004
0.0957891717553,0.892321300004
0.0930260792375,0.891715600004
0.090419061482,0.891249400004
0.0957364812493,0.890977600004
0.0941957607865,0.890499700004
0.093079186976,0.890089300004
0.093023583293,0.889635700004
0.0950013026595,0.889331500004
0.0940842404962,0.888734800004
0.0959017425776,0.888316300004
0.0903164893389,0.887788900004
0.0923092216253,0.887142700004
0.0921324416995,0.886875400004
0.0943420678377,0.886526200004
0.0920133441687,0.885970900004
0.0970181673765,0.885385000004
0.09573238343,0.884959300004
0.0966157913208,0.884392300004
0.0935527682304,0.884114200004
0.0950814858079,0.883822600004
0.094634026289,0.883424800004
0.0892834067345,0.883137700004
0.0931377857924,0.882783100004
0.089837282896,0.882273700004
0.0988793894649,0.881704900004
0.0902454406023,0.881358400004
0.091970063746,0.880637500004
0.093872025609,0.880146100004
0.0935764238238,0.879365800004
0.0895214900374,0.878955400004
0.0921858325601,0.878361400004
0.0936655700207,0.877859200004
0.0899993926287,0.877324600004
0.0945568531752,0.877057300004
0.0949424654245,0.876515500004
0.0918167978525,0.876087100004
0.0913029015064,0.875732500004
0.0940196588635,0.875427400004
0.094421133399,0.874923400004
0.0970467403531,0.874549000004
0.0953739583492,0.874297900004
0.0927267000079,0.873874000004
0.0956754013896,0.873244900004
0.0933472216129,0.872831800004
0.0899865031242,0.872382700004
0.0941142216325,0.872042500004
0.0917300879955,0.871691500004
0.0916045159101,0.871053400004
0.0938544049859,0.870610600004
0.0932997018099,0.870280300004
0.0912023559213,0.869788900004
0.0946705490351,0.869449600004
0.0901369601488,0.869181400004
0.0934759601951,0.868620700004
0.092430755496,0.867979000004
0.0937062799931,0.867686500004
0.0925442650914,0.867300400004
0.095185957849,0.866963800004
0.0951136127114,0.866297800004
0.0918514057994,0.865809100004
0.0939220935106,0.865468000004
0.0975936576724,0.865365400004
0.0917576625943,0.865069300004
0.0902291536331,0.864534700004
0.0957807227969,0.864115300004
0.0922346413136,0.863722000004
0.0936701595783,0.863271100005
0.0974763855338,0.862931800005
0.0928979590535,0.862475500005
0.0957508459687,0.861821200005
0.0942065641284,0.861181300005
0.0937313884497,0.860761000005
0.0926257148385,0.860298400005
0.0952823981643,0.859520800005
0.0988118425012,0.859203100005
0.0928786769509,0.858825100005
0.0948796123266,0.858454300005
0.0968027561903,0.858123100005
0.0950610935688,0.857356300005
0.0952114909887,0.856903600005
0.0927518755198,0.856416700005
0.0891113355756,0.855883900005
0.093220859766,0.855269200005
0.091886639595,0.855000100005
0.0936567857862,0.854511400005
0.0931353643537,0.854152300005
0.0895837843418,0.853721200005
0.0945288389921,0.853354900005
0.0935272276402,0.852814000005
0.0951202437282,0.852321700005
0.08997631073,0.852065200005
0.0926203429699,0.851643100005
0.0911315754056,0.851248900005
0.0907754898071,0.850779100005
0.0980377793312,0.850288600005
0.0911179408431,0.849995200005
0.0919868722558,0.849547000005
0.0946275368333,0.849143800005
0.0923843383789,0.848795500005
0.0937327444553,0.848304100005
0.0919642820954,0.847990000005
0.097184881568,0.847385200005
0.0934538990259,0.846905500005
0.0921324938536,0.846450100005
0.0924514979124,0.845992900005
0.0909525752068,0.845711200005
0.0955454930663,0.844998400005
0.0973707064986,0.844517800005
0.0936060547829,0.844200100005
0.0955670922995,0.843798700005
0.0928158313036,0.843424300005
0.09410058707,0.843012100005
0.0972035005689,0.842159800005
0.0907615795732,0.841697200005
0.093757390976,0.841128400005
0.0916618034244,0.840780100005
0.0918011441827,0.840318400005
0.0908115133643,0.839802700005
0.0928344503045,0.839157400005
0.0937652438879,0.838748800005
0.0926054641604,0.838263700005
0.0923547074199,0.837567100005
0.0905364826322,0.837007300005
0.0928143411875,0.836643700005
0.0899162366986,0.836248600005
0.0952052772045,0.835883200005
0.0904402881861,0.835572700005
0.0937115624547,0.835028200005
0.0947787761688,0.834688900005
0.0898604243994,0.834339700005
0.0931481122971,0.833588200005
0.0940869525075,0.833030200005
0.0945260748267,0.832697200006
0.0953023433685,0.832255300006
0.0936542823911,0.831711700006
0.0921784341335,0.831432700006
0.0931301862001,0.830856700006
0.0983557850122,0.830485900006
0.0994800627232,0.830005300006
0.0945396795869,0.829414900006
0.0933493822813,0.828814600006
0.0932209044695,0.828260200006
0.0902088209987,0.827796700006
0.0897656604648,0.827481700006
0.0944278389215,0.826861600006
0.0937950015068,0.826525000006
0.0974244698882,0.826207300006
0.0972983315587,0.825922000006
0.0961561501026,0.825235300006
0.0924138575792,0.824888800006
0.0956294089556,0.824547700006
0.0944247841835,0.824070700006
0.0891278609633,0.823669300006
0.0930900499225,0.823186000006
0.0940071567893,0.822831400006
0.094163954258,0.822402100006
0.0993405878544,0.822075400006
0.0929069593549,0.821783800006
0.0947071090341,0.821176300006
0.0917498990893,0.820523800006
0.0884337574244,0.820454500006
0.0938273221254,0.819688600006
0.0948214232922,0.819231400006
0.089734017849,0.818894800006
0.0947874709964,0.818506900006
0.0937113165855,0.817785100006
0.0938667133451,0.817388200006
0.0912711024284,0.816978700006
0.0938112214208,0.816488200006
0.0916543453932,0.816154300006
0.0942075327039,0.815551300006
0.0929240509868,0.814811500006
0.0928278714418,0.814491100006
0.0903543531895,0.814168900006
0.0908605083823,0.813547900006
0.0937677547336,0.813107800006
0.0965121537447,0.812692000006
0.0914106070995,0.812425600006
0.094898223877,0.812056600006
0.0973968356848,0.811671400006
0.094477429986,0.811339300006
0.0931319519877,0.810803800006
0.0946431457996,0.810182800006
0.0925333946943,0.809455600006
0.0927928313613,0.808852600006
0.0932859331369,0.808344100006
0.0959388613701,0.807991300006
0.0918751955032,0.807454000006
0.0911741480231,0.807022900006
0.0929092615843,0.806173300006
0.0998565405607,0.805699000006
0.0911594331264,0.805267900006
0.0938595458865,0.804770200006
0.092920795083,0.804340000006
0.0918954461813,0.803594800006
0.0900086537004,0.803201500006
0.0911270529032,0.802648900006
0.0938351452351,0.802261000007
0.0953450873494,0.802014400007
0.0945494771004,0.801698500007
0.0975765138865,0.801326800007
0.093393266201,0.800627500007
