mean_loss,epsilon
0.117787107825,0.931417300002
0.115629926324,0.930352600002
0.116686746478,0.929185300002
0.114485606551,0.928783900002
0.113586768508,0.928381600002
0.118003800511,0.927800200002
0.113796383142,0.926956900002
0.114343449473,0.926203600002
0.112728059292,0.925336000002
0.11440731585,0.924781600002
0.114335596561,0.923033800003
0.115805178881,0.922070800003
0.115580737591,0.920637100003
0.115295022726,0.919996300003
0.112795449793,0.919470700003
0.115300536156,0.919153000003
0.112875074148,0.918103600003
0.115003071725,0.917462800003
0.116918928921,0.917022700003
0.115894779563,0.916777000003
0.112647250295,0.915545800003
0.114837907255,0.914962600003
0.116249129176,0.914199400003
0.113427832723,0.913220200003
0.116694681346,0.912873700003
0.114079497755,0.911989000003
0.11314611882,0.911530900003
0.115912795067,0.910279900003
0.111091002822,0.910194400003
0.111596487463,0.909079300003
0.113793469965,0.908702200003
0.112024858594,0.908325100003
0.111446298659,0.907981300003
0.121861405671,0.907168600003
0.112832382321,0.905847400003
0.113412633538,0.904691800003
0.116332933307,0.904157200003
0.112569175661,0.903205000003
0.111009895802,0.902489500003
0.112600252032,0.902027800003
0.114818461239,0.901281700003
0.110773041844,0.900387100003
0.109619513154,0.899458300003
0.108386076987,0.898535800003
0.118952646852,0.897364000003
0.112820252776,0.896328100003
0.113280422986,0.895498300003
0.111678548157,0.894386800003
0.113253876567,0.893771200003
0.11205599457,0.893155600004
0.108872160316,0.892635400004
0.110053166747,0.891926200004
0.114429026842,0.891552700004
0.110003866255,0.890779600004
0.109744913876,0.889864300004
0.108726099133,0.888984100004
0.106475442648,0.888376600004
0.107752218843,0.887176000004
0.110088765621,0.886562200004
0.110298544168,0.885582100004
0.111962780356,0.884724400004
0.11000290513,0.884294200004
0.112426184118,0.883393300004
0.109087184072,0.882811000004
0.111584596336,0.882520300004
0.110711559653,0.881894800004
0.113352656364,0.881216200004
0.10789732635,0.880491700004
0.109731070697,0.879701500004
0.108590468764,0.878181400004
0.109107241035,0.877303000004
0.107746727765,0.876723400004
0.105715155602,0.875670400004
0.10548017174,0.874951300004
0.10882909596,0.874252900004
0.109349571168,0.873381700004
0.109622262418,0.872349400004
0.107731848955,0.871403500004
0.109591633081,0.870769900004
0.107483580709,0.870245200004
0.111021578312,0.869180500004
0.108892396092,0.867520900004
0.110607862473,0.866359900004
0.107943095267,0.865821700004
0.106648847461,0.865311400004
0.102231360972,0.865245700004
0.107247538865,0.864354700004
0.107123687863,0.863318800005
0.10842487216,0.862710400005
0.106941178441,0.862129000005
0.107458256185,0.860536900005
0.106470905244,0.859905100005
0.109764076769,0.859296700005
0.109207190573,0.858803500005
0.108370937407,0.858034900005
0.107399135828,0.857711800005
0.10800062865,0.857216800005
0.109808452427,0.856285300005
0.111362926662,0.855921700005
0.10822557658,0.855398800005
0.112739726901,0.854847100005
0.107562437654,0.854345800005
0.107982546091,0.853378300005
0.107115872204,0.852154300005
0.106199771166,0.851445100005
0.10538918525,0.850647700005
0.108352966607,0.850042900005
0.11108071357,0.849105100005
0.106822431087,0.848000800005
0.108962245286,0.847377100005
0.107626542449,0.846710200005
0.105315797031,0.845517700005
0.107457406819,0.844678000005
0.104527942836,0.844278400005
0.107018135488,0.843616000005
0.105931654572,0.843142600005
0.102658107877,0.842480200005
0.102543562651,0.842019400005
0.105994366109,0.841300300005
0.104684628546,0.840657700005
0.108231469989,0.840359800005
0.104905888438,0.839581300005
0.104164265096,0.838819900005
0.103910721838,0.837677800005
0.100932143629,0.836664400005
0.102052628994,0.835835500005
0.106400705874,0.835535800005
0.104165308177,0.835165000005
0.105598948896,0.834084100005
0.106379069388,0.832438900006
0.105667389929,0.831473200006
0.103774189949,0.830936800006
0.105005949736,0.829639000006
0.104240439832,0.828530200006
0.100671604276,0.828254800006
0.100464291871,0.828064900006
0.104262605309,0.827128000006
0.103873096406,0.826800400006
0.109945885837,0.826252300006
0.102189913392,0.825769000006
0.101933859289,0.825421600006
0.100743293762,0.823227400006
0.103872030973,0.822565000006
0.100849926472,0.822117700006
0.0993263423443,0.821235700006
0.10280752182,0.820385200006
0.107290178537,0.820300600006
0.103104956448,0.819812800006
0.103226833045,0.818799400006
0.108162343502,0.817720300006
0.101300098002,0.817214500006
0.108412332833,0.816758200006
0.108546629548,0.816405400006
0.104989789426,0.815386600006
0.105409137905,0.814688200006
0.107529401779,0.814129300006
0.106542393565,0.813553300006
0.103471271694,0.812451700006
0.102337710559,0.811877500006
0.102492280304,0.811208800006
0.102099344134,0.810179200006
0.104231573641,0.809625700006
0.100063674152,0.809225200006
0.100702211261,0.808873300006
0.101933144033,0.808340500006
0.103741168976,0.807204700006
0.10311294347,0.806093200006
0.106101289392,0.805755700006
0.103301472962,0.804886300006
0.103575140238,0.803667700006
0.100104317069,0.803130400006
0.106649637222,0.802813600006
0.103002145886,0.801820000007
0.107442483306,0.801194500007
0.103322602808,0.800338600007
0.104864105582,0.800038900007
0.10127017647,0.799273900007
0.10317119956,0.798490900007
0.100509151816,0.797478400007
0.104635156691,0.796911400007
0.10566316545,0.796202200007
0.102191545069,0.795530800007
0.103276647627,0.794524600007
0.104022733867,0.794080900007
0.105149805546,0.793698400007
0.102327972651,0.792949600007
0.104979969561,0.792471700007
0.101525045931,0.791560900007
0.101303875446,0.791038000007
0.10083989799,0.790348600007
0.10235953331,0.789469300007
0.100007504225,0.788674600007
0.0998801887035,0.787785400007
0.0976819396019,0.787123000007
0.101330749691,0.786232000007
0.103129439056,0.785384200007
0.0992873683572,0.784860400007
0.104155048728,0.783876700007
0.102364085615,0.783254800007
0.103883415461,0.782326000007
0.106300100684,0.781887700007
0.101842395961,0.780994900007
0.099799387157,0.780218200007
0.10442198813,0.779811400007
0.101808868349,0.779392900007
0.10484085232,0.778780900007
0.101748421788,0.777733300007
0.098730802536,0.777190600007
0.10016964376,0.776328400007
0.100262142718,0.775357300007
0.102418527007,0.774601300007
0.102814286947,0.773984800007
0.103824242949,0.773240500007
0.0996309071779,0.772096600008
0.103009060025,0.771567400008
0.103634141386,0.770190400008
0.103017307818,0.769694500008
0.0994721651077,0.769408300008
0.100958906114,0.768851200008
0.101488567889,0.767881000008
0.101936399937,0.767391400008
0.102488741279,0.766569700008
0.0995426699519,0.765964000008
0.104267172515,0.765256600008
0.0996411368251,0.764642800008
0.0946551114321,0.764385400008
0.0974297001958,0.763904800008
0.102701477706,0.763276600008
0.101007014513,0.762693400008
0.0985617861152,0.762262300008
0.103284239769,0.761755600008
0.102849937975,0.760664800008
0.102328337729,0.759931300008
0.0990601330996,0.759487600008
0.102294437587,0.757892800008
0.101591698825,0.757431100008
0.102828517556,0.757042300008
0.0971196591854,0.756632800008
0.103080578148,0.756021700008
0.103399336338,0.755226100008
0.100450567901,0.754732900008
0.100442394614,0.754129900008
0.101783022285,0.753414400008
0.103123955429,0.752725000008
0.0989337936044,0.751952800008
0.10478169471,0.751245400008
0.104999445379,0.749844100008
0.099158346653,0.749309500008
0.0993273034692,0.748910800008
0.10036675632,0.747649900008
0.100981943309,0.747247600008
0.0998405739665,0.746063200008
0.0984839126468,0.745396300008
0.098612062633,0.744877000008
0.101312831044,0.744250600008
0.10265918076,0.742997800008
0.100074119866,0.742539700008
0.0994158685207,0.741764800009
0.100911445916,0.740586700009
0.100833177567,0.739093600009
0.099245287478,0.738763300009
0.100135482848,0.737983900009
0.0994081124663,0.737145100009
0.0996488183737,0.736408000009
0.0968888998032,0.736012000009
0.100362569094,0.735547600009
0.100508712232,0.734249800009
0.0993925407529,0.733723300009
0.100158326328,0.732255400009
0.100941032171,0.731787400009
0.103276602924,0.731119600009
0.101756162941,0.730762300009
0.0998471602798,0.730414000009
0.0979052633047,0.729998200009
0.0989559963346,0.729461800009
0.100044317544,0.728937100009
0.0987596288323,0.727724800009
0.0970013588667,0.726671800009
0.101258195937,0.725818600009
0.0985558405519,0.725314600009
0.100626967847,0.724315600009
0.0995562151074,0.724010500009
0.097351513803,0.723784600009
0.0997561812401,0.722758600009
0.101196676493,0.722243800009
0.0997529104352,0.721671400009
0.101929590106,0.721258300009
0.101551510394,0.720798400009
0.100068546832,0.720224200009
0.101683564484,0.719486200009
0.0963606759906,0.719036200009
0.0975244492292,0.718136200009
0.0973045378923,0.717656500009
0.0990477651358,0.717040900009
0.099106118083,0.716725900009
0.0971804857254,0.716318200009
0.0986922010779,0.715909600009
0.103454321623,0.715316500009
0.102405399084,0.714950200009
0.0991361811757,0.714565000009
0.0968445762992,0.714151000009
0.0990270152688,0.712965700009
0.0992417857051,0.712406800009
0.100804187357,0.711594100009
0.0997760519385,0.71097220001
0.100110761821,0.70982560001
0.099926918745,0.70929640001
0.10170058161,0.70835050001
0.100185088813,0.70753510001
0.101051330566,0.70670710001
0.0990767627954,0.70597090001
0.100004479289,0.70525180001
0.0974073857069,0.70475140001
0.102692343295,0.70439320001
0.100702881813,0.70418620001
0.100219920278,0.70358140001
0.100529775023,0.70256890001
0.102196782827,0.70129540001
0.10320610553,0.70094620001
0.0993003547192,0.70019200001
0.100293047726,0.69883750001
0.101794824004,0.69794470001
0.0996437370777,0.69678640001
0.101716354489,0.69645610001
0.102588474751,0.69567040001
0.100159622729,0.69527980001
0.104679331183,0.69465790001
0.0975636616349,0.69404770001
0.099974617362,0.69320620001
0.0982412770391,0.69221980001
0.1001374349,0.69159700001
0.0974784195423,0.69103270001
0.099351644516,0.69006970001
0.0957031920552,0.68936950001
0.0954281762242,0.68889160001
0.102164074779,0.68843710001
0.0986319333315,0.68778730001
0.0978830009699,0.68712130001
0.0959997400641,0.68654620001
0.0993980467319,0.68547430001
0.0962469130754,0.68452570001
0.100506968796,0.68407120001
0.0988221466541,0.68344210001
0.0971676632762,0.68279140001
0.0991515219212,0.68172940001
0.0999969765544,0.680801500011
0.0990554615855,0.679654900011
0.0972270667553,0.679204000011
0.0997516363859,0.678651400011
0.0999109596014,0.677818900011
0.100249648094,0.676672300011
0.0982208251953,0.676299700011
0.100715659559,0.675956800011
0.0964760109782,0.675030700011
0.0979543179274,0.674255800011
0.101040862501,0.673128100011
0.0994925200939,0.672729400011
0.0993419587612,0.672429700011
0.0992697775364,0.670505500011
0.0992145389318,0.669844000011
0.0975906029344,0.669573100011
0.0974184125662,0.668598400011
0.102806732059,0.668063800011
0.100407749414,0.667024300011
0.0999362319708,0.666545500011
0.101376473904,0.666106300011
0.097865216434,0.664909300011
0.0991326346993,0.663851800011
0.10042463243,0.663197500011
0.0964810699224,0.662661100011
0.0997057259083,0.662427100011
0.0998807251453,0.661818700011
0.0967069193721,0.660358900011
0.097379617393,0.659391400011
0.0960056185722,0.658557100011
0.0971047654748,0.658093600011
0.0983192846179,0.657222400011
0.0964034050703,0.656334100011
0.0964232683182,0.656065900011
0.0986490771174,0.655554700011
0.100620947778,0.654940000011
0.0966145545244,0.653809600011
0.100257650018,0.652691800011
0.0994819328189,0.651797200011
0.0941179096699,0.651551500011
0.0995431244373,0.651016000011
0.0988541394472,0.650584000012
0.0947848930955,0.649640800012
0.0951211974025,0.649206100012
0.0979776829481,0.648766900012
0.0940019637346,0.648338500012
0.098716147244,0.647568100012
0.0949223190546,0.646946200012
0.0981211289763,0.646590700012
0.100837647915,0.645754600012
0.0959503352642,0.645414400012
0.0987167656422,0.644923900012
0.0989790335298,0.644597200012
0.0958670973778,0.644051800012
0.0983972102404,0.643418200012
0.0978586375713,0.642826000012
0.0992070659995,0.641556100012
0.095403470099,0.640611100012
0.0976640954614,0.640531900012
0.0959670543671,0.639098200012
0.100636772811,0.638505100012
0.0966452285647,0.638078500012
0.0992052033544,0.637338700012
0.100035332143,0.636785200012
0.0983939394355,0.636551200012
0.0967896804214,0.636134500012
0.100989900529,0.635621500012
0.0985682979226,0.635122000012
0.101780414581,0.634424500012
0.097379758954,0.633786400012
0.0966181531549,0.632831500012
0.0963671654463,0.632274400012
0.102793768048,0.631718200012
0.0971381738782,0.630878500012
0.0966194421053,0.630041500012
0.095284730196,0.629782300012
0.0958354771137,0.629310700012
0.0987959429622,0.628830100012
0.0985016897321,0.628513300012
0.0970363542438,0.626796100012
0.096818216145,0.626126500012
0.0956015512347,0.625870000012
0.0961821079254,0.625419100012
0.0968241244555,0.624987100012
0.0985793918371,0.624524500012
0.0928608849645,0.624044800012
0.0936748385429,0.623360800012
0.0938500091434,0.623092600012
0.0984179154038,0.622725400012
0.0961690917611,0.621572500012
0.096422098577,0.620919100012
0.0968896895647,0.620219800013
0.0937427133322,0.619603300013
0.100288525224,0.618714100013
0.0994431450963,0.618359500013
0.0968102514744,0.618016600013
0.0956181064248,0.617729500013
0.0978950634599,0.617154400013
0.0984028503299,0.616217500013
0.0967801213264,0.615087100013
0.0977082177997,0.614501200013
0.0954381600022,0.613894600013
0.0997674167156,0.613093600013
0.0994587913156,0.612623800013
0.0970163941383,0.612075700013
0.0955860689282,0.611246800013
0.097279034555,0.610481800013
0.0992270335555,0.610104700013
0.0938152447343,0.609844600013
0.0985302403569,0.608237200013
0.0940182283521,0.607602700013
0.0957600548863,0.606685600013
0.0964628010988,0.606248200013
0.097659163177,0.604884700013
0.0980765894055,0.604431100013
0.0946730151772,0.603991000013
0.0970420017838,0.603510400013
0.0922054201365,0.603208000013
0.0910679474473,0.602539300013
0.0930835530162,0.601971400013
0.0970670133829,0.601492600013
0.0957539975643,0.599446900013
0.101084075868,0.599176000013
0.0949977263808,0.598468600013
0.0963298454881,0.598036600013
0.0940465778112,0.597284200013
0.0947232916951,0.596604700013
0.0981642305851,0.596260000013
0.0972400829196,0.595690300013
0.0917132422328,0.595595800013
0.0946016311646,0.594666100013
0.0982674285769,0.594271900013
0.0990996435285,0.593546500013
0.0986957326531,0.592697800013
0.0958297774196,0.591714100013
0.0976202189922,0.591146200013
0.0972243025899,0.590111200013
0.0950184315443,0.589146400014
0.0971829518676,0.588477700014
0.0975814089179,0.588040300014
0.096090324223,0.587415700014
0.0961088314652,0.586749700014
0.101362302899,0.585811900014
0.097114533186,0.585342100014
0.0940305218101,0.584634700014
0.0978319123387,0.583434100014
0.0946818888187,0.582179500014
0.0978218987584,0.581536000014
0.0965754240751,0.581098600014
0.0975856259465,0.580373200014
0.0948445349932,0.579341800014
0.0945548415184,0.578521000014
0.0956352874637,0.578058400014
0.0969920232892,0.577532800014
0.0990516990423,0.577231300014
0.0952188670635,0.576289900014
0.0961449742317,0.575424100014
0.0965950116515,0.575159500014
0.0962152704597,0.574617700014
0.0964744016528,0.573363100014
0.0977321863174,0.572512600014
0.0927048027515,0.571930300014
0.0979166179895,0.571435300014
0.0977822840214,0.571149100014
0.0980088636279,0.570687400014
0.0952065438032,0.569614600014
0.096727438271,0.569089900014
0.0972645059228,0.568200700014
0.0957003980875,0.567330400014
0.0982776805758,0.566275600014
0.0959945842624,0.565725700014
0.0928509607911,0.565201000014
0.096556596458,0.564837400014
0.0967259928584,0.564009400014
0.095137424767,0.563143600014
0.0954781547189,0.562604500014
0.096474185586,0.561962800014
0.096256673336,0.561052900014
0.0944399759173,0.560339200014
0.09237870574,0.559785700014
0.100823380053,0.559259200015
0.094913572073,0.558759700015
0.0966666787863,0.558262000015
0.0970673561096,0.557896600015
0.0982509180903,0.557632000015
0.0982949063182,0.557189200015
0.0978077426553,0.556385500015
0.0942656248808,0.555725800015
0.105076007545,0.555287500015
0.0932404473424,0.554997700015
0.0937256291509,0.554528800015
0.0963599160314,0.554031100015
0.0952474474907,0.553042000015
0.0975844636559,0.552362500015
0.0966854393482,0.551459800015
0.0973919630051,0.551010700015
0.0968332663178,0.550656100015
0.0957249403,0.549793000015
0.0948942303658,0.549324100015
0.0969505608082,0.547771600015
0.0961047336459,0.546984100015
0.093580827117,0.546337900015
0.0955695211887,0.545537800015
0.0890290364623,0.545241700015
0.0958724617958,0.544696300015
0.098373927176,0.543785500015
0.0978855714202,0.542940400015
0.0952820181847,0.541934200015
0.099065490067,0.541243900015
0.097554706037,0.540326800015
0.096220344305,0.539666200015
0.0936432927847,0.539026300015
0.0972912237048,0.538621300015
0.0942111909389,0.537709600015
0.0959204733372,0.536997700015
0.096254132688,0.536283100015
0.0958917289972,0.535744900015
0.0948602706194,0.534736000015
0.09592115134,0.534282400015
0.0944972261786,0.533437300015
0.0935376733541,0.533029600015
0.0943490713835,0.532361800015
0.097295358777,0.531996400015
0.0951478108764,0.531271000015
0.0973123535514,0.530572600015
0.0949697270989,0.529416100015
0.0958183407784,0.528308200016
0.0913133472204,0.527787100016
0.0933888182044,0.527291200016
0.0948407128453,0.526767400016
0.0954719930887,0.525844900016
0.0989472270012,0.525322000016
0.0996347740293,0.524625400016
0.0935071334243,0.524175400016
0.0966729223728,0.522648100016
0.094810590148,0.522143200016
0.0976107418537,0.521229700016
0.0938975065947,0.520132600016
0.0977996215224,0.519226300016
0.0940569043159,0.518452300016
0.0960484594107,0.518098600016
0.0961151793599,0.517562200016
0.0956003367901,0.516947500016
0.0947865322232,0.515881000016
0.0928444638848,0.514935100016
0.0950616821647,0.514363600016
0.0994946658611,0.514046800016
0.0958418697119,0.513074800016
0.094661898911,0.512414200016
0.0946207642555,0.511657300016
0.0974623560905,0.511167700016
0.0949711725116,0.510059800016
0.0964624360204,0.509230900016
0.098233088851,0.508506400016
0.0975422561169,0.507998800016
0.0956085696816,0.507709000016
0.0953447669744,0.507414700016
0.0957689881325,0.506252800016
0.0916087403893,0.505711900016
0.0963608473539,0.505229500016
0.0948176458478,0.504406900016
0.0961168259382,0.503489800016
0.0939924195409,0.502646500016
0.095030374825,0.501440500016
0.0924320220947,0.500869000016
0.0944740101695,0.500466700016
0.0960055664182,0.499937500016
0.0952762439847,0.499592800016
0.095994360745,0.498501100016
0.0978003889322,0.497819800016
0.0929858386517,0.497358100016
0.0966821759939,0.496585000016
0.0956526324153,0.496106200016
0.0927529856563,0.495178300016
0.0941663682461,0.494495200016
0.0957795754075,0.493797700016
0.0905876681209,0.493423300016
0.0979547277093,0.492404500016
0.0915008485317,0.491690800016
0.0934772491455,0.491029300016
0.0970986485481,0.490251700016
0.0951835885644,0.489668500016
0.0929419845343,0.489126700016
0.0956227481365,0.487967500016
0.0999202653766,0.487383400016
0.0933873653412,0.486244900016
0.0897768586874,0.486055000016
0.0969361439347,0.485467300016
0.0972124934196,0.484864300016
0.0943821743131,0.484209100016
0.0909141749144,0.483706000016
0.0969886109233,0.482925700016
0.0949297398329,0.481483900016
0.0931314453483,0.480984400016
0.0931587219238,0.480134800016
0.092771038413,0.478797400016
0.0930955633521,0.478225000016
0.0969151258469,0.477737200016
0.094597235322,0.476724700016
0.0935967490077,0.475887700016
0.0915226489305,0.475658200016
0.0949382781982,0.475174900016
0.0961406901479,0.474068800016
0.0952310860157,0.473417200016
0.0925717875361,0.472110400016
0.0934062600136,0.471385000016
0.0966548025608,0.470500300016
0.0958830192685,0.470021500016
0.0974931418896,0.469242100016
0.0955140888691,0.467667100016
0.0945071727037,0.467028100016
0.0959661900997,0.466713100016
0.0981558486819,0.466332400015
0.0972141250968,0.465927400015
0.0926680862904,0.465288400015
0.0939319878817,0.463997800015
0.0957939624786,0.463686400015
0.0952626392245,0.463105000015
0.0970358550549,0.462114100015
0.0938698872924,0.461193400015
0.0911887064576,0.460767700015
0.0965151339769,0.460086400015
0.0922701060772,0.459334000015
0.0941767022014,0.458749000015
0.0940994545817,0.457928200015
0.0908439606428,0.457307200015
0.0956361964345,0.456962500015
0.0916333794594,0.456473800015
0.09329559654,0.455912200015
0.093971259892,0.455085100015
0.0944331213832,0.453821500015
0.0940009057522,0.453169900015
0.0949236527085,0.452236600015
0.0924985930324,0.451433800015
0.0958266407251,0.450615700015
0.0956615433097,0.450237700015
0.0950127020478,0.448807600015
0.0943837314844,0.447913000015
0.0963894799352,0.447356800015
0.0953845158219,0.446912200015
0.0963321402669,0.446365900015
0.0945865511894,0.445789900015
0.0978139713407,0.444878200015
0.0938949435949,0.444138400015
0.0943794101477,0.443389600015
0.0939578413963,0.442111600015
0.0992705225945,0.441739000015
0.093961507082,0.441404200015
0.0951812341809,0.440906500015
0.0939442366362,0.440569000015
0.0948010534048,0.439075000015
0.0909487754107,0.438587200015
0.0943154841661,0.438108400015
0.0950758606195,0.437644900015
0.0957991108298,0.436649500015
0.0958079025149,0.435926800015
0.0930620357394,0.435313000015
0.0937967449427,0.434834200015
0.0949430093169,0.434549800015
0.101652272046,0.434219500015
0.0941938683391,0.433467100015
0.0956131741405,0.432615700015
0.0934663489461,0.431917300015
0.0980114713311,0.431602300014
0.0944353044033,0.431146000014
0.0948471054435,0.430795000014
0.0938528329134,0.430390900014
0.0942216143012,0.429913000014
0.0940224230289,0.429225400014
0.0988174676895,0.429023800014
0.089460849762,0.428649400014
0.0969020575285,0.428268700014
0.0964839532971,0.427658500014
0.0976984798908,0.427347100014
0.0928831025958,0.426593800014
0.0954227223992,0.425807200014
0.0912811085582,0.425234800014
0.0961909294128,0.423957700014
0.0962426736951,0.423187300014
0.0949009656906,0.422640100014
0.0979454815388,0.421896700014
0.0947214737535,0.420957100014
0.0923217311502,0.420602500014
0.0975243970752,0.419923000014
0.0898241624236,0.419356900014
0.0933361798525,0.418659400014
0.0953161343932,0.418027600014
0.0945909172297,0.417244600014
0.0927209556103,0.416959300014
0.0964797586203,0.416494900014
0.0963151752949,0.415830700014
0.0950899869204,0.414910000014
0.094269528985,0.414485200014
0.0974944084883,0.413491600014
0.0921614170074,0.412717600014
0.0967251509428,0.411541300014
0.0949144363403,0.410273200014
0.0939188450575,0.409669300014
0.0955947414041,0.409005100014
0.0928244590759,0.408207700014
0.0967107787728,0.407261800014
0.0947396606207,0.405712000014
0.0977118387818,0.405193600014
0.0943695306778,0.404569900014
0.0953144207597,0.403791400014
0.0928849354386,0.402736600014
0.0935529991984,0.402046300014
0.0936061814427,0.400973500014
0.0926344022155,0.400024900014
0.0911268442869,0.399754000014
0.0958088934422,0.399324700014
0.0954690948129,0.398674000014
0.0959942266345,0.398079100014
0.093459315598,0.397559800014
0.0935447067022,0.397261900014
0.0964457690716,0.396678700013
0.0940526127815,0.396123400013
0.0985737740993,0.395238700013
0.0955120995641,0.394382800013
0.0928617417812,0.393915700013
0.0926671102643,0.393453100013
0.0952546820045,0.392595400013
0.0915471985936,0.392328100013
0.0955907553434,0.392021200013
0.0941045060754,0.391453300013
0.0950464680791,0.391173400013
0.09365298599,0.390577600013
0.0939677134156,0.390046600013
0.0955825001001,0.389251900013
0.093936637044,0.388936900013
0.0926665589213,0.388039600013
0.0958143919706,0.387223300013
0.0923087894917,0.386369200013
0.0961206033826,0.385803100013
0.0973137691617,0.385456600013
0.0964506268501,0.385035400013
0.0935580059886,0.384507100013
0.0938723906875,0.383799700013
0.0934657230973,0.382936600013
0.0945288985968,0.382647700013
0.0929646715522,0.382283200013
0.0944519564509,0.381485800013
0.0956481620669,0.380842300013
0.0918285623193,0.380628100013
0.0896311923862,0.380296000013
0.0943626984954,0.379708300013
0.0945883393288,0.379380700013
0.0923410654068,0.378523000013
0.0958271697164,0.378064000013
0.0912314876914,0.377353900013
0.0938569754362,0.376523200013
0.0965646058321,0.375587200013
0.0959239378572,0.374914900013
0.0976129546762,0.374043700013
0.0955101773143,0.373646800013
0.0965846031904,0.373258000013
0.0933765396476,0.372787300013
0.0939281508327,0.371433700013
0.0962589606643,0.370891900013
0.0921089500189,0.369868600013
0.0887941122055,0.369407800013
0.0940978527069,0.368544700013
0.0929206907749,0.368095600013
0.0919934660196,0.367110100013
0.0956640690565,0.366847300013
0.0982192754745,0.366672700013
0.0946218147874,0.365908600013
0.0957981795073,0.365276800013
0.0949859470129,0.364975300013
0.0933041870594,0.364227400013
0.0928003266454,0.363272500013
0.094964414835,0.362677600013
0.0966319441795,0.362037700012
0.0944544523954,0.361164700012
0.0907569155097,0.360865000012
0.0939178839326,0.360077500012
0.0934374555945,0.359332300012
0.0969243720174,0.358957900012
0.0920791700482,0.358263100012
0.0953842550516,0.357844600012
0.0944904088974,0.357233500012
0.0957587361336,0.356595400012
0.0960687100887,0.355895200012
0.0930197089911,0.355608100012
0.0942795649171,0.354743200012
0.0950178951025,0.353711800012
0.0968625694513,0.353253700012
0.0939670056105,0.352422100012
0.0962856858969,0.351108100012
0.0949694365263,0.350640100012
0.0939519926906,0.349545700012
0.093935251236,0.349029100012
0.095990948379,0.348703300012
0.0933293029666,0.348454900012
0.096221216023,0.348105700012
0.0961531698704,0.347510800012
0.0922365933657,0.347115700012
0.0940380170941,0.346140100012
0.0916761979461,0.345249100012
0.0980876237154,0.344990800012
0.0925232991576,0.344042200012
0.0950291380286,0.343444600012
0.0935463309288,0.342774100012
0.0946677848697,0.341583400012
0.0942004024982,0.340710400012
0.0934384465218,0.340010200012
0.0930661559105,0.339473800012
0.0968417748809,0.338775400012
0.0920537859201,0.337882600012
0.0915577709675,0.337209400012
0.093473367393,0.336650500012
0.09493599087,0.336136600012
0.0939400047064,0.335712700012
0.0937507748604,0.334880200012
0.0946914926171,0.334554400012
0.0940893292427,0.333743500012
0.0952450335026,0.333405100012
0.0935935080051,0.332335900012
0.0940239131451,0.331691500012
0.094966031611,0.330821200012
0.0974765792489,0.330343300012
0.0913379788399,0.329516200012
0.0965628400445,0.328667500012
0.0923138856888,0.328007800012
0.0976281315088,0.327529900012
0.0967385619879,0.326904400011
0.0941489413381,0.325988200011
0.103112950921,0.325954000011
0.0949328169227,0.325459000011
0.0966802015901,0.325096300011
0.0936765149236,0.324513100011
0.0957256555557,0.324214300011
0.0949105471373,0.323715700011
0.0956990346313,0.323037100011
0.0952394977212,0.322640200011
