mean_loss,epsilon
0.123805880547,0.9993088
0.0996932610869,0.9987229
0.0986422896385,0.9971191
0.106140546501,0.9961444
0.102194286883,0.9951058
0.104030944407,0.9946639
0.106944777071,0.9938989
0.114105150104,0.9928009
0.120952226222,0.9924211
0.119034253061,0.9913006
0.122016809881,0.9907354
0.11824490875,0.9902863
0.119148097932,0.9895033
0.118453092873,0.9887518
0.119538776577,0.9882307
0.117947787046,0.9876763
0.114364944398,0.98686
0.119095258415,0.9862372
0.114232540131,0.984698200001
0.113811641932,0.982771300001
0.114308826625,0.981450100001
0.114817760885,0.980569900001
0.117156215012,0.979661800001
0.115232825279,0.978049900001
0.1174537763,0.977417200001
0.116162575781,0.974711800001
0.115667201579,0.973829800001
0.115257821977,0.972891100001
0.111195236444,0.972594100001
0.117575779557,0.971846200001
0.117490641773,0.971164000001
0.118664190173,0.970360300001
0.116095133126,0.969886900001
0.115997821093,0.969568300001
0.116019450128,0.969282100001
0.113232560456,0.967914100001
0.11306823045,0.967253500001
0.114005252719,0.965351800001
0.117404878139,0.964585000001
0.116939783096,0.963687700001
0.113482780755,0.962958700001
0.115165196359,0.961958800001
0.112104326487,0.961507000001
0.114952363074,0.960780700001
0.110890254378,0.960006700001
0.111999616027,0.959678200001
0.112324289978,0.958485700001
0.109987549484,0.957798100001
0.111530698836,0.956594800001
0.111099742353,0.955139500001
0.109493888915,0.954502300001
0.11357294023,0.953121700002
0.114000365138,0.952386400002
0.121718339622,0.951325300002
0.113085508347,0.949909600002
0.110575407743,0.949590100002
0.110384888947,0.948126700002
0.110858611763,0.946990900002
0.112178914249,0.945586000002
0.111363977194,0.943977700002
0.112938091159,0.942697000002
0.111682608724,0.941798800002
0.109301909804,0.940945600002
0.106982477009,0.940375000002
0.1043112427,0.939790000002
0.108717694879,0.938586700002
0.10787666589,0.937478800002
0.106109440327,0.936737200002
0.110325925052,0.935513200002
0.108450837433,0.934930900002
0.109544672072,0.934501600002
0.11026570946,0.932285800002
0.107933014631,0.931398400002
0.106906794012,0.930367000002
0.130705654621,0.929641600002
0.110869005322,0.928666900002
0.107766076922,0.928209700002
0.107228465378,0.926890300002
0.105631180108,0.926087500002
0.102910861373,0.925600600002
0.106721766293,0.924423400002
0.10627297312,0.924077800002
0.102549277246,0.923336200003
0.107008218765,0.922529800003
0.107476949692,0.921810700003
0.106237761676,0.920644300003
0.108494140208,0.920222200003
0.107825174928,0.919598500003
0.107070863247,0.918728200003
0.109876334667,0.917982100003
0.108029685915,0.917220700003
0.110033042729,0.916396300003
0.106946319342,0.915572800003
0.107803285122,0.914595400003
0.110815405846,0.914014000003
0.106773026288,0.913179700003
0.108597099781,0.911794600003
0.107438154519,0.910505800003
0.106393814087,0.910183600003
0.104796953499,0.909550900003
0.108366206288,0.909128800003
0.108261168003,0.908839900003
0.107538335025,0.907997500003
0.105608873069,0.906485500003
0.107732892036,0.905912200003
0.107669316232,0.905238100003
0.105998709798,0.902806300003
0.106750674546,0.901618300003
