mean_loss,epsilon
0.136506557465,0.9997309
0.164659783244,0.9993178
0.172068849206,0.998947
0.161916539073,0.998605
0.159275949001,0.9982297
0.146893441677,0.9978769
0.152584210038,0.9975691
0.14821587503,0.9971803
0.145907789469,0.996823
0.138540044427,0.9964477
0.141282722354,0.9961192
0.14554618299,0.9957898
0.137888878584,0.9954325
0.136554762721,0.9950941
0.140550106764,0.9948385
0.147024139762,0.9945073
0.135313585401,0.994141
0.138242527843,0.9937657
0.132084727287,0.9932365
0.136623412371,0.9929044
0.136966526508,0.9925246
0.133152931929,0.9921718
0.140294775367,0.9917875
0.139783918858,0.9913789
0.13355371356,0.9910225
0.144952088594,0.9907075
0.140831500292,0.9899506
0.134725689888,0.9895663
0.133738532662,0.9892279
0.129575803876,0.988939
0.13215456903,0.9885592
0.126423865557,0.9881848
0.127696186304,0.9879049
0.128879383206,0.9875296
0.12725648284,0.9872038
0.128150299191,0.986833
0.130091398954,0.9864442
0.131324380636,0.9860779
0.130085602403,0.9852409
0.13247539103,0.9848323
0.1270211339,0.984469600001
0.125805556774,0.984171700001
0.131179615855,0.983840500001
0.132743984461,0.983441800001
0.131387710571,0.983053000001
0.135441720486,0.982735300001
0.135395973921,0.982380700001
0.13532859087,0.982023400001
0.137247502804,0.981591400001
0.12987023592,0.981238600001
0.130404829979,0.980863300001
0.1367444098,0.980510500001
0.133697777987,0.980098300001
0.126225173473,0.979766200001
0.129762604833,0.979381900001
0.134272187948,0.979002100001
0.130502521992,0.978625000001
0.135204225779,0.978295600001
0.129807651043,0.977874400001
0.128294810653,0.977494600001
0.130699053407,0.977152600001
0.129542708397,0.976836700001
0.134509056807,0.976089700001
0.128381043673,0.975742300001
0.131189510226,0.975371500001
0.135307133198,0.975107800001
0.131540119648,0.974741500001
0.138828024268,0.974407600001
0.129344955087,0.974050300001
0.134529724717,0.973704700001
0.128257587552,0.973333900001
0.129997238517,0.972958600001
0.12498781085,0.972589600001
0.128996402025,0.972254800001
0.129326224327,0.971833600001
0.132471948862,0.971453800001
0.130915939808,0.971152300001
0.126036405563,0.970781500001
0.129412308335,0.970450300001
0.131999537349,0.970079500001
0.132362380624,0.969769000001
0.129324421287,0.969411700001
0.130093708634,0.969027400001
0.125864058733,0.968674600001
0.130571812391,0.968389300001
0.129997700453,0.967926700001
0.130299896002,0.967569400001
0.127174690366,0.967239100001
0.128822997212,0.966780100001
0.128576293588,0.966439900001
0.136248841882,0.966133000001
0.132010921836,0.965768500001
0.131147667766,0.965485000001
0.126398399472,0.965060200001
0.131223976612,0.964684900001
0.128580465913,0.964298800001
0.129514560103,0.963703000001
0.134753331542,0.963376300001
0.128954127431,0.962996500001
0.128795772791,0.962634700001
0.127084746957,0.962272900001
0.122793987393,0.961915600001
0.128433540463,0.961483600001
0.128918379545,0.961154200001
0.134171620011,0.960824800001
0.128965452313,0.960467500001
0.123771823943,0.960019300001
0.130375310779,0.959670100001
0.12383980304,0.959285800001
0.1269159168,0.958910500001
0.126467704773,0.958474000001
0.128561884165,0.958112200001
0.127144619823,0.957693700001
0.128877475858,0.957335500001
0.12607973814,0.956929600001
0.130307167768,0.956652400001
0.125795960426,0.956261800001
0.124666191638,0.955856800001
0.123974338174,0.955477000001
0.126306205988,0.955202500001
0.124136023223,0.954822700001
0.126220703125,0.954456400001
0.130248144269,0.954081100002
0.129798457026,0.953705800002
0.12419527024,0.953430400002
0.127072691917,0.953067700002
0.124329842627,0.952692400002
0.128783494234,0.952388200002
0.124754168093,0.952011100002
0.125982865691,0.951640300002
0.12677770853,0.951309100002
0.127048954368,0.950880700002
0.129116341472,0.950500000002
0.126211419702,0.950133700002
0.125447183847,0.949762900002
0.129413112998,0.949480300002
0.130984574556,0.949162600002
0.126067727804,0.948169900002
0.127036258578,0.947799100002
0.122294619679,0.947491300002
0.125263556838,0.947125000002
0.127547159791,0.946754200002
0.122041650116,0.946369900002
0.123291946948,0.945994600002
0.124882318079,0.945619300002
0.126871317625,0.945234100002
0.122944667935,0.944876800002
0.121581666172,0.944540200002
0.122909270227,0.944169400002
0.123485721648,0.943889500002
0.125275298953,0.943124500002
0.125995308161,0.942556600002
0.125884383917,0.942190300002
0.123598717153,0.941790700002
0.124389380217,0.941424400002
0.122346118093,0.941170600002
0.124449037015,0.940620700002
0.125111415982,0.940220200002
0.122893102467,0.939862900002
0.122215844691,0.939436300002
0.119063235819,0.939120400002
0.122433364391,0.938784700002
0.11895339936,0.938403100002
0.123089797795,0.937966600002
0.123449370265,0.937586800002
0.122705407441,0.937186300002
0.11933387816,0.936815500002
0.122151136398,0.936488800002
0.12035484612,0.936109000002
0.122881524265,0.935729200002
0.121538683772,0.935327800002
0.122749052942,0.934904800002
0.117359668016,0.934529500002
0.120818845928,0.934140700002
0.117728225887,0.933648400002
0.117096081376,0.933291100002
0.121729284525,0.932920300002
0.117916107178,0.932436100002
0.115922488272,0.932048200002
0.124487638474,0.931668400002
0.121525108814,0.931311100002
0.117292843759,0.930889000002
0.121295772493,0.930512800002
0.11948916316,0.930103300002
0.12308781594,0.929763100002
0.121538743377,0.929476000002
0.117389470339,0.929103400002
0.118214517832,0.928701100002
0.120103776455,0.928319500002
0.116534851491,0.927928900002
0.118745714426,0.927529300002
0.121394604445,0.927149500002
0.126356646419,0.926857000002
0.119845852256,0.926585200002
0.116838231683,0.926209900002
0.119074262679,0.925795900002
0.117745913565,0.925400800002
0.11722844094,0.925072300002
0.120844870806,0.924530500002
0.118871815503,0.924112900002
0.122308842838,0.923707900003
0.121357932687,0.923287600003
0.118786685169,0.922942000003
0.116381131113,0.922607200003
0.118687301874,0.922165300003
0.119793243706,0.921405700003
0.118646934628,0.921043900003
0.117577902973,0.920647000003
0.114401511848,0.920320300003
0.116080544889,0.919949500003
0.120122559369,0.919590400003
0.118346996605,0.919310500003
0.116388313472,0.918775000003
0.11896134913,0.918390700003
0.117036007345,0.917940700003
0.115677520633,0.917614900003
0.117666982114,0.917267500003
0.118667125702,0.916848100003
0.115305379033,0.916496200003
0.113001801074,0.916092100003
0.117642834783,0.915712300003
0.114986218512,0.915283000003
0.112437985837,0.914851000003
0.117647327483,0.914484700003
0.116789512336,0.914139100003
0.117798097432,0.913763800003
0.119104072452,0.913448800003
0.113648019731,0.913078000003
0.115262188017,0.912667600003
0.113766878843,0.912334600003
0.117585845292,0.912025000003
0.120804198086,0.911595700003
0.113805405796,0.911176300003
0.116084232926,0.910819000003
0.117812052369,0.910402300003
0.113198876381,0.910306900003
0.116578787565,0.909964900003
0.115552440286,0.909585100003
0.112743057311,0.909253900003
0.11672013253,0.908849800003
0.117756955326,0.908524900003
0.119798086584,0.908139700003
0.112352333963,0.907747300003
0.115018241107,0.907367500003
0.117628373206,0.907030900003
0.118916749954,0.906416200003
0.117107450962,0.905994100003
0.115653797984,0.905609800003
0.113830901682,0.905201200003
0.116316497326,0.904790800003
0.118635818362,0.904433500003
0.11525144428,0.904053700003
0.11428245157,0.903634300003
0.113408848643,0.903271600003
0.11665405333,0.902865700003
0.116111576557,0.902485900003
0.111349388957,0.902162800003
0.116788163781,0.901792000003
0.114850327373,0.901412200003
0.114960864186,0.901016200003
0.11683280021,0.900382600003
0.118406407535,0.900052300003
0.112967036664,0.899701300003
0.11352353543,0.899344000003
0.115887418389,0.899014600003
0.11430221796,0.898612300003
0.118797749281,0.898241500003
0.114153638482,0.897805000003
0.115092672408,0.897434200003
0.113866709173,0.897087700003
0.11359423399,0.896734900003
0.115958020091,0.896274100003
0.117475494742,0.895934800003
0.116594873369,0.895614400003
0.116312399507,0.895247200003
0.118746459484,0.894917800003
0.116108387709,0.894565000003
0.11359333992,0.894228400003
0.11491509527,0.893848600003
0.114219658077,0.893486800004
0.113674297929,0.893110600004
0.112227074802,0.892797400004
0.112582311034,0.892315900004
0.111611105502,0.891970300004
0.117766655982,0.891637300004
0.114986568689,0.891252100004
0.11268299818,0.890985700004
0.110704757273,0.890526700004
0.107526183128,0.890164900004
0.112501524389,0.889499800004
0.112102895975,0.889133500004
0.112350821495,0.888771700004
0.111394062638,0.888308200004
0.113658837974,0.887932900004
0.115770444274,0.887588200004
0.110475152731,0.887172400004
0.111066870391,0.886819600004
0.113718539476,0.886474900004
0.114918038249,0.886099600004
0.114841349423,0.885763000004
0.117635041475,0.885413800004
0.115193203092,0.885160900004
0.115693360567,0.884813500004
0.112846583128,0.884516500004
0.115021549165,0.884154700004
0.111512459815,0.883770400004
0.113062351942,0.883359100004
0.117659807205,0.882983800004
0.117461636662,0.882602200004
0.117700360715,0.882231400004
0.115283995867,0.881848900004
0.112637087703,0.881473600004
