mean_loss,epsilon
0.118724256754,0.926063200002
0.121393539011,0.925453900002
0.121596798301,0.924908500002
0.121322348714,0.924469300002
0.118696153164,0.924086800002
0.118467114866,0.923521600003
0.117131955922,0.922684600003
0.117229528725,0.921219400003
0.117710255086,0.920039500003
0.117457658052,0.919355500003
0.116887494922,0.918581500003
0.117373548448,0.918011800003
0.119759365916,0.916741900003
0.115675374866,0.916378300003
0.116501741111,0.915492700003
0.117867648602,0.914710600003
0.114136986434,0.914336200003
0.114726305008,0.913657600003
0.117602996528,0.912818800003
0.115289077163,0.911881900003
0.11458773911,0.911488600003
0.114038147032,0.910925200003
0.11503174156,0.910191700003
0.113614119589,0.909374500003
0.117316402495,0.908893000003
0.114988133311,0.907250500003
0.113356508315,0.906615100003
0.114865779877,0.906004900003
0.115533679724,0.905485600003
0.11477612704,0.905086900003
0.117201171815,0.904499200003
0.114042460918,0.904069900003
0.117275059223,0.903663100003
0.11792320013,0.903262600003
0.116641782224,0.902678500003
0.114694297314,0.902017900003
0.115223169327,0.901260100003
0.114173270762,0.900509500003
0.113188236952,0.899614900003
0.112827576697,0.898936300003
0.115703187883,0.897814900003
0.11651981622,0.897244300003
0.116343080997,0.896123800003
0.111575834453,0.895606300003
0.116695247591,0.895219300003
0.113819204271,0.893607400004
0.113048225641,0.892664200004
0.114171527326,0.892158400004
0.114877797663,0.891189100004
0.116587534547,0.890354800004
0.111383639276,0.888996700004
0.11530186981,0.888490900004
0.110698163509,0.887809600004
0.11199747026,0.887261500004
0.113833852112,0.886551400004
0.11146261543,0.885331000004
0.113552592695,0.884326600004
0.109650917351,0.883152100004
0.109913706779,0.881847100004
0.109705746174,0.880397200004
0.113868944347,0.880111000004
0.113040030003,0.879275800004
0.109920889139,0.878249800004
0.111966609955,0.877976200004
0.109817676246,0.876992500004
0.110872194171,0.876135700004
0.109086439013,0.874869400004
0.110164731741,0.874068400004
0.110477805138,0.873288100004
0.111430823803,0.872075800004
0.110704347491,0.871719400004
0.111838519573,0.871172200004
0.11004909128,0.870492700004
0.112699255347,0.869472100004
0.112220607698,0.868981600004
0.109917387366,0.868666600004
0.111717104912,0.867610000004
0.111494064331,0.867266200004
0.111491769552,0.866543500004
0.106129735708,0.865837000004
0.107346057892,0.865243900004
0.110683761537,0.864425800004
0.110702835023,0.863479000004
0.10931006819,0.862696000005
0.109357759356,0.861788800005
0.107823729515,0.861164200005
0.110390454531,0.860501800005
0.112369060516,0.859654000005
0.112201936543,0.859134700005
0.109433718026,0.858232900005
0.108268432319,0.857233900005
0.111202761531,0.856028800005
0.107017561793,0.855557200005
0.111992500722,0.854848000005
0.112215436995,0.854120800005
0.106595881283,0.853397200005
0.112295590341,0.852189400005
0.110599651933,0.851499100005
0.108948521316,0.850296700005
0.110469579697,0.849399400005
0.108852013946,0.848621800005
0.110826127231,0.847783900005
0.109027922153,0.847133200005
0.109302587807,0.846305200005
0.106023289263,0.845837200005
0.108925633132,0.845438500005
0.11084536463,0.844300000005
0.110539413989,0.844055200005
0.107663176954,0.842797900005
0.108826801181,0.842276800005
0.1096887514,0.841436200005
0.107838712633,0.840937600005
0.106027550995,0.840219400005
0.105752833188,0.839758600005
0.106777399778,0.839135800005
0.106807537377,0.838218700005
0.108380831778,0.837511300005
0.106846958399,0.837127900005
0.106722645462,0.836712100005
0.109130717814,0.836047900005
0.106042802334,0.835530400005
0.105849452317,0.834886900005
0.105840444565,0.833589100005
0.105703882873,0.832051900006
0.1066634655,0.830821600006
0.107807174325,0.830172700006
0.108658820391,0.829421200006
0.107125900686,0.828721000006
0.107139132917,0.827776900006
0.108133926988,0.827275600006
0.107100449502,0.826845400006
0.107183925807,0.826257700006
0.105804145336,0.825251500006
0.109866462648,0.824664700006
0.107969395816,0.824052700006
0.108777172863,0.823474900006
0.107852935791,0.822920500006
0.104631759226,0.822470500006
0.106441900134,0.821877400006
0.106266066432,0.821233900006
0.106968812644,0.820623700006
0.106916688383,0.820298800006
0.108830265701,0.819648100006
0.105247944593,0.818615800006
0.105697594583,0.818335900006
0.104091234505,0.817464700006
0.104065805674,0.817249600006
0.109051093459,0.816782500006
0.105398990214,0.815800600006
0.100830152631,0.815350600006
0.104903563857,0.814551400006
0.10621548444,0.813480400006
0.107293069363,0.813220300006
0.106417641044,0.812583100006
0.104500219226,0.811828900006
0.107570201159,0.810809200006
0.103964805603,0.810432100006
0.105423457921,0.809650000006
0.106125064194,0.809275600006
0.106065414846,0.808023700006
0.108716182411,0.807452200006
0.100211046636,0.806817700006
0.10756405443,0.806041000006
0.107436329126,0.804811600006
0.107423387468,0.804167200006
0.106710478663,0.802828900006
0.105994075537,0.801705700007
0.106301248074,0.801055000007
0.104206293821,0.800548300007
0.108178496361,0.799425100007
0.10760872066,0.798975100007
0.107819139957,0.798211900007
0.108874097466,0.797628700007
0.103762976825,0.797161600007
0.108471810818,0.796601800007
0.104463487864,0.795750400007
0.106878772378,0.795187000007
0.102228417993,0.794388700007
0.103710502386,0.793463500007
0.105320349336,0.792379000007
0.104040727019,0.791623000007
0.104468792677,0.790620400007
0.105591744184,0.789625900007
0.108456030488,0.789158800007
0.105045072734,0.788797000007
0.107995435596,0.787825000007
0.107483737171,0.786964600007
0.103096947074,0.786431800007
0.104676105082,0.785497600007
0.101987279952,0.784924300007
0.101851634681,0.784090000007
0.104058258235,0.783648100007
0.106438860297,0.782929000007
0.105440676212,0.781329700007
0.104225762188,0.780773500007
0.106487646699,0.780186700007
0.103279970586,0.778798000007
0.101580411196,0.777844000007
0.104445792735,0.777568600007
0.101011231542,0.776994400007
0.102180317044,0.776199700007
0.103443071246,0.775841500007
0.100690700114,0.775353700007
0.102673225105,0.774741700007
0.102300778031,0.774148600007
0.100769415498,0.773447500007
0.100834935904,0.772355800007
0.105098463595,0.771715000008
0.103479415178,0.771063400008
0.106008663774,0.770428900008
0.102834664285,0.769815100008
0.102645047009,0.769268800008
0.104421958327,0.768666700008
0.105614766479,0.768137500008
0.109021909535,0.767633500008
0.104149624705,0.767154700008
0.104006566107,0.766129600008
0.105256788433,0.765247600008
0.103843972087,0.764871400008
0.107998244464,0.764318800008
0.101210027933,0.763641100008
0.10303902626,0.762927400008
0.104784727097,0.762547600008
0.105204075575,0.761860000008
0.10231167078,0.761307400008
0.105306521058,0.760740400008
0.102705471218,0.759917800008
0.10235413909,0.759028600008
0.105738729239,0.758383300008
0.100969351828,0.757684000008
0.103178650141,0.757157500008
0.104681953788,0.756909100008
0.103004731238,0.755620300008
0.106743730605,0.755139700008
0.102452136576,0.754552000008
0.100616425276,0.754033600008
0.104644700885,0.753544900008
0.100821428001,0.752373100008
0.0983646735549,0.752122900008
0.101162262261,0.751492900008
0.10033544898,0.751149100008
0.102093242109,0.750595600008
0.102877624333,0.749103400008
0.100647725165,0.748484200008
0.101850375533,0.748141300008
0.101923830807,0.747432100008
0.103713572025,0.746907400008
0.102485984564,0.746236000008
0.10237479955,0.745543900008
0.101853862405,0.744998500008
0.103448294103,0.744560200008
0.104145362973,0.743748400008
0.101640425622,0.742983400008
0.100266002119,0.742159000008
0.102376975119,0.741611800009
0.102255493402,0.741086200009
0.101912222803,0.740770300009
0.101483136415,0.739856800009
0.0976482406259,0.739627300009
0.105769991875,0.739224100009
0.100208953023,0.738730000009
0.100498534739,0.737688700009
0.101127482951,0.737295400009
0.0989314988256,0.736490800009
0.103646941483,0.735936400009
0.103806532919,0.735265000009
0.101786211133,0.734271400009
0.103611342609,0.733559500009
0.103446789086,0.732918700009
0.105086289346,0.732316600009
0.102070048451,0.731545300009
0.103405296803,0.730767700009
0.101641960442,0.730416700009
0.102696746588,0.729673300009
0.0984376892447,0.729432100009
0.0977454558015,0.728636500009
0.102432511747,0.728028100009
0.0991996452212,0.727682500009
0.0996307358146,0.727039900009
0.102780200541,0.726416200009
0.106566458941,0.726215500009
0.0987496599555,0.725884300009
0.103975117207,0.725410900009
0.102780818939,0.724719700009
0.0994877964258,0.723956500009
0.099316701293,0.723010600009
0.103342093527,0.722724400009
0.0998319461942,0.722108800009
0.104427441955,0.721516600009
0.0982553139329,0.721055800009
0.0990526080132,0.720299800009
0.100175127387,0.719622100009
0.103010259569,0.719249500009
0.0990115851164,0.718581700009
0.104764461517,0.717948100009
0.101908832788,0.717310000009
0.103653423488,0.716842900009
0.101603418589,0.716288500009
0.0972797349095,0.715234600009
0.100772820413,0.714551500009
0.102505795658,0.713901700009
0.102213613689,0.712863100009
0.100146472454,0.712569700009
0.103676497936,0.71058070001
0.100278630853,0.70975900001
0.097973972559,0.70919470001
0.0962813422084,0.70864570001
0.0970013961196,0.70827850001
0.102290175855,0.70749010001
0.100579373538,0.70647490001
0.0984049290419,0.70616890001
0.103152520955,0.70555960001
0.10260566324,0.70472260001
0.101970247924,0.70426270001
0.102734915912,0.70331230001
0.0994568020105,0.70279210001
0.101115293801,0.70218460001
0.101898387074,0.70155640001
0.0970924720168,0.70091920001
0.102397687733,0.69983110001
0.10729380697,0.69951070001
0.100964561105,0.69874030001
0.103595748544,0.69814540001
0.100479140878,0.69755410001
0.0947762578726,0.69712840001
0.101318486035,0.69668830001
0.100737348199,0.69583780001
0.100066497922,0.69532210001
0.100929632783,0.69484150001
0.099529646337,0.69400000001
0.102795653045,0.69352840001
0.101731874049,0.69261400001
0.101297877729,0.69210820001
0.0981187224388,0.69176530001
0.099891282618,0.69147640001
0.101042851806,0.69063400001
0.0995725616813,0.68962600001
0.0974372848868,0.68896000001
0.0988092571497,0.68832280001
0.0980756282806,0.68712850001
0.0992966592312,0.68637970001
0.0999325364828,0.68580460001
0.0951252281666,0.68547970001
0.099352106452,0.68490370001
0.0984563007951,0.68418550001
0.0989926457405,0.68340880001
0.101041682065,0.68255830001
0.0986206308007,0.68232970001
0.0981309711933,0.68116150001
0.103970207274,0.680756500011
0.102743029594,0.680122900011
0.101307339966,0.679831300011
0.0973061993718,0.678753100011
0.100617073476,0.678172600011
0.101099349558,0.677273500011
0.101126722991,0.676748800011
0.101560480893,0.675294400011
0.101917594671,0.674674300011
0.0986810997128,0.674121700011
0.102039329708,0.673652800011
0.101948596537,0.673103800011
0.103604651988,0.672300100011
0.101646028459,0.671358700011
0.0980811342597,0.670840300011
0.0987328663468,0.670405600011
0.102712668478,0.669675700011
0.102406606078,0.668740600011
0.0988537892699,0.667869400011
0.0995681062341,0.667397800011
0.103038914502,0.667049500011
0.0999729409814,0.666654400011
0.0980137586594,0.666102700011
0.0981588065624,0.665795800011
0.0969115719199,0.664898500011
0.0979913696647,0.663802300011
0.100032381713,0.663176800011
0.0970706194639,0.662558500011
0.0987162142992,0.661770100011
0.0976945459843,0.660968200011
0.103389196098,0.660152800011
0.101119570434,0.659807200011
0.101846322417,0.659087200011
0.0992080196738,0.658152100011
0.100757732987,0.657738100011
0.102729558945,0.657438400011
0.0971795618534,0.656759800011
0.0954944640398,0.656559100011
0.100302658975,0.655349500011
0.099892385304,0.654918400011
0.100690990686,0.654027400011
0.100188836455,0.653549500011
0.098652459681,0.653189500011
0.100490510464,0.652597300011
0.0985278785229,0.651774700011
0.0991412177682,0.651060100011
0.10088738054,0.650279800012
0.0991555526853,0.650064700012
0.103458270431,0.649441000012
0.0982648655772,0.648567100012
0.0989729315042,0.647866900012
0.100742079318,0.647273800012
0.103419490159,0.646807600012
0.0968356356025,0.646397200012
0.0977651327848,0.645657400012
0.0967041403055,0.645030100012
0.0998740494251,0.644147200012
0.0984572172165,0.643498300012
0.097380310297,0.642693700012
0.0949380099773,0.641939500012
0.098704688251,0.640665100012
0.0970921888947,0.640540900012
0.097353592515,0.639777700012
0.0954717174172,0.639182800012
0.0967447310686,0.638162200012
0.100141003728,0.637978600012
0.0972405672073,0.637585300012
0.0953122675419,0.637075900012
0.0967089235783,0.635941000012
0.0976978316903,0.635412700012
0.101425901055,0.635070700012
0.0962231755257,0.634598200012
0.100390776992,0.634090600012
0.0965735018253,0.633752200012
0.0984528586268,0.633246400012
0.101057834923,0.632899000012
0.0955459922552,0.632634400012
0.0958661064506,0.632387800012
0.095763809979,0.631756900012
0.0973295345902,0.631514800012
0.0972175598145,0.630769600012
0.0963366553187,0.630441100012
0.0970647111535,0.629556400012
0.0954539775848,0.628615900012
0.0972386077046,0.628171300012
0.100338235497,0.627718600012
0.0942043662071,0.627239800012
0.0999139845371,0.626704300012
0.0995356142521,0.625778200012
0.0948143303394,0.625493800012
0.100108608603,0.625109500012
0.0943309739232,0.624466000012
0.0952740162611,0.624082600012
0.0982231199741,0.623517400012
0.0952512249351,0.622891900012
0.0970724523067,0.622042300012
0.0968095883727,0.621180100012
0.0958506837487,0.620621200012
0.0983264148235,0.620128000013
0.0979491770267,0.619915600013
0.098557844758,0.619367500013
0.0995422825217,0.618850900013
0.10032684356,0.618368500013
0.101359806955,0.617737600013
0.0988966077566,0.617106700013
0.0969432294369,0.616654900013
0.097900763154,0.615988900013
0.0971247404814,0.615537100013
0.0962666869164,0.615094300013
0.0996028631926,0.614155600013
0.0969032347202,0.613427500013
0.100067406893,0.612883900013
0.0975607633591,0.612174700013
0.0967610031366,0.611074900013
0.0968601554632,0.610219900013
0.0948226451874,0.609931900013
0.0968572050333,0.609436000013
0.0940062180161,0.609171400013
0.0940247699618,0.608488300013
0.0980093255639,0.607822300013
0.0983270257711,0.607411000013
0.0953735560179,0.606581200013
0.096456669271,0.605982700013
0.0948828235269,0.605736100013
0.0988294184208,0.605172700013
0.102528631687,0.604844200013
0.0973413288593,0.603763300013
0.0977739989758,0.603224200013
0.0988892763853,0.602466400013
0.0950040072203,0.601995700013
0.0965738520026,0.601030900013
0.0949480757117,0.600250600013
0.098538197577,0.599555800013
0.0959225520492,0.599110300013
0.0975579842925,0.598695400013
0.0980615690351,0.597896200013
0.0969112068415,0.596859400013
0.098338894546,0.596169100013
0.0991367101669,0.595919800013
0.0970385596156,0.595611100013
0.0966373831034,0.594643600013
0.0980263203382,0.593903800013
0.0980597287416,0.593203600013
0.0927648767829,0.592796800013
0.0981345623732,0.592265800013
0.0973210260272,0.591825700013
0.0955206230283,0.591211000013
0.0993592739105,0.590761900013
0.0963700190187,0.589832200014
0.0965012833476,0.589419100014
0.0970838218927,0.588705400014
0.0947474166751,0.588125800014
0.0971669480205,0.587833300014
0.0969626829028,0.586617400014
0.097582064569,0.586125100014
0.0938198938966,0.585445600014
0.096752718091,0.584944300014
0.0966166555882,0.583988500014
0.0954922586679,0.583033600014
0.0979178994894,0.582380200014
0.100173555315,0.581953600014
0.101260669529,0.581123800014
0.0992466509342,0.580692700014
0.101778194308,0.580415500014
0.0971726328135,0.579778300014
0.0977389365435,0.579107800014
0.0990625396371,0.578655100014
0.0937211215496,0.578080000014
0.0948375985026,0.577430200014
0.0983321741223,0.576990100014
0.0983065962791,0.576440200014
0.0944174304605,0.575694100014
0.0985498055816,0.574765300014
0.0952576771379,0.574426900014
0.0993707031012,0.573373900014
0.0981936901808,0.573006700014
0.097424775362,0.572190400014
0.0951765775681,0.571684600014
0.0966728702188,0.570631600014
0.0977902635932,0.570241900014
0.0967507809401,0.569602900014
0.0955515727401,0.568770400014
0.0983055830002,0.568052200014
0.0973873883486,0.567429400014
0.0961324572563,0.566648200014
0.090728469193,0.566383600014
0.0943120792508,0.565885900014
0.0982155576348,0.565300900014
0.0956729799509,0.564602500014
0.0925892069936,0.564284800014
0.0968751311302,0.563456800014
0.0939659625292,0.562870900014
0.097692720592,0.562572100014
0.095788680017,0.562300300014
0.0965327247977,0.560867500014
0.0993224382401,0.560530900014
0.0983628928661,0.560119600014
0.0968873277307,0.559133200015
0.101537339389,0.558722800015
0.0966777279973,0.558148600015
0.0956801846623,0.557589700015
0.0969569981098,0.556994800015
0.0987261161208,0.556352200015
0.0951614677906,0.555767200015
0.0946895331144,0.554732200015
0.0946259126067,0.553836700015
0.101618751884,0.552959200015
0.0994921699166,0.551956600015
0.0958440899849,0.550673200015
0.0983151420951,0.550079200015
0.0948693081737,0.549583300015
0.0973691344261,0.549203500015
0.0969944894314,0.548924500015
0.0967768505216,0.548476300015
0.0984405651689,0.547701400015
0.0993896573782,0.547030000015
0.0975584611297,0.546626800015
0.0962515175343,0.545890600015
0.0996082052588,0.545419900015
0.0936055853963,0.544581100015
0.0911488309503,0.544056400015
0.0966123789549,0.543417400015
0.0935740470886,0.542830600015
0.0994606986642,0.542442700015
0.0969104468822,0.541469800015
0.0969085916877,0.541106200015
0.0945517495275,0.540734500015
0.0985759943724,0.539633800015
0.0983442515135,0.538813900015
0.0966119393706,0.538419700015
0.0990885794163,0.538159600015
0.0957428961992,0.537844600015
0.0952982679009,0.537347800015
0.0961742252111,0.536469400015
0.0917416512966,0.536266000015
0.0990665629506,0.535845700015
0.0963574126363,0.535248100015
0.0925755351782,0.534805300015
0.0940471440554,0.534346300015
0.0952882766724,0.533935900015
0.0936418250203,0.533474200015
0.0959916636348,0.532765000015
0.0962439477444,0.532383400015
0.0940243378282,0.531901000015
0.0986426174641,0.530931700015
0.0958857014775,0.530461000015
0.0976900309324,0.529932700015
0.0993477851152,0.529516900015
0.093170247972,0.528733000016
0.0911781713367,0.527981500016
0.0942197367549,0.527356900016
0.0990051552653,0.526774600016
0.0967246741056,0.526266100016
0.0962763354182,0.525568600016
0.0982662513852,0.524821600016
0.0969348102808,0.524401300016
0.0963729694486,0.523548100016
0.0971387475729,0.523025200016
0.0949246510863,0.521598700016
0.0958915799856,0.520882300016
0.0979469493032,0.520364800016
0.0963043645024,0.519848200016
0.0964545458555,0.519427000016
0.0979767590761,0.518869900016
0.0938389897346,0.518087800016
0.0946664661169,0.517473100016
0.0949766263366,0.517051900016
0.0963382571936,0.516580300016
0.0982255488634,0.515940400016
0.0952937379479,0.515535400016
0.0958131849766,0.515292400016
0.0959633663297,0.515023300016
0.0961606800556,0.514306900016
0.0952520295978,0.513869500016
0.100361913443,0.513270100016
0.0959052368999,0.511975900016
0.0940452590585,0.511670800016
0.0938396155834,0.510544900016
0.0947075709701,0.510014800016
0.0956344008446,0.509348800016
0.0929447710514,0.508995100016
0.0958755835891,0.508710700016
0.0943578779697,0.508158100016
0.0977731645107,0.507986200016
0.098310045898,0.507509200016
0.0965165793896,0.507220300016
0.0949939489365,0.506656900016
0.0980444699526,0.505813600016
0.0978457927704,0.505745200016
0.0946113243699,0.505254700016
0.0958470329642,0.504478000016
0.0976429134607,0.504073900016
0.0966128930449,0.503667100016
0.095592983067,0.503044300016
0.0982729047537,0.502460200016
0.0961714461446,0.501994900016
0.0966280922294,0.500730400016
0.0943546369672,0.499663000016
0.0966502130032,0.499396600016
0.0931522101164,0.498771100016
0.0956877842546,0.498539800016
0.0991468429565,0.497973700016
0.101951688528,0.497553400016
0.0953659638762,0.497035000016
0.0944099128246,0.496441000016
0.0943722054362,0.495888400016
0.0972462892532,0.495573400016
0.0956295728683,0.495118000016
0.0931913927197,0.494312500016
0.0940410643816,0.493994800016
0.0907984822989,0.493456600016
0.094941675663,0.492766300016
0.0950769707561,0.492508900016
0.0960289984941,0.492129100016
0.0965563580394,0.491670100016
0.0966669619083,0.491086900016
0.0939278379083,0.490729600016
0.0999770909548,0.489843100016
0.0992420166731,0.489495700016
0.0998390316963,0.488961100016
0.0949766561389,0.488451700016
0.0968022271991,0.487990000016
0.0972743928432,0.487641700016
0.0969050377607,0.487038700016
0.0950755625963,0.486542800016
0.0948491320014,0.486060400016
0.0940705090761,0.485210800016
0.0963521152735,0.484583500016
0.0925487428904,0.484117300016
0.0976265370846,0.483621400016
0.0953011363745,0.482621500016
0.0932753905654,0.482249800016
0.0934971123934,0.481903300016
0.09850089252,0.481328200016
0.0968558713794,0.480782800016
0.0969492197037,0.480097000016
0.0935005620122,0.479512000016
0.0951214805245,0.478947700016
0.0922761633992,0.478395100016
0.0946156680584,0.477672400016
0.0979303941131,0.477287200016
0.097784049809,0.476905600016
0.0933591201901,0.476405200016
0.099001288414,0.475660000016
0.0951747074723,0.474683500016
0.0938137844205,0.473624200016
0.0918257832527,0.473163400016
0.0930746495724,0.472865500016
0.0917353108525,0.472199500016
0.0925740376115,0.471183400016
0.0934980362654,0.470834200016
0.0921906381845,0.470036800016
0.0957274436951,0.469488700016
0.0972017869353,0.468968500016
0.0966973006725,0.467784100016
0.0909954309464,0.467572600016
0.0927988812327,0.467089300016
0.0960403978825,0.466580800016
0.0933768302202,0.465840100015
0.0942603945732,0.465564700015
0.100762188435,0.464845600015
0.0969818308949,0.464185000015
0.0981037840247,0.463525300015
0.0977664291859,0.462981700015
0.0954239368439,0.462543400015
0.0945939421654,0.461872900015
0.0920137688518,0.461168200015
0.0948120057583,0.460816300015
0.0958086624742,0.459804700015
0.0931181833148,0.459532000015
0.0984513834119,0.458991100015
0.0961139127612,0.458063200015
0.0978246852756,0.457815700015
0.0973161309958,0.456690700015
0.0971397012472,0.455896000015
0.0980446562171,0.455419000015
0.0944257825613,0.454856500015
0.096514813602,0.453928600015
0.0961944907904,0.453494800015
0.092526063323,0.452678500015
0.0948901325464,0.451753300015
0.0990645140409,0.451345600015
0.096321426332,0.450569800015
0.094159014523,0.449669800015
0.0970686152577,0.449246800015
0.0921915322542,0.448873300015
0.0974247083068,0.448353100015
0.0951393917203,0.447219100015
0.0929331704974,0.447013000015
0.0942317023873,0.446696200015
0.0932178795338,0.445682800015
0.0952211022377,0.445351600015
0.0929631516337,0.445002400015
0.0964053794742,0.444449800015
0.0970105752349,0.443925100015
0.0957720279694,0.443085400015
0.0952298343182,0.442517500015
0.0974557697773,0.441817300015
0.0955577418208,0.440323300015
0.0932036489248,0.439880500015
0.0928272306919,0.439390000015
0.0953095406294,0.438843700015
0.0950612276793,0.437338900015
0.0940781980753,0.436874500015
0.0935205817223,0.436185100015
0.0920910015702,0.435846700015
0.0960168018937,0.434948500015
0.0950008705258,0.434156500015
0.0972844958305,0.433441000015
0.0916154012084,0.432859600015
0.0946294218302,0.432451900015
0.0955045372248,0.431297200014
0.0965748652816,0.430728400014
0.0949940755963,0.430151500014
0.0982230305672,0.429540400014
0.0953112244606,0.428977000014
0.0960333198309,0.428103100014
0.0941707119346,0.427588300014
0.0988139212132,0.426835000014
0.0957037135959,0.426660400014
0.0969196557999,0.425949400014
0.0945416912436,0.425484100014
0.0990387499332,0.425184400014
0.0971176475286,0.424738900014
0.0907978564501,0.424242100014
0.0971508622169,0.423729100014
0.0945396497846,0.423058600014
0.0948804989457,0.422396200014
0.0957541316748,0.421999300014
0.0945540443063,0.420956200014
0.0992673411965,0.420201100014
0.0927538722754,0.419794300014
0.0937402620912,0.419533300014
0.0951117053628,0.418602700014
0.0967144295573,0.418130200014
0.0969723835588,0.417847600014
0.0946194529533,0.417149200014
0.100016511977,0.416706400014
0.095864571631,0.416177200014
0.0943773463368,0.415881100014
0.0945231318474,0.415115200014
0.0957470238209,0.414856000014
0.0916333124042,0.413688700014
0.0968627184629,0.413416900014
0.0946362167597,0.412139800014
0.0964416861534,0.411701500014
0.0950468704104,0.410704300014
0.0961228385568,0.410266900014
0.0951676741242,0.409857400014
0.098634287715,0.409412800014
0.0975313261151,0.408643300014
0.0964078009129,0.407977300014
0.0953162759542,0.407482300014
0.096440307796,0.407260900014
0.0948013439775,0.406711000014
0.0975658819079,0.405924400014
0.0964698418975,0.404941600014
0.0935768261552,0.404402500014
0.0973554998636,0.404008300014
0.0985495299101,0.403308100014
0.0941527485847,0.402865300014
0.0942877158523,0.402193900014
0.0918145850301,0.401637700014
0.0953774526715,0.401178700014
0.0941477566957,0.400659400014
0.0953237488866,0.399637900014
0.0969025194645,0.398870200014
0.0942150056362,0.398411200014
0.0940911844373,0.398140300014
0.0950533822179,0.397384300014
0.0931959152222,0.396640900013
0.096428565681,0.396162100013
0.094370663166,0.395439400013
0.0946209356189,0.395140600013
0.0951991900802,0.394130800013
0.0921481996775,0.393742900013
0.095062173903,0.392420800013
0.0929917022586,0.391949200013
0.0953646376729,0.390808000013
0.0937241613865,0.390349900013
0.0919057205319,0.390002500013
0.0963072106242,0.389417500013
0.0932793915272,0.389198800013
0.0968181043863,0.388800100013
0.0990308150649,0.388418500013
0.0958620980382,0.388044100013
0.0975986346602,0.387439300013
0.0941422730684,0.386746300013
0.0931583046913,0.385953400013
0.0952724888921,0.385188400013
0.0940069705248,0.384735700013
0.0933087095618,0.384222700013
0.094734236598,0.383764600013
0.0949032828212,0.382294900013
0.0937603935599,0.381495700013
0.094804905355,0.381234700013
0.0971615314484,0.380885500013
0.0942770317197,0.380454400013
0.0973332002759,0.380116900013
0.0961905792356,0.379748800013
0.0937561541796,0.378809200013
0.0946160778403,0.378076600013
0.0968361794949,0.377407900013
0.10048956424,0.377080300013
0.0946654453874,0.376658200013
0.0966481640935,0.376202800013
0.0936369374394,0.375370300013
0.0957330837846,0.374291200013
0.0901836752892,0.373545100013
0.0932675078511,0.373100500013
0.0888962075114,0.372800800013
0.0951035171747,0.371762200013
0.0950780287385,0.370946800013
0.0944601073861,0.370136800013
0.0900159776211,0.369525700013
0.0933228880167,0.368957800013
0.0959751531482,0.368232400013
0.097508199513,0.367624000013
0.0943208560348,0.367099300013
0.092572286725,0.366781600013
0.0926662310958,0.365983300013
0.0937363132834,0.365520700013
0.0967843309045,0.365232700013
0.0941932797432,0.364693600013
0.0899336114526,0.364243600013
0.095871463418,0.362845000013
0.0967065766454,0.362293300013
0.0932187736034,0.360881200012
0.0923253074288,0.360442900012
0.0929816439748,0.359215300012
0.0922994092107,0.358660900012
