mean_loss,epsilon
0.0982103645802,0.904367800003
0.0987985655665,0.904062700003
0.0981371477246,0.903506500003
0.0961741432548,0.903164500003
0.0953124985099,0.902697400003
0.0966420173645,0.902343700003
0.0967466309667,0.901904500003
0.102634057403,0.901400500003
0.098305888474,0.901063000003
0.100272543728,0.900640900003
0.098154604435,0.900303400003
0.0980958417058,0.899964100003
0.0981815755367,0.899717500003
0.10216691345,0.899305300003
0.102841556072,0.898952500003
0.101195536554,0.898682500003
0.099699370563,0.898100200003
0.0985267236829,0.897846400003
0.101154834032,0.897009400003
0.103352703154,0.896662900003
0.0974769741297,0.896164300003
0.0971705913544,0.895807000003
0.100833423436,0.895361500003
0.103108130395,0.895024000003
0.0997479110956,0.894484000003
0.101581253111,0.894132100003
0.099598839879,0.893669500004
0.10083412379,0.893278900004
0.101461805403,0.892942300004
0.101883016527,0.892609300004
0.0963019952178,0.892141300004
0.102383568883,0.891660700004
0.101164966822,0.891207100004
0.0996540412307,0.890874100004
0.0991114899516,0.890580700004
0.099836461246,0.890208100004
0.102647654712,0.889660900004
0.0955954045057,0.889176700004
0.0981715098023,0.888868000004
0.0982129052281,0.888616900004
0.100841082633,0.888197500004
0.100892208517,0.887613400004
0.0998378917575,0.887283100004
0.0999803319573,0.886742200004
0.0986751690507,0.886402900004
0.102820470929,0.886020400004
0.0992831662297,0.885594700004
0.0949448719621,0.885114100004
0.100035555661,0.884647000004
0.0978884845972,0.883982800004
0.0986388623714,0.883717300004
0.0992541834712,0.883257400004
0.0978556722403,0.882632800004
0.100818164647,0.882214300004
0.095306918025,0.881911900004
0.0998068526387,0.881292700004
0.105876281857,0.881039800004
0.098810121417,0.880057000004
0.0952239111066,0.879606100004
0.0965526178479,0.879347800004
0.0994423702359,0.879080500004
0.0954758450389,0.878722300004
0.0986647754908,0.878313700004
0.0998352915049,0.877748500004
0.102767437696,0.877040200004
0.0984496176243,0.876243700004
0.0990912169218,0.875782000004
0.10159150511,0.875530000004
0.0983498692513,0.875121400004
0.0981770157814,0.874757800004
0.0947909355164,0.874126900004
0.0979798510671,0.873491500004
0.102481886744,0.872919100004
0.0982089936733,0.872466400004
0.100115813315,0.872198200004
0.103160887957,0.871680700004
0.0979237928987,0.871038100004
0.0995759442449,0.870563800004
0.0997307673097,0.870090400004
0.0991051271558,0.869451400004
0.097755625844,0.869138200004
0.100326813757,0.868787200004
0.0982001945376,0.868446100004
0.0981320440769,0.867677500004
0.101878933609,0.867421000004
0.0989069640636,0.867079900004
0.0997681841254,0.866763100004
0.100431568921,0.866267200004
0.101128570735,0.865826200004
0.100556328893,0.865396000004
0.0949124470353,0.865360900004
0.0984522104263,0.865007200004
0.0962986573577,0.864370900004
0.0982534214854,0.863881300004
0.100264042616,0.863544700004
0.0986505895853,0.862944400005
0.100382246077,0.862513300005
0.102638654411,0.861761800005
0.103547021747,0.861487300005
0.101821608841,0.860872600005
0.100396774709,0.860549500005
0.0999785512686,0.860291200005
0.0988589599729,0.859744000005
0.0965094491839,0.859302100005
0.0969690829515,0.858594700005
0.0981682837009,0.858345400005
0.0963024497032,0.857750500005
0.098003000021,0.857319400005
0.0962640121579,0.856867600005
0.0986625030637,0.856468000005
0.102194227278,0.855937000005
0.0979369357228,0.855598600005
0.100748203695,0.855302500005
0.0971153080463,0.854878600005
0.0988367199898,0.854503300005
0.0984496250749,0.853989400005
0.0951087772846,0.853562800005
0.102434903383,0.853288300005
0.102845236659,0.852433300005
0.101342074573,0.851820400005
0.100661076605,0.851297500005
0.0955300778151,0.850441600005
0.100479587913,0.850112200005
0.0993377938867,0.849487600005
0.0967529639602,0.849137500005
0.0986522436142,0.848676700005
0.0996745079756,0.848350000005
0.0966695696115,0.847959400005
0.0978646054864,0.847296100005
0.0942087545991,0.846916300005
0.0996974334121,0.846586900005
0.0988330245018,0.846127000005
0.0955209061503,0.845769700005
0.0995732173324,0.845350300005
0.0934224128723,0.844836400005
0.0946130082011,0.844224400005
0.100378639996,0.843524200005
0.0939318463206,0.843103900005
0.0984344482422,0.842765500005
0.0992123559117,0.842365000005
0.0977562591434,0.841906900005
0.103659339249,0.841477600005
0.0961827412248,0.840840400005
0.0996223986149,0.840386800005
0.0980577990413,0.840052000005
0.103888437152,0.839786500005
0.0969955474138,0.839139400005
0.10100530833,0.838874800005
0.0988915264606,0.838077400005
0.0957758575678,0.837356500005
0.0997862964869,0.836876800005
0.0996597185731,0.835599700005
0.0980456769466,0.835180300005
0.0974151045084,0.834599800005
0.0997227951884,0.834157000005
0.099137365818,0.833364100005
0.104687683284,0.832912300006
0.101859077811,0.832543300006
0.102263450623,0.832099600006
0.101991288364,0.831564100006
0.102757208049,0.830899000006
0.0940451174974,0.830450800006
0.0961448550224,0.830016100006
0.0987254753709,0.829624600006
0.0992177948356,0.829096300006
0.096020899713,0.828784000006
0.0993148311973,0.828466300006
0.0975451171398,0.828161200006
0.0985706299543,0.827456500006
0.0981915146112,0.826750000006
0.0995964556932,0.826198300006
0.0988764464855,0.825625000006
0.0963717401028,0.825246100006
0.0977665483952,0.824635900006
0.09627404809,0.824293900006
0.0973058491945,0.823974400006
0.0998751297593,0.823696300006
0.0988406613469,0.823344400006
0.0999950394034,0.822880000006
0.0954406112432,0.822448000006
0.0986238867044,0.821855800006
0.0993597581983,0.821268100006
0.0963944718242,0.820918900006
0.0959559679031,0.820444600006
0.104807667434,0.820188100006
0.0979371964931,0.819925300006
0.0976943224669,0.819446500006
0.0957390367985,0.818998300006
0.106492862105,0.818700400006
0.101960211992,0.818285500006
0.0961587354541,0.817757200006
0.0998009592295,0.817085800006
0.0979738757014,0.816450400006
0.0987333282828,0.816015700006
0.0977562740445,0.815527900006
0.100974552333,0.815158000006
0.096974901855,0.814167100006
0.0980609506369,0.813813400006
0.0970890372992,0.813511000006
0.100194036961,0.813045700006
0.102163404226,0.812653300006
0.0969316884875,0.812257300006
0.102887570858,0.811994500006
0.099095441401,0.811589500006
0.0975999683142,0.811260100006
0.0997242853045,0.811019800006
0.0975977703929,0.810467200006
0.100519582629,0.809959600006
0.095764182508,0.809624800006
0.100934579968,0.809200000006
0.0969252809882,0.808642900006
0.100215613842,0.808195600006
0.103449061513,0.807911200006
0.095757894218,0.807306400006
0.0928874015808,0.806834800006
0.097408361733,0.806326300006
0.097186408937,0.806056300006
0.0943645015359,0.805760200006
0.0972346886992,0.805297600006
0.100762560964,0.804551500006
0.0953064337373,0.803937700006
0.0985678955913,0.803096200006
0.100823961198,0.802774000006
0.0955048650503,0.802392400007
0.0954570993781,0.802075600007
0.0973969176412,0.801804700007
0.0987781211734,0.801057700007
0.10211173445,0.800668000007
0.0979120358825,0.800343100007
0.094665043056,0.800004700007
0.0962802171707,0.799688800007
0.0969354435802,0.799325200007
0.0972232297063,0.798812200007
0.0975416898727,0.798401800007
0.0981284603477,0.798050800007
0.0979670211673,0.797678200007
0.0986213907599,0.797345200007
0.101248979568,0.797008600007
0.100992955267,0.796577500007
0.0988199189305,0.795841300007
0.10088930279,0.795448900007
0.0980564504862,0.795186100007
0.0993967875838,0.794647900007
0.0962398052216,0.794219500007
0.0972628667951,0.793891000007
0.0992170348763,0.793486000007
0.0987279191613,0.793004500007
0.096680931747,0.792298900007
0.0976164788008,0.791753500007
0.0980905666947,0.791362000007
0.098037108779,0.790849900007
0.101797968149,0.790328800007
0.100957684219,0.789990400007
0.0964227020741,0.789526900007
0.094016648829,0.789113800007
0.0984818786383,0.788561200007
0.0988942608237,0.787951900007
0.100892350078,0.787552300007
0.103924483061,0.787025800007
0.0988374650478,0.786545200007
0.09961912781,0.786106000007
0.0971649363637,0.785652400007
0.0978100225329,0.785106100007
0.0976221337914,0.784850500007
0.0928994193673,0.784576900007
0.0979920178652,0.784249300007
0.0987705737352,0.783901000007
0.0957121700048,0.783424900007
0.0985147729516,0.783163900007
0.0946455448866,0.782861500007
0.0971470996737,0.782238700007
0.0991161391139,0.781796800007
0.0974014475942,0.781215400007
0.0984583497047,0.780958000007
0.0975885912776,0.780568300007
0.10004683584,0.780053500007
0.0984598770738,0.779624200007
0.0988930165768,0.779212900007
0.098604619503,0.778873600007
0.0965109691024,0.778312900007
0.0919186100364,0.777840400007
0.0982805937529,0.777297700007
0.0955839753151,0.776952100007
0.096571944654,0.776552500007
0.0944032743573,0.776157400007
0.0946193933487,0.775677700007
0.0957425162196,0.775537300007
0.0963921248913,0.775077400007
0.0945640355349,0.774625600007
0.0966435372829,0.774208900007
0.101315878332,0.773854300007
0.100427851081,0.773400700007
0.0970169827342,0.772955200007
0.0979162380099,0.772707700007
0.0992769822478,0.772085800008
0.0983790308237,0.771533200008
0.0977660417557,0.771082300008
0.0978704541922,0.770794300008
0.095889814198,0.770351500008
0.0951306074858,0.769846600008
0.0973389595747,0.769315600008
0.0981283411384,0.768889000008
0.0999818816781,0.768510100008
0.096367739141,0.768129400008
0.099925160408,0.767710000008
0.0970145761967,0.767377000008
0.0993100851774,0.766537300008
0.0961882397532,0.766125100008
0.0947365015745,0.765712900008
0.1003652215,0.765249400008
0.095227457583,0.764649100008
0.0953767821193,0.763849900008
0.0929653272033,0.763421500008
0.0980708003044,0.763026400008
0.0967392623425,0.762762700008
0.0984686240554,0.762353200008
0.0955118983984,0.761828500008
0.0933007448912,0.761366800008
0.0979529842734,0.761085100008
0.0995200499892,0.760821400008
0.100956082344,0.760558600008
0.096940740943,0.760166200008
0.0993237048388,0.759889900008
0.0978082790971,0.759253600008
0.0942415893078,0.759002500008
0.101548798382,0.758736100008
0.0940430834889,0.758332900008
0.0988351404667,0.757891900008
0.0959777608514,0.757623700008
0.0960558652878,0.756620200008
0.099080696702,0.756165700008
0.0939162224531,0.755858800008
0.100232332945,0.755395300008
0.096407674253,0.754960600008
0.0997604429722,0.754417000008
0.0944614186883,0.753894100008
0.0985982641578,0.753493600008
0.0965365543962,0.753128200008
0.0961820110679,0.752680000008
0.0945102795959,0.752300200008
0.0995955988765,0.751789900008
0.102237336338,0.751530700008
0.0973340645432,0.751195000008
0.0973348170519,0.750892600008
0.0943837687373,0.750422800008
0.10047852248,0.749832400008
0.0946591868997,0.749401300008
0.0936169177294,0.748877500008
0.0985485836864,0.748339300008
0.0962997898459,0.747866800008
0.096443079412,0.747396100008
0.0951054096222,0.746699500008
0.0949781760573,0.746252200008
0.0961626023054,0.745851700008
0.0983623117208,0.745325200008
0.0967373028398,0.744868900008
0.0993708744645,0.744546700008
0.0995856299996,0.744292900008
0.0988001003861,0.743693500008
0.0958590805531,0.743347900008
0.0996432676911,0.742932100008
0.0968124270439,0.742222900008
0.102133780718,0.741858400008
0.0956590473652,0.741034900009
0.0965325161815,0.740684800009
0.0985353663564,0.740356300009
0.0972799956799,0.739342900009
0.0996113941073,0.738932500009
0.0994483456016,0.738664300009
0.0979072824121,0.738226900009
0.0986564308405,0.737823700009
0.0995574221015,0.737158600009
0.0950853303075,0.736707700009
0.100968055427,0.736177600009
0.0972750261426,0.735841900009
0.0959603190422,0.735463000009
0.0983056277037,0.734860900009
0.0958807691932,0.734101300009
0.0980640798807,0.733404700009
0.0942253991961,0.733054600009
0.096135340631,0.732551500009
0.0994375124574,0.732163600009
0.0989749059081,0.731834200009
0.101506501436,0.731492200009
0.0970766097307,0.731089000009
0.0946664214134,0.730626400009
0.0942210331559,0.730157500009
0.0943617895246,0.729557200009
0.0993436202407,0.728768800009
0.0984385833144,0.727981300009
0.096619695425,0.727552900009
0.0994663387537,0.727126300009
0.0954454466701,0.726863500009
0.0963530689478,0.726318100009
0.0954086333513,0.725832100009
0.0941201001406,0.725477500009
0.0957399383187,0.725014900009
0.100141137838,0.724312000009
0.100251846015,0.723988000009
0.0958866551518,0.723343600009
0.0978190675378,0.722886400009
0.0958167091012,0.722501200009
0.0971670150757,0.722170000009
0.0972498655319,0.721712800009
0.0955946221948,0.721379800009
0.0966720879078,0.720910900009
0.0967275649309,0.720469000009
0.0964156985283,0.719917300009
0.0948198437691,0.719645500009
0.0954547598958,0.719115400009
0.0982658788562,0.718689700009
0.094847381115,0.718350400009
0.0956148430705,0.718090300009
0.100650779903,0.717620500009
0.09891166538,0.716894200009
0.0960615202785,0.716452300009
0.0976859778166,0.715906000009
0.0958057418466,0.715609000009
0.0975846797228,0.715089700009
0.0994092002511,0.714741400009
0.096564181149,0.714412000009
0.0959987863898,0.713946700009
0.0986359715462,0.713421100009
0.0966397896409,0.712977400009
0.0979365259409,0.712335700009
0.095106035471,0.711796600009
0.0954461023211,0.71143300001
0.0980072766542,0.71106220001
0.0966581106186,0.71079940001
0.0933861881495,0.71034040001
0.0986688658595,0.70957630001
0.0973774716258,0.70888600001
0.0942978039384,0.70850440001
0.0968886092305,0.70786720001
0.0986937433481,0.70749640001
0.0976059287786,0.70722820001
0.095937140286,0.70677010001
0.0943531990051,0.70643350001
0.0971715673804,0.70600870001
0.093999274075,0.70541470001
0.095944583416,0.70477930001
0.0990101918578,0.70433290001
0.0974353253841,0.70378750001
0.095216549933,0.70347160001
0.0929642468691,0.70310890001
0.0994604080915,0.70280560001
0.0960448682308,0.70232320001
0.101342581213,0.70196230001
0.0959201753139,0.70140520001
0.0946951955557,0.70089040001
0.0945946872234,0.70051600001
0.0935178101063,0.70000210001
0.101044744253,0.69970960001
0.0965782478452,0.69915880001
0.0952254459262,0.69875470001
0.0967795327306,0.69834250001
0.0999755710363,0.69807610001
0.0976287871599,0.69745600001
0.0945490449667,0.69691060001
0.0932199582458,0.69639760001
0.0985932424664,0.69587110001
0.0967506542802,0.69548680001
0.0968656092882,0.69482080001
0.0967027619481,0.69439960001
0.096521794796,0.69385510001
0.0985470041633,0.69330610001
0.101989462972,0.69289030001
0.0961491540074,0.69244570001
0.0949452742934,0.69207310001
0.0989143773913,0.69141880001
0.0989575758576,0.69103810001
0.0945726707578,0.69059170001
0.096604950726,0.69011110001
0.0966702178121,0.68964850001
0.0974150598049,0.68914900001
0.100488774478,0.68881780001
0.0994236171246,0.68858470001
0.0943418890238,0.68798530001
0.0950187221169,0.68755510001
0.0963722169399,0.68709970001
0.0957221388817,0.68656240001
0.0980536937714,0.68616730001
0.0977717936039,0.68575240001
0.0917629078031,0.68571460001
0.0940958037972,0.68524750001
0.0961360558867,0.68488030001
0.0926061570644,0.68430880001
0.0947179496288,0.68377960001
0.0976078808308,0.68338000001
0.0928455963731,0.68300110001
0.0963059961796,0.68263840001
0.0934102833271,0.68221990001
0.0918427109718,0.68151160001
0.0930856093764,0.68116510001
0.0948359072208,0.680299300011
0.0951595082879,0.679630600011
0.0968849509954,0.679237300011
0.0931652709842,0.678514600011
0.0937900021672,0.678204100011
0.0949146747589,0.677742400011
0.0965134054422,0.677246500011
0.0935057029128,0.676771300011
0.0915862247348,0.676435600011
0.0923645049334,0.675892000011
0.0956637486815,0.675467200011
0.0926412120461,0.674991100011
0.0949798077345,0.674378200011
0.0966940894723,0.673857100011
0.0945469886065,0.673047100011
0.0957249179482,0.672482800011
0.0947843939066,0.671980600011
0.094266295433,0.671642200011
0.0938761457801,0.671229100011
0.0958402007818,0.670476700011
0.0911082401872,0.669730600011
0.0942952483892,0.669212200011
0.0944988876581,0.668744200011
0.0950425416231,0.668397700011
0.0964482873678,0.667974700011
0.0941573232412,0.667471600011
0.0923833549023,0.667203400011
0.0930129438639,0.666791200011
0.0971337556839,0.666380800011
0.099228605628,0.666018100011
0.0935266986489,0.665659000011
0.0954020395875,0.665055100011
0.0921992212534,0.664716700011
0.0923108160496,0.664300900011
0.092753149569,0.663884200011
0.0955186188221,0.663429700011
0.0937477871776,0.662951800011
0.0925783813,0.662638600011
0.0950738862157,0.662133700011
0.0931720808148,0.661724200011
0.0934099555016,0.661162600011
0.0925732851028,0.660665800011
0.0905700847507,0.660303100011
0.0908840149641,0.659968300011
0.0929578021169,0.659395900011
0.0975272059441,0.659136700011
0.0947758927941,0.658738900011
0.0943035036325,0.658211500011
0.097382619977,0.657684100011
0.0936473309994,0.657246700011
0.0921420380473,0.656593300011
0.0936523526907,0.656210800011
0.0941151231527,0.655552900011
0.0894489586353,0.655065100011
0.0951127707958,0.654537700011
0.097200088203,0.654175000011
0.0951979756355,0.653560300011
0.0976756885648,0.653231800011
0.0969017148018,0.652878100011
0.0934278443456,0.652515400011
0.0935058370233,0.651896200011
0.0945639908314,0.651147400011
0.0905062481761,0.650894500011
0.0950813964009,0.650452600012
0.0918483883142,0.650020600012
0.0967942476273,0.649684900012
0.0941125750542,0.649097200012
0.0920799002051,0.648429400012
0.0906716883183,0.648156700012
0.0943670943379,0.647606800012
0.0970236435533,0.647107300012
0.0918922200799,0.646570900012
0.0930026844144,0.646193800012
0.0943519771099,0.645851800012
0.0912856310606,0.645469300012
0.0941153913736,0.644977000012
0.0896335244179,0.644485600012
0.0949820652604,0.644005900012
0.0930013284087,0.643542400012
0.0921601802111,0.643186900012
0.0948611423373,0.642263500012
0.0925641432405,0.641368900012
0.0941607430577,0.640880200012
0.0938191637397,0.640799200012
0.0942727029324,0.640092700012
0.0958009287715,0.639649900012
0.0924914628267,0.638910100012
0.09535831213,0.638412400012
0.0931101813912,0.637896700012
0.0953570604324,0.637354900012
0.0936432778835,0.636891400012
0.0910449698567,0.636418000012
0.0948112607002,0.636094900012
0.0927190110087,0.635720500012
0.101093664765,0.635314600012
0.093666292727,0.634838500012
0.0940184593201,0.634114000012
0.0920581296086,0.633729700012
0.0926541686058,0.633206800012
0.0947503820062,0.632739700012
0.0944815799594,0.632395900012
0.0955206304789,0.631879300012
0.094552077353,0.631370800012
0.0942950472236,0.630757900012
0.0939153432846,0.630222400012
0.0971670299768,0.629882200012
0.0930595472455,0.629429500012
0.0943335518241,0.628993000012
0.0917888656259,0.628534000012
0.0930309444666,0.628029100012
0.0943378061056,0.627590800012
0.0941961556673,0.627219100012
0.0916997492313,0.626547700012
0.0945566222072,0.626003200012
0.0952469557524,0.625555000012
0.0920417681336,0.625181500012
0.0912949815392,0.624835000012
0.0946979522705,0.624340900012
0.0958346351981,0.624003400012
0.0934307202697,0.623323900012
0.0933505445719,0.622969300012
0.0958101674914,0.622307800012
0.0920992419124,0.621967600012
0.0921108275652,0.621650800012
0.0915636345744,0.621406900012
0.0950720310211,0.620991100012
0.0947090163827,0.620372800012
0.0929026678205,0.619889500013
0.0973429083824,0.619506100013
0.101266548038,0.619075000013
0.09925827384,0.618744700013
0.0914430916309,0.618419800013
0.0932753011584,0.617810500013
0.0925202742219,0.617333500013
0.0908848419785,0.616797100013
0.0954715013504,0.616391200013
0.0972664803267,0.615922300013
0.0927552133799,0.615644200013
0.0933225303888,0.615135700013
0.09529517591,0.614675800013
0.0947420746088,0.614321200013
0.0931750237942,0.613384300013
0.0958039462566,0.612897400013
0.0915099829435,0.612479800013
0.0934951752424,0.611803900013
0.0928018540144,0.611137900013
0.0926695838571,0.610362100013
0.0915105342865,0.609917500013
0.0935259088874,0.609409000013
0.0961238667369,0.608996800013
0.0959334671497,0.608619700013
0.0947948619723,0.608271400013
0.0947677120566,0.607663000013
0.0949237793684,0.607303900013
0.0936113968492,0.606545200013
0.0953853875399,0.606093400013
0.0906875953078,0.605474200013
0.0943556055427,0.604883800013
0.0933522209525,0.604624600013
0.095525175333,0.603840700013
0.0928786024451,0.603370000013
0.0928459092975,0.602429500013
0.0952774137259,0.601763500013
0.0955605730414,0.601422400013
0.0940705239773,0.600834700013
0.0926729217172,0.600438700013
0.0912842899561,0.600094900013
0.09413100034,0.599522500013
0.0949100926518,0.599020300013
0.0943254083395,0.598482100013
0.0925746709108,0.598087900013
0.0899912193418,0.597470500013
0.0940746963024,0.597047500013
0.0952217206359,0.596780200013
0.0951139107347,0.596037700013
0.0971930623055,0.595882000013
0.0926897898316,0.595478800013
0.0917460024357,0.595131400013
0.0952648818493,0.594397000013
0.0976518765092,0.593934400013
0.0926437005401,0.593058700013
0.0914521366358,0.592603300013
0.0923323407769,0.592097500013
0.0933444350958,0.591625900013
0.0931530371308,0.591178600013
0.0959018990397,0.590503600013
0.0922073349357,0.589812400014
0.0938438400626,0.589462300014
0.0929359942675,0.589097800014
0.089995585382,0.588484900014
0.0922857001424,0.587786500014
0.0920833870769,0.587176300014
0.0897763073444,0.586923400014
0.0869749039412,0.586570600014
0.0933932736516,0.586186300014
0.0935612246394,0.585761500014
0.0931373611093,0.585354700014
0.0935799628496,0.584984800014
0.0916887521744,0.584759800014
0.0954462662339,0.584369200014
0.0976682156324,0.583919200014
0.0924857407808,0.583279300014
0.0934213101864,0.582696100014
0.0937786921859,0.582232600014
0.0944170206785,0.581846500014
0.0908453837037,0.581513500014
0.0979818701744,0.581089600014
0.0934364199638,0.580602700014
0.0914415717125,0.580104100014
0.0919728726149,0.579609100014
0.0935129746795,0.579340000014
0.0934881269932,0.578591200014
0.0888654217124,0.577963900014
0.0924877226353,0.577513000014
0.0934341996908,0.577139500014
0.0923625156283,0.576601300014
0.0877729281783,0.576156700014
0.0949441641569,0.575478100014
0.0908530727029,0.574748200014
0.0937967300415,0.574056100014
0.0921361893415,0.573598900014
0.0908369123936,0.573299200014
0.0921697318554,0.572929300014
0.0929695442319,0.572403700014
0.0916579142213,0.571978900014
0.0887467861176,0.571555000014
0.0940145552158,0.571161700014
0.0932841449976,0.570718000014
0.0934702754021,0.570294100014
0.0909677520394,0.569672200014
0.0910376161337,0.569011600014
0.0942575037479,0.568470700014
0.0923364460468,0.568144000014
0.092939928174,0.567582400014
0.0919162184,0.566995600014
0.0912895277143,0.566528500014
0.0935448482633,0.566104600014
0.0928520262241,0.565417000014
0.0932331830263,0.564917500014
0.0909813791513,0.564571000014
0.0928444340825,0.564072400014
0.0949981659651,0.563308300014
0.0934735387564,0.562924000014
0.0903769657016,0.562561300014
0.0917957425117,0.561893500014
0.0927151739597,0.561441700014
0.0952482298017,0.561075400014
0.0889398381114,0.560324800014
0.0926457345486,0.559870300014
0.0898669958115,0.559333900015
0.0931708067656,0.558862300015
0.0926487073302,0.558423100015
0.0953975617886,0.557779600015
0.0945614650846,0.556759900015
0.0911768600345,0.556281100015
0.0925833582878,0.555923800015
