mean_loss,epsilon
0.114315710962,0.934657300002
0.11396676302,0.934286500002
0.115711376071,0.933911200002
0.114791318774,0.933531400002
0.115877069533,0.933067900002
0.112382486463,0.932310100002
0.115258507431,0.931957300002
0.113977044821,0.931568500002
0.110844746232,0.931284100002
0.117718681693,0.930978100002
0.11551271379,0.930640600002
0.11643961072,0.930306700002
0.118706218898,0.929919700002
0.11642806232,0.929558800002
0.118596032262,0.929211400002
0.11732519418,0.928782100002
0.118263825774,0.928498600002
0.119484722614,0.928179100002
0.118781998754,0.927847000002
0.120140120387,0.927516700002
0.119508191943,0.927110800002
0.122672215104,0.926801200002
0.120315305889,0.926398000002
0.119193010032,0.926111800002
0.117395445704,0.925784200002
0.120341897011,0.925476400002
0.11716619879,0.925091200002
0.115912631154,0.924766300002
0.118826285005,0.924440500002
0.121609710157,0.924094900002
0.118515476584,0.923770000003
0.121383428574,0.923311000003
0.118858069181,0.922922200003
0.116673901677,0.922564900003
0.119377598166,0.922194100003
0.116043835878,0.921868300003
0.116072662175,0.921515500003
0.120190128684,0.921234700003
0.119121514261,0.920815300003
0.122133426368,0.920422000003
0.121247537434,0.920038600003
0.120651111007,0.919576900003
0.122885398567,0.919159300003
0.116170555353,0.918749800003
0.116153910756,0.918342100003
0.11505202949,0.917966800003
0.120197668672,0.917641000003
0.117415450513,0.917256700003
0.116543069482,0.916881400003
0.113709941506,0.916497100003
0.120340630412,0.916154200003
0.120126843452,0.915787900003
0.116853162646,0.915403600003
0.116790033877,0.914994100003
0.118999868631,0.914647600003
0.115449465811,0.914327200003
0.116908431053,0.913934800003
0.115942634642,0.913611700003
0.118152551353,0.913263400003
0.120406776667,0.912918700003
0.115190766752,0.912443500003
0.114381290972,0.912122200003
0.114593468606,0.911849500003
0.117829099298,0.911483200003
0.113271102309,0.911125900003
0.118619859219,0.910706500003
0.116339281201,0.910349200003
0.119752377272,0.910316800003
0.117123417556,0.909932500003
0.118333004415,0.909596800003
0.11451394856,0.909217000003
0.113980576396,0.908850700003
0.115634791553,0.908524000003
0.115751363337,0.908148700003
0.114609472454,0.907768900003
0.11604423821,0.907444900003
0.11296929419,0.907121800003
0.116016879678,0.906472900003
0.115888528526,0.906079600003
0.114766679704,0.905730400003
0.11510630697,0.905355100003
0.120292335749,0.905051800003
0.11469527334,0.904759300003
0.115559920669,0.904304800003
0.114391319454,0.903965500003
0.114204257727,0.903624400003
0.113403759897,0.903223000003
0.114888131618,0.902919700003
0.113470457494,0.902569600003
0.11247997731,0.902116000003
0.115906983614,0.901706500003
0.113748602569,0.901349200003
0.113724775612,0.900946900003
0.113695003092,0.900563500003
0.113915659487,0.900197200003
0.115589305758,0.899839900003
0.113738268614,0.899416000003
0.118392445147,0.899024500003
0.115884408355,0.898603300003
0.113678067923,0.898251400003
0.116225294769,0.897832000003
0.115780130029,0.897465700003
0.119176097214,0.897183100003
0.115279234946,0.896883400003
0.115584522486,0.896473900003
0.112501569092,0.896098600003
0.111921958625,0.895727800003
0.115062482655,0.895320100003
0.113860040903,0.894953800003
0.114085532725,0.894578500003
0.115476571023,0.894137500003
0.112425729632,0.893712700003
0.114720351994,0.893337400004
0.113150462508,0.892948600004
0.112883239985,0.892588600004
0.11473685503,0.892217800004
0.112619012594,0.891847000004
0.110577560961,0.891467200004
0.11449573189,0.891087400004
0.115086503327,0.890711200004
0.110755972564,0.890305300004
0.114233016968,0.889961500004
0.115466848016,0.889611400004
0.113525167108,0.889278400004
0.114607289433,0.888907600004
0.113698333502,0.888503500004
0.114759065211,0.888090400004
0.114181436598,0.887766400004
0.114018626511,0.887446900004
0.115633949637,0.887080600004
0.1137515679,0.886709800004
0.112057968974,0.886306600004
0.114531993866,0.886032100004
0.113161481917,0.885705400004
0.113928511739,0.885343600004
0.114229530096,0.885016900004
0.114870503545,0.884609200004
0.111639782786,0.884238400004
0.111859932542,0.883909900004
0.116160131991,0.883534600004
0.113226346672,0.883150300004
0.113555960357,0.882779500004
0.11230315268,0.882363700004
0.112930677831,0.882029800004
0.113892517984,0.881473600004
0.114452689886,0.881093800004
0.11053302139,0.880728400004
0.115390606225,0.880314400004
0.112187027931,0.879998500004
0.111650660634,0.879639400004
0.112695075572,0.879255100004
0.115037873387,0.878921200004
0.115716874599,0.878568400004
0.111157417297,0.878215600004
0.113079071045,0.877614400004
0.111996948719,0.877213900004
0.114950314164,0.876814300004
0.112718619406,0.876458800004
0.108559556305,0.876195100004
0.111193574965,0.875871100004
0.110238395631,0.875530900004
0.112177930772,0.875160100004
0.112822771072,0.874688500004
0.108527012169,0.874359100004
0.109534546733,0.874072900004
0.112425774336,0.873688600004
0.111630626023,0.873266500004
0.112563364208,0.872958700004
0.111290700734,0.872610400004
0.111746095121,0.872235100004
0.112455174327,0.871882300004
0.111955322325,0.871498000004
0.111609466374,0.871056100004
0.115951761603,0.870689800004
0.113643839955,0.870355900004
0.110563255847,0.869980600004
0.110040016472,0.869560300004
0.109537638724,0.869185000004
0.111874312162,0.868796200004
0.108120679855,0.868446100004
0.114060871303,0.868024900004
0.110037699342,0.867696400004
0.112639300525,0.867321100004
0.112485013902,0.866905300004
0.111307606101,0.866534500004
0.109710976481,0.866120500004
0.110179126263,0.865738900004
0.113051638007,0.865424800004
0.108530282974,0.865054000004
0.108312889934,0.864729100004
0.108592189848,0.864326800004
0.110421702266,0.864056800004
0.111628651619,0.863789500004
0.11119414866,0.863438500004
0.110659718513,0.863104600005
0.110302351415,0.862806700005
0.111345678568,0.862435900005
0.113382615149,0.862083100005
0.108890347183,0.861725800005
0.108927890658,0.861283000005
0.109340712428,0.860953600005
0.110149785876,0.860689900005
0.111607797444,0.860314600005
0.109471894801,0.859948300005
0.111200653017,0.859586500005
0.113322369754,0.859211200005
0.111257724464,0.858721600005
0.106706187129,0.858430900005
0.111918658018,0.858068200005
0.111201055348,0.857708200005
0.111605517566,0.857384200005
0.10917788744,0.857000800005
0.1114076823,0.856664200005
0.108512960374,0.856320400005
0.110672399402,0.855943300005
0.10999340564,0.855629200005
0.111841388047,0.855226900005
0.110359229147,0.854856100005
0.11115925014,0.854525800005
0.109402120113,0.854155000005
0.108641803265,0.853802200005
0.110952407122,0.853422400005
0.108835138381,0.853019200005
0.111006870866,0.852695200005
0.110822014511,0.852342400005
0.110759541392,0.851930200005
0.112869344652,0.851519800005
0.111613228917,0.851176000005
0.11061245203,0.850766500005
0.109505578876,0.850450600005
0.111643783748,0.850125700005
0.109271772206,0.849759400005
0.111567102373,0.849402100005
0.11079929769,0.849093400005
0.111384481192,0.848674900005
0.113011658192,0.848313100005
0.110262937844,0.847882900005
0.109235078096,0.847550800005
0.116934470832,0.847184500005
0.110985144973,0.846824500005
0.113421015441,0.846491500005
0.108292967081,0.846098200005
0.113025955856,0.845825500005
0.110002167523,0.845506000005
0.109056167305,0.845081200005
0.107366859913,0.844727500005
0.112953111529,0.844349500005
0.110079526901,0.843992200005
0.108045212924,0.843649300005
0.112638302147,0.843243400005
0.108710594475,0.842872600005
0.108833298087,0.842491000005
0.111455589533,0.842148100005
0.108812868595,0.841768300005
0.109160557389,0.841365100005
0.108165062964,0.841067200005
0.10794505477,0.840665800005
0.109480321407,0.840295000005
0.112420618534,0.839968300005
0.110891029239,0.839624500005
0.11098074913,0.839280700005
0.105472363532,0.838909900005
0.108112610877,0.838548100005
0.108925536275,0.838008100005
0.109805352986,0.837683200005
0.107223711908,0.837307900005
0.106555528939,0.836896600005
0.109349533916,0.836486200005
0.112492918968,0.836115400005
0.111101590097,0.835834600005
0.109460793436,0.835497100005
0.108504414558,0.835192900005
0.109009131789,0.834863500005
0.110605947673,0.834573700005
0.110178284347,0.834211900005
0.108977079391,0.833860000005
0.110398992896,0.833498200005
0.108136504889,0.833090500005
0.109214827418,0.832762900006
0.105982586741,0.832436200006
0.107924506068,0.832031200006
0.109108284116,0.831714400006
0.109387263656,0.831442600006
0.106109045446,0.831071800006
0.110711075366,0.830710000006
0.105601742864,0.830382400006
0.109566695988,0.830029600006
0.107414223254,0.829671400006
0.108354613185,0.829344700006
0.108459115028,0.828998200006
0.106741435826,0.828574300006
0.108456097543,0.828194500006
0.111121252179,0.827858800006
0.109511718154,0.827048800006
0.110735289752,0.826660000006
0.110345169902,0.826203700006
0.112402550876,0.825914800006
0.108673855662,0.825548500006
0.108954325318,0.825223600006
0.110736854374,0.824808700006
0.110184937716,0.824538700006
0.1109161973,0.824212900006
0.106907494366,0.823853800006
0.107044793665,0.823453300006
0.108450077474,0.823069000006
0.1078806445,0.822741400006
0.108054697514,0.822348100006
0.106931589544,0.821949400006
0.11056150496,0.821596600006
0.109200656414,0.821153800006
0.10717972368,0.820787500006
0.106919489801,0.820536400006
0.109463952482,0.820193500006
0.10989240557,0.819818200006
0.107964552939,0.819447400006
0.112035065889,0.819127000006
0.105584278703,0.818760700006
0.107131741941,0.818408800006
0.109923958778,0.818103700006
0.108689889312,0.817714900006
0.106902100146,0.817335100006
0.105302765965,0.816955300006
0.110533542931,0.816556600006
0.108571067452,0.816176800006
0.108810074627,0.815869900006
0.110999256372,0.815541400006
0.109567478299,0.815161600006
0.107956305146,0.814753000006
0.10723323375,0.814400200006
0.109019950032,0.814015900006
0.108383446932,0.813640600006
0.109379634261,0.813335500006
0.10752312839,0.812990800006
0.10676818341,0.812538100006
0.111952289939,0.812162800006
0.105457425117,0.811823500006
0.106996014714,0.811417600006
0.106067955494,0.811103500006
0.107426546514,0.810757900006
0.106434419751,0.810411400006
0.111524067819,0.809770600006
0.10897770524,0.809395300006
0.107524648309,0.809057800006
0.108375042677,0.808664500006
0.110693782568,0.808298200006
0.112918756902,0.807918400006
0.108819313347,0.807590800006
0.108611702919,0.807301900006
0.107652306557,0.806944600006
0.108931683004,0.806661100006
0.108918644488,0.806388400006
0.109936311841,0.806102200006
0.107168667018,0.805834900006
0.107566818595,0.805429900006
0.108971767128,0.805069000006
0.10656798631,0.804718000006
0.107362948358,0.804338200006
0.109132789075,0.803957500006
0.104353308678,0.803693800006
0.107506677508,0.803130400006
0.111064299941,0.802724500006
0.112359799445,0.802420300007
0.108405523002,0.802064800007
0.109906770289,0.801332200007
0.109106495976,0.800908300007
0.105739295483,0.800509600007
0.108798101544,0.800170300007
0.108616255224,0.799790500007
0.106669642031,0.799399000007
0.108578011394,0.798971500007
0.110749535263,0.798535000007
0.105641894042,0.798117400007
0.107572995126,0.797691700007
0.109188757837,0.797393800007
0.109865814447,0.796987000007
0.108637198806,0.796570300007
0.105150103569,0.796205800007
0.107849821448,0.795835000007
0.107352420688,0.795488500007
0.109916731715,0.795166300007
0.109189979732,0.794786500007
0.10602889955,0.794425600007
0.108087189496,0.794041300007
0.104716852307,0.793658800007
0.10858617723,0.793328500007
0.107657946646,0.792966700007
0.104833416641,0.792604900007
0.104939885437,0.792234100007
0.106738574803,0.791891200007
0.109649665654,0.791485300007
0.109321348369,0.791119000007
0.105805769563,0.790743700007
0.106123201549,0.790322500007
0.109610043466,0.789920200007
0.106296658516,0.789568300007
0.105153933167,0.789244300007
0.106701776385,0.788853700007
0.10783020407,0.788324500007
0.107836000621,0.787971700007
0.109747409821,0.787591900007
0.109015606344,0.787183300007
0.10877533257,0.786917800007
0.109589993954,0.786024100007
0.106951184571,0.785729800007
0.107448272407,0.785362600007
0.108676679432,0.784996300007
0.107328847051,0.784666000007
0.109357729554,0.784314100007
0.109791100025,0.783971200007
0.107778161764,0.783582400007
0.105706714094,0.783248500007
0.105648875237,0.782972200007
0.106034994125,0.782568100007
0.108340315521,0.782201800007
0.110307395458,0.781856200007
0.107807449996,0.781456600007
0.106108024716,0.780751900007
0.110347308218,0.780337000007
0.10591968894,0.780039100007
0.10810405761,0.779638600007
0.105580322444,0.779272300007
0.109733626246,0.778948300007
0.10971673578,0.778604500007
0.10492284596,0.778282300007
0.107874572277,0.777907000007
0.110487788916,0.777642400007
0.111494444311,0.777292300007
0.10771021992,0.776960200007
0.107841797173,0.776596600007
0.10685428232,0.776321200007
0.108983211219,0.775918000007
0.105987951159,0.775644400007
0.108089379966,0.775266400007
0.106066673994,0.774919900007
0.10944378376,0.774549100007
0.108627274632,0.774172000007
0.10780145973,0.773899300007
0.107957139611,0.773542000007
0.106016211212,0.773172100007
0.110980294645,0.772758100007
0.107093259692,0.772461100007
0.106526136398,0.772081300008
0.106502912939,0.771753700008
0.107053332031,0.771400900008
0.109131380916,0.771004000008
0.110272035003,0.770674600008
0.112077973783,0.770294800008
0.108270861208,0.769880800008
0.106669977307,0.769459600008
0.109791912138,0.769056400008
0.107913412154,0.768461500008
0.107312038541,0.768014200008
0.103600546718,0.767616400008
0.106397785246,0.767270800008
0.107961215079,0.766945000008
0.108314678073,0.766592200008
0.104624427855,0.766328500008
0.105534128845,0.765971200008
0.103701107204,0.765586900008
0.106981992722,0.765201700008
0.106345072389,0.764830900008
0.104458115995,0.764423200008
0.109319448471,0.764093800008
0.105458192527,0.763732900008
0.104734607041,0.763389100008
0.107803180814,0.762972400008
0.110006824136,0.762681700008
0.109626635909,0.762326200008
0.10576877743,0.761977000008
0.107887998223,0.761647600008
0.110270597041,0.761227300008
0.108685098588,0.760753000008
0.106236591935,0.760400200008
0.106706447899,0.760073500008
0.107948981225,0.759737800008
0.108690671623,0.759327400008
0.106415227056,0.758956600008
0.108681961894,0.758651500008
0.108508065343,0.758157400008
0.108984291553,0.757810000008
0.110317572951,0.757477900008
0.10897539556,0.757119700008
0.110227555037,0.756777700008
0.108215935528,0.756402400008
0.107756339014,0.756118000008
0.107062608004,0.755792200008
0.108556143939,0.755486200008
0.108108997345,0.755101900008
0.109815619886,0.754750900008
0.110663682222,0.754389100008
0.106611900032,0.754033600008
0.106224395335,0.753708700008
0.106708988547,0.753374800008
0.108115501702,0.753026500008
0.106991551816,0.752517100008
0.103810854256,0.752105800008
0.107339501381,0.751751200008
0.109451167285,0.751421800008
0.10726878047,0.751085200008
0.106554575264,0.750714400008
0.105940528214,0.750314800008
0.103234790266,0.749944000008
0.108071908355,0.749582200008
0.109900198877,0.749206900008
0.107431456447,0.748784800008
0.109063178301,0.748449100008
0.107744827867,0.748094500008
0.105341009796,0.747740800008
0.106292702258,0.747389800008
0.106401599944,0.747110800008
0.107351757586,0.746744500008
0.107602059841,0.746391700008
0.107385255396,0.746038900008
0.108883790672,0.745635700008
0.105548217893,0.745356700008
0.106326967478,0.745022800008
0.109241828322,0.744613300008
0.108746603131,0.744251500008
0.10806953907,0.743871700008
0.107147492468,0.743500000008
0.106201842427,0.743124700008
0.106131739914,0.742767400008
0.107977814972,0.742378600008
0.107190988958,0.741994300008
0.106006234884,0.741642400009
0.108769804239,0.741295900009
0.105443820357,0.740949400009
0.110343590379,0.740587600009
0.108239412308,0.740253700009
0.108991593122,0.739930600009
0.106502681971,0.739531000009
0.104077801108,0.739135900009
0.105113238096,0.738712900009
0.108013339341,0.738302500009
0.107796512544,0.737794900009
0.107885040343,0.736739200009
0.107454665005,0.736412500009
0.107304476202,0.736014700009
0.109166331589,0.735603400009
0.108231306076,0.735276700009
0.104785449803,0.734952700009
0.106066845357,0.733925800009
0.106685683131,0.733640500009
0.106038808823,0.732458800009
0.108852230012,0.732154600009
0.106512419879,0.731774800009
0.107770524919,0.731399500009
0.106863312423,0.730956700009
0.109057165682,0.730749700009
0.10459626466,0.730058500009
0.106805920601,0.729705700009
0.105762064457,0.729353800009
0.102397218347,0.728983000009
0.10375354439,0.728659000009
0.10446254164,0.728305300009
0.105210594833,0.727930000009
0.105843253434,0.727579000009
0.106246799231,0.727159600009
0.105014644563,0.726781600009
0.107494316995,0.726428800009
0.108422473073,0.726058000009
0.108788080513,0.725741200009
0.105514958501,0.725406400009
0.106970064342,0.725035600009
0.105756908655,0.724707100009
0.105620287359,0.724313800009
0.105176433921,0.723987100009
0.106430508196,0.723611800009
0.10574170202,0.723273400009
0.105037361383,0.722889100009
0.10642196238,0.722475100009
0.105808839202,0.722150200009
0.107314638793,0.721779400009
0.107178837061,0.721439200009
0.107622697949,0.721107100009
0.106231279671,0.720799300009
0.108623214066,0.720419500009
0.104851990938,0.720026200009
0.105472795665,0.719699500009
0.104969903827,0.719325100009
0.104484505951,0.718931800009
0.107577629387,0.718552000009
0.108228139579,0.718152400009
0.108882315457,0.717742900009
0.108084946871,0.717413500009
0.108264371753,0.717095800009
0.107650771737,0.716702500009
0.109292782843,0.716376700009
0.106990598142,0.715975300009
0.106265932322,0.715590100009
0.108941182494,0.715311100009
0.106585107744,0.714967300009
0.106696233153,0.714659500009
0.107084527612,0.714311200009
0.110349796712,0.713953900009
0.108207479119,0.713600200009
0.106295637786,0.713193400009
0.107152856886,0.712804600009
0.107090175152,0.712442800009
0.104240454733,0.712106200009
0.105602815747,0.711771400009
0.10593508929,0.71138710001
0.106230393052,0.71098570001
0.106842711568,0.71060590001
0.105037145317,0.71023510001
0.108922839165,0.70987240001
0.104687839746,0.70949260001
0.106747731566,0.70915420001
0.104943178594,0.70879240001
0.105372048914,0.70812550001
0.105763241649,0.70777270001
0.107444040477,0.70734430001
0.104632206261,0.70696990001
0.107037127018,0.70661800001
0.103643037379,0.70627420001
0.109969928861,0.70591240001
0.104141868651,0.70553260001
0.107743695378,0.70514110001
0.108847543597,0.70472080001
0.108389116824,0.70445260001
0.107428684831,0.70405480001
0.106696687639,0.70364530001
0.104936979711,0.70325200001
0.105830386281,0.70288120001
0.106898657978,0.70255000001
0.104239173234,0.70219720001
0.108377471566,0.70179310001
0.107060022652,0.70140880001
0.107630930841,0.70099030001
0.106349088252,0.70063840001
0.106177255511,0.70025410001
0.107797004282,0.69961420001
0.106393627822,0.69925060001
0.106240153313,0.69887530001
0.104692734778,0.69845950001
0.105478785932,0.69807970001
0.105715423822,0.69774040001
0.106894031167,0.69733090001
0.108117781579,0.69702130001
0.105815842748,0.69661000001
0.107790865004,0.69623920001
0.108300790191,0.69595930001
0.107473038137,0.69550030001
0.109654404223,0.69514390001
0.10591750592,0.69466060001
0.10589504987,0.69432580001
0.105813361704,0.69392260001
0.107709147036,0.69355810001
0.10790169239,0.69317380001
0.10744228214,0.69277240001
0.106936484575,0.69239260001
0.104633145034,0.69202450001
0.10656761378,0.69169960001
0.108000464737,0.69141070001
0.105242878199,0.69102190001
0.106833174825,0.69067450001
0.106842234731,0.69032530001
0.108797080815,0.68994910001
0.105614736676,0.68961880001
0.10717330873,0.68926600001
0.10562440753,0.68888170001
0.108303233981,0.68850640001
0.105999231339,0.68815720001
0.106915466487,0.68770720001
0.106081321836,0.68737060001
0.104472130537,0.68701780001
0.108276441693,0.68661460001
0.10605546087,0.68623930001
0.105678997934,0.68587750001
0.120898470283,0.68585860001
0.106059759855,0.68549680001
0.105148732662,0.68521600001
0.103422299027,0.68483620001
0.109984107316,0.68445640001
0.104840375483,0.68419090001
0.105389147997,0.68378860001
0.103660181165,0.68339530001
0.105581708252,0.68306230001
0.104755081236,0.68272210001
0.107267484069,0.68231440001
0.105290926993,0.68204710001
0.106160789728,0.68165830001
0.106949262321,0.68128750001
0.106694698334,0.680877100011
0.108691729605,0.680531500011
0.107174731791,0.680234500011
0.105115644634,0.679825900011
0.106914281845,0.679405600011
0.102193392813,0.679016800011
0.106063015759,0.678642400011
0.107457786798,0.678250900011
0.107017248869,0.677892700011
0.110687240958,0.677483200011
0.10583614558,0.677205100011
0.105242133141,0.676899100011
0.106592565775,0.676528300011
0.105334617198,0.676168300011
0.101855739951,0.675838000011
0.108494654298,0.675444700011
0.105674929917,0.675172900011
0.107817515731,0.674853400011
0.106893740594,0.674491600011
0.107328802347,0.674098300011
0.103912085295,0.673718500011
0.106806986034,0.673313500011
0.107189692557,0.672907600011
0.106885477901,0.672605200011
0.10456289351,0.672272200011
0.107986077666,0.671887900011
0.104939162731,0.671485600011
0.105190932751,0.671181400011
0.10764336586,0.670801600011
0.103993028402,0.670426300011
0.107165880501,0.670046500011
0.105769358575,0.669671200011
0.105702728033,0.669291400011
0.105985537171,0.668901700011
0.107129298151,0.668577700011
0.107819385827,0.668238400011
0.110233217478,0.667897300011
0.106923855841,0.667428400011
0.103864662349,0.667103500011
0.105521820486,0.666752500011
0.106333106756,0.666340300011
0.105726324022,0.665956000011
0.107770577073,0.665562700011
0.103419922292,0.665217100011
0.102369949222,0.664832800011
0.108490608633,0.664457500011
0.107292324305,0.664156900011
0.105358228087,0.663757300011
0.107975922525,0.663399100011
0.104084074497,0.663006700011
0.105524204671,0.662631400011
0.109346933663,0.662221000011
0.104603730142,0.661890700011
0.107108809054,0.661405600011
0.104033045471,0.661056400011
0.108150452375,0.660706300011
0.106205575168,0.660438100011
0.11191920191,0.660058300011
0.105040125549,0.659737000011
0.107374615967,0.659370700011
0.10789437592,0.659004400011
0.10931545496,0.658620100011
0.104088805616,0.658197100011
0.104788511992,0.657830800011
0.106421098113,0.657489700011
0.105508305132,0.657081100011
0.10712017864,0.656660800011
0.10668951273,0.656324200011
0.104921884835,0.655940800011
0.105609156191,0.655608700011
0.106383226812,0.655284700011
0.102648310363,0.654938200011
0.104702033103,0.654590800011
0.106065116823,0.654242500011
0.104476235807,0.653849200011
0.10363201797,0.653491900011
0.107387453318,0.652974400011
0.106524549425,0.652433500011
0.10296779871,0.652138300011
0.103785946965,0.651767500011
0.109891608357,0.651281500011
0.103750236332,0.650937700011
0.106969237328,0.650588500012
0.103606648743,0.650213200012
0.103417307138,0.649842400012
0.105255663395,0.649420300012
0.105197906494,0.649143100012
0.10213778913,0.648823600012
0.107304230332,0.648452800012
0.107922367752,0.648091000012
0.106359273195,0.647759800012
0.107274092734,0.647375500012
0.108320213854,0.647094700012
0.107234418392,0.646719400012
0.104175597429,0.646371100012
0.104766473174,0.646000300012
0.107743956149,0.645580000012
0.105296202004,0.645204700012
0.108109459281,0.644886100012
0.104444861412,0.644548600012
0.105897977948,0.644164300012
0.10976870358,0.643802500012
0.104619152844,0.643469500012
0.104996658862,0.643204900012
0.10657799989,0.642857500012
0.103964842856,0.642513700012
0.105595126748,0.642133900012
0.101827219129,0.641776600012
0.105969756842,0.641366200012
0.103494733572,0.640969300012
0.102482847869,0.640598500012
0.108102537692,0.640166500012
0.105270713568,0.639786700012
0.103226497769,0.639444700012
0.103687800467,0.639116200012
0.106110006571,0.638758900012
0.10842974484,0.638407900012
0.105811841786,0.638079400012
0.104355096817,0.637699600012
0.106547057629,0.637315300012
0.104670412838,0.636922000012
0.107185982168,0.636542200012
0.104771859944,0.636175900012
0.103353492916,0.635764600012
0.106197930872,0.635371300012
0.10407628119,0.634996000012
0.102214351296,0.634627000012
0.105576626956,0.634279600012
0.105798952281,0.633933100012
0.106508612633,0.633556900012
0.105171024799,0.633248200012
0.107488423586,0.632943100012
0.107216976583,0.632478700012
0.103872902691,0.632098900012
0.102955594659,0.631728100012
0.102827981114,0.631316800012
0.102071367204,0.630912700012
0.10573772341,0.630509500012
0.104576162994,0.630134200012
0.102845899761,0.629803000012
