mean_loss,epsilon
0.111746579409,0.972538300001
0.115517690778,0.972154000001
0.112292811275,0.971862400001
0.114069253206,0.971487100001
0.113447085023,0.971098300001
0.112487412989,0.970811200001
0.110007070005,0.970414300001
0.112307704985,0.970062400001
0.112122513354,0.969644800001
0.109203234315,0.969203800001
0.114591985941,0.968837500001
0.117073237896,0.968497300001
0.112383328378,0.968147200001
0.1105928123,0.967808800001
0.112170472741,0.967451500001
0.115111641586,0.967094200001
0.113681636751,0.966718900001
0.109049886465,0.966392200001
0.111060962081,0.966034900001
0.1097047925,0.965753200001
0.111813545227,0.965433700001
0.109803535044,0.965160100001
0.112571515143,0.964805500001
0.110678993165,0.964425700001
0.113655179739,0.964154800001
0.10992385447,0.963858700001
0.109583862126,0.963532900001
0.107356578112,0.963157600001
0.111842311919,0.962773300001
0.110251322389,0.962398000001
0.112737633288,0.962056000001
0.10944416374,0.961714000001
0.111014083028,0.961386400001
0.110179685056,0.960975100001
0.111808784306,0.960563800001
0.111686706543,0.960233500001
0.113111115992,0.959867200001
0.108335249126,0.959521600001
0.114534832537,0.959137300001
0.110596470535,0.958691800001
0.111032135785,0.958281400001
0.114597171545,0.957940300001
0.115732058883,0.957553300001
0.113975681365,0.957196000001
0.113558128476,0.956814400001
0.113745175302,0.956394100001
0.112225055695,0.956036800001
0.113161347806,0.955684000001
0.113206654787,0.955341100001
0.10942851007,0.955206100001
0.115557454526,0.954930700001
0.115411400795,0.954583300001
0.117184109986,0.954217000002
0.113926254213,0.953913700002
0.116032205522,0.953631100002
0.116770401597,0.953307100002
0.114753186703,0.952895800002
0.113046184182,0.952520500002
0.117282189429,0.952246900002
0.116106525064,0.951912100002
0.113350912929,0.951308200002
0.112877301872,0.950938300002
0.114062063396,0.950555800002
0.114306218922,0.950212900002
0.114223606884,0.949726900002
0.111555844545,0.949375000002
0.113352201879,0.949017700002
0.111539438367,0.948648700002
0.114767171443,0.948268900002
0.11332385987,0.947902600002
0.11089567095,0.947583100002
0.111675597727,0.947252800002
0.109900265932,0.946895500002
0.109509512782,0.946549000002
0.116238199174,0.946178200002
0.115098491311,0.945802900002
0.114183612168,0.945423100002
0.111183576286,0.945056800002
0.111203990877,0.944662600002
0.117144823074,0.944235100002
0.113256685436,0.943891300002
0.110596105456,0.943242400002
0.110669329762,0.942886900002
0.112823523581,0.942516100002
0.115233585238,0.942131800002
0.11279398948,0.941698900002
0.113213486969,0.941358700002
0.114613726735,0.940969900002
0.117085933685,0.940600900002
0.113004989922,0.940211200002
0.114818133414,0.939865600002
0.112520009279,0.939538000002
0.112736940384,0.939234700002
0.113986060023,0.938823400002
0.113773427904,0.938337400002
0.112220950425,0.937957600002
0.110872320831,0.937624600002
0.113603390753,0.937270900002
0.110328763723,0.936900100002
0.114144556224,0.936535600002
0.109300911427,0.936255700002
0.106172673404,0.935968600002
0.109660588205,0.935563600002
0.115641236305,0.935188300002
0.105735398829,0.934883200002
0.113991439342,0.934538500002
0.109426833689,0.934176700002
0.110450707376,0.933908500002
0.111394152045,0.933528700002
0.113481037319,0.933193900002
0.110508926213,0.932805100002
0.115787252784,0.932420800002
0.110327415168,0.932046400002
0.112866140902,0.931700800002
0.113176524639,0.931321000002
0.113434016705,0.930862000002
0.112310759723,0.930495700002
0.110898368061,0.930164500002
0.11362349242,0.929811700002
0.110688790679,0.929445400002
0.116246961057,0.929070100002
0.110983833671,0.928711000002
0.109689459205,0.928326700002
0.111157007515,0.927955900002
0.112316176295,0.927635500002
0.112603008747,0.927264700002
0.109540469944,0.926940700002
0.109090305865,0.926529400002
0.109269998968,0.926154100002
0.111273616552,0.925667200002
0.110712185502,0.925304500002
0.113783493638,0.924937300002
0.111527368426,0.924469300002
0.10979937017,0.924089500002
0.111541368067,0.923445100003
0.110748618841,0.923092300003
0.107389681041,0.922717000003
0.111613251269,0.922332700003
0.112013369799,0.921975400003
0.110701449215,0.921554200003
0.107934251428,0.921109600003
0.109388902783,0.920724400003
0.110742412508,0.920305000003
0.112007670105,0.919943200003
0.111871659756,0.919468900003
0.111132800579,0.919089100003
0.112783007324,0.918756100003
0.113110519946,0.918439300003
0.113003209233,0.918040600003
0.113011859357,0.917656300003
0.108979120851,0.917247700003
0.111992806196,0.916927300003
0.114540152252,0.916552000003
0.111400216818,0.916185700003
0.109575010836,0.915837400003
0.113134890795,0.915462100003
0.107958704233,0.915184900003
0.112852439284,0.914816800003
0.107111439109,0.914419900003
0.112181834877,0.914059900003
0.114465251565,0.913623400003
0.108607962728,0.913333600003
0.112377159297,0.912958300003
0.110457807779,0.912569500003
0.109631434083,0.912155500003
0.111449316144,0.911820700003
0.107906244695,0.911530000003
0.109653152525,0.911172700003
0.108630016446,0.910760500003
0.106671281159,0.910359100003
0.110226228833,0.910315000003
0.107987463474,0.909915400003
0.10973007977,0.909549100003
0.111412726343,0.909264700003
0.108197033405,0.908836300003
0.111262187362,0.908417800003
0.109953820705,0.908140600003
0.11034925282,0.907800400003
0.111417122185,0.907438600003
0.106508128345,0.907045300003
0.108179688454,0.906674500003
0.108374848962,0.906340600003
0.107729874551,0.905951800003
0.111215174198,0.905615200003
0.111749224365,0.905269600003
0.107491865754,0.904857400003
0.11061643064,0.904535200003
0.109611675143,0.904155400003
0.110644936562,0.903816100003
0.110919974744,0.903535300003
0.11197553575,0.903173500003
0.109632596374,0.902845900003
0.110597096384,0.902437300003
0.109819091856,0.902110600003
0.10375726223,0.901720900003
0.111012689769,0.901363600003
0.110287979245,0.900932500003
0.110000938177,0.900578800003
0.107967734337,0.900251200003
0.110151357949,0.899862400003
0.108761817217,0.899506000003
0.107180394232,0.899190100003
0.110347934067,0.898851700003
0.106487609446,0.898586200003
0.106559641659,0.898192000003
0.108758427203,0.897819400003
0.106746278703,0.897418900003
0.111794412136,0.897133600003
0.10678832978,0.896771800003
0.111189939082,0.896462200003
0.113368652761,0.896135500003
0.114967562258,0.895804300003
0.11320836097,0.895420900003
0.111571647227,0.895009600003
0.109599202871,0.894667600003
0.11168756336,0.894385900003
0.109863862395,0.894090700003
0.110415644944,0.893764000003
0.107282318175,0.893236600004
0.113483324647,0.892806400004
0.11332642287,0.892460800004
0.112539172173,0.892098100004
0.113680958748,0.891745300004
0.111002892256,0.891361000004
0.112461067736,0.891001000004
0.108692854643,0.890621200004
0.113541483879,0.890268400004
0.11201159656,0.889831900004
0.111341118813,0.889481800004
0.109927803278,0.889200100004
0.111266255379,0.888829300004
0.107053995132,0.888458500004
0.110484875739,0.888082300004
0.108228385448,0.887745700004
0.109071880579,0.887392900004
0.108068697155,0.886989700004
0.108678564429,0.886605400004
0.107788704336,0.886285000004
0.111477360129,0.885896200004
0.109320618212,0.885428200004
0.108496151865,0.885004300004
0.107030719519,0.884664100004
0.111331760883,0.884311300004
0.107883192599,0.883946800004
0.110328681767,0.883294300004
0.110518075526,0.883031500004
0.11175826937,0.882607600004
0.109685570002,0.881989300004
0.111391849816,0.881605000004
0.112473011017,0.881260300004
0.109320767224,0.880953400004
0.109073765576,0.880596100004
0.107952825725,0.880180300004
0.109798312187,0.879861700004
0.108358673751,0.879535000004
0.11233061552,0.879173200004
0.112858891487,0.878844700004
0.105525806546,0.878496400004
0.112192094326,0.878050900004
0.111030459404,0.877420000004
0.10746011883,0.877053700004
0.10630928725,0.876673900004
0.112322434783,0.876349900004
0.10823982954,0.875997100004
0.10794364661,0.875613700004
0.109922446311,0.875229400004
0.10806518048,0.874806400004
0.106366798282,0.874496800004
0.110038816929,0.874140400004
0.106375336647,0.873821800004
0.104683443904,0.873454600004
0.107679970562,0.873174700004
0.111964523792,0.872756200004
0.108459092677,0.872429500004
0.106270387769,0.872072200004
0.11115963012,0.871701400004
0.109048083425,0.871236100004
0.109495058656,0.870838300004
0.109124273062,0.870463000004
0.103526242077,0.870106600004
0.112686358392,0.869563000004
0.106137111783,0.869221000004
0.11086474359,0.868832200004
0.10938103497,0.868413700004
0.108322747052,0.868106800004
0.110530748963,0.867745000004
0.11098819226,0.867327400004
0.108230441809,0.866956600004
0.107250079513,0.866588500004
0.108002617955,0.866317600004
0.108367778361,0.865927000004
0.113483726978,0.865560700004
0.112733110785,0.865424800004
0.109878130257,0.865054000004
0.106953002512,0.864665200004
0.107594624162,0.864263800004
0.107863686979,0.863928100004
0.110670603812,0.863508700004
0.109660290182,0.863166700005
0.107581295073,0.862804900005
0.107929468155,0.862462900005
0.105779536068,0.862183900005
0.109420657158,0.861817600005
0.10742469877,0.861481000005
0.106913641095,0.861151600005
0.110632352531,0.860789800005
0.109043061733,0.860405500005
0.112416706979,0.860141800005
0.109622396529,0.859736800005
0.117233246565,0.859410100005
0.110302165151,0.859015900005
0.110033214092,0.858187900005
0.109115697443,0.857803600005
0.108912780881,0.857465200005
0.109588705003,0.857179900005
0.104718990624,0.856835200005
0.10878765583,0.856541800005
0.109121598303,0.855874000005
0.107814639807,0.855544600005
0.10848595947,0.855224200005
0.11019346118,0.854866900005
0.108270414174,0.854482600005
0.11094789952,0.854173000005
0.110062882304,0.853784200005
0.111691690981,0.853466500005
0.107525065541,0.853180300005
0.107938818634,0.852800500005
0.106004744768,0.852529600005
0.110087141395,0.852126400005
0.106993593276,0.851788900005
0.110160239041,0.851311000005
0.106904782355,0.850966300005
0.104682311416,0.850638700005
0.108438462019,0.850214800005
0.108617991209,0.849358900005
0.108528494835,0.848910700005
0.110819175839,0.848456200005
0.108127944171,0.848189800005
0.105066724122,0.847662400005
0.107295237482,0.847333900005
0.110563330352,0.846963100005
0.108899250627,0.846583300005
0.10837982595,0.846276400005
0.105666548014,0.845925400005
0.110919363797,0.845574400005
0.107267573476,0.845178400005
0.112278327346,0.844789600005
0.111960232258,0.844383700005
0.107544787228,0.843976900005
0.109096005559,0.843707800005
0.112501360476,0.843350500005
0.110226094723,0.842901400005
0.107021145523,0.842443300005
0.10474550724,0.842038300005
0.107463054359,0.841696300005
0.106939695776,0.841321000005
0.107669688761,0.840941200005
0.10591737926,0.840311200005
0.107916116714,0.839928700005
0.108682319522,0.839640700005
0.107407577336,0.839312200005
0.107924826443,0.838927900005
0.107458546758,0.838541800005
0.110070511699,0.838220500005
0.111097469926,0.837858700005
0.108015976846,0.837505000005
0.110168360174,0.837162100005
0.108465053141,0.836713000005
0.110245771706,0.836362900005
0.10831091553,0.835689700005
0.108111046255,0.835363000005
0.110753431916,0.835005700005
0.114769667387,0.834573700005
0.107607983053,0.834281200005
0.107482045889,0.833921200005
0.105964906514,0.833500000005
0.109045065939,0.833213800005
0.107182219625,0.832844800006
0.111359074712,0.832385800006
0.111989043653,0.831997900006
0.110315576196,0.831646900006
0.11071703583,0.831299500006
0.105115175247,0.830980000006
0.108653791249,0.830587600006
0.10659327358,0.830176300006
0.106280066073,0.829796500006
0.108593501151,0.829375300006
0.109266489744,0.828735400006
0.109202302992,0.828390700006
0.106133639812,0.827980300006
0.10677138716,0.827337700006
0.107254192233,0.826966900006
0.107650049031,0.826553800006
0.108301021159,0.826134400006
0.108633242548,0.825772600006
0.108017884195,0.825444100006
0.10944198072,0.825073300006
0.103663854301,0.824650300006
0.109539024532,0.824242600006
0.110073916614,0.823841200006
0.10733127594,0.823500100006
0.111428193748,0.823124800006
0.109598681331,0.822511900006
0.107822410762,0.822133000006
0.1079294011,0.821807200006
0.110393099487,0.821445400006
0.111857376993,0.821037700006
0.108632206917,0.820623700006
0.10608817637,0.820529200006
0.106924660504,0.820176400006
0.107735708356,0.819726400006
0.11361335963,0.819364600006
0.105617985129,0.819012700006
0.10950434953,0.818363800006
0.108702130616,0.817948000006
0.108998835087,0.817498900006
0.108440369368,0.817181200006
0.108200863004,0.816810400006
0.108707696199,0.816436900006
0.104505635798,0.815937400006
0.10860362649,0.815512600006
0.106713376939,0.815062600006
0.106861583889,0.814636000006
0.108721852303,0.814260700006
0.104817949235,0.813876400006
0.106118686497,0.813552400006
0.106755696237,0.813259900006
0.107814669609,0.812875600006
0.108862668276,0.812548000006
0.10337433219,0.812201500006
0.106074020267,0.811873000006
0.108246810734,0.811544500006
0.106654569507,0.811169200006
0.104186750948,0.810829900006
0.110805280507,0.810454600006
0.109149038792,0.810138700006
0.1045428738,0.809812900006
0.107781089842,0.809436700006
0.107149638236,0.808705900006
0.108016081154,0.808372000006
0.109347559512,0.808021900006
0.1073827371,0.807608800006
0.107850186527,0.807279400006
0.105025954545,0.806911300006
0.106583736837,0.806504500006
0.109815664589,0.806064400006
0.107008479536,0.805689100006
0.108256928623,0.805351600006
0.107634998858,0.805013200006
0.108996659517,0.804547900006
0.108754053712,0.804181600006
0.106082513928,0.803795500006
0.107231609523,0.803415700006
0.106837950647,0.803076400006
0.106399461627,0.802661500006
0.108521997929,0.802290700007
0.106905825436,0.801927100007
0.105439066887,0.801551800007
0.106990531087,0.801192700007
0.110239937901,0.800821900007
0.106871291995,0.800425900007
0.108132489026,0.800101000007
0.108296245337,0.799724800007
0.10733217746,0.799066900007
0.111172884703,0.798783400007
0.103090152144,0.798444100007
0.104213140905,0.798094900007
0.10544834286,0.797706100007
0.105988785625,0.797377600007
0.105690203607,0.797032000007
0.107732571661,0.796643200007
0.103503338993,0.796255300007
0.105867676437,0.795925900007
0.105180978775,0.795506500007
0.108310982585,0.795144700007
0.105303667486,0.794807200007
0.105886153877,0.794445400007
0.102481119335,0.793901800007
0.107323154807,0.793575100007
0.102956943214,0.793199800007
0.105460949242,0.792855100007
0.105072364211,0.792430300007
0.106924049556,0.792092800007
0.107781521976,0.791686000007
0.108555570245,0.791422300007
0.104674063623,0.791087500007
0.107880957425,0.790759900007
0.109577558935,0.790380100007
0.107859693468,0.790010200007
0.107960291207,0.789662800007
0.108278363943,0.789328900007
0.104521274567,0.788976100007
0.103835649788,0.788624200007
0.109472177923,0.788266000007
0.1090612486,0.787931200007
0.106916643679,0.787537000007
0.106082230806,0.787134700007
0.109336569905,0.786817900007
0.106033220887,0.786309400007
0.10506285727,0.786014200007
0.104854479432,0.785725300007
0.106561437249,0.785401300007
0.107096716762,0.785017000007
0.1038768664,0.784641700007
0.103024035692,0.784279900007
0.108000651002,0.783975700007
0.107683673501,0.783649900007
0.10597255826,0.783293500007
0.101617507637,0.782943400007
0.103739351034,0.782578900007
0.109502159059,0.782236900007
0.104923337698,0.781570900007
0.105512067676,0.781148800007
0.109655439854,0.780818500007
0.10754583776,0.780438700007
0.10598435998,0.779899600007
0.104578770697,0.779536000007
0.102793335915,0.779124700007
0.104684181511,0.778807900007
0.110003434122,0.778484800007
0.104702092707,0.778123000007
0.104589000344,0.777766600007
0.105387888849,0.777338200007
0.105019882321,0.777028600007
0.109020084143,0.776755000007
0.10281175375,0.776182600007
0.107687823474,0.775892800007
0.106059849262,0.775636300007
0.103951700032,0.775275400007
0.105083830655,0.774909100007
0.107740961015,0.774588700007
0.105385452509,0.774226900007
0.104431301355,0.773934400007
0.108035884798,0.773542000007
0.106240950525,0.773190100007
0.105195552111,0.772861600007
0.103789627552,0.772427800007
0.106941595674,0.772043500008
0.107957497239,0.771659200008
0.104231290519,0.771279400008
0.107655480504,0.770917600008
0.105961203575,0.770574700008
0.107508175075,0.770193100008
0.107308812439,0.769782700008
0.103922948241,0.769512700008
0.106407910585,0.769114900008
0.104815036058,0.768744100008
0.105500251055,0.768360700008
0.109092719853,0.767738800008
0.104582063854,0.767354500008
0.103713609278,0.767013400008
0.107000246644,0.766625500008
0.104830920696,0.766263700008
0.101820416749,0.765874900008
0.105747126043,0.765549100008
0.104702197015,0.765169300008
0.106424622238,0.764801200008
0.104946479201,0.764389900008
0.106505095959,0.763984000008
0.103136874735,0.763600600008
0.103024959564,0.763220800008
0.105601288378,0.762851800008
0.106035582721,0.762481000008
0.107340268791,0.762061600008
0.106014616787,0.761716900008
0.106365293264,0.761346100008
0.105345144868,0.760979800008
0.106546275318,0.760613500008
0.107092954218,0.760266100008
0.106376953423,0.759881800008
0.108237028122,0.759593800008
0.107942923903,0.759214000008
0.103524491191,0.758861200008
0.10632006824,0.758516500008
0.105517849326,0.758127700008
0.106060646474,0.757851400008
0.106977030635,0.757540000008
0.108241803944,0.757255600008
0.108513258398,0.756856000008
0.105377338827,0.756370000008
0.104831114411,0.756087400008
0.105124354362,0.755722000008
0.104281038046,0.755325100008
0.106141634285,0.754945300008
0.10481198132,0.754489000008
0.106577351689,0.754122700008
0.105306386948,0.753751900008
0.108469493687,0.753412600008
0.106967516243,0.753037300008
0.104111947119,0.752718700008
0.103282153606,0.752365900008
0.108094349504,0.751861000008
0.105870641768,0.751522600008
0.109757952392,0.751251700008
0.107704624534,0.750880900008
0.105964876711,0.750501100008
0.107406705618,0.750130300008
0.107835315168,0.749799100008
0.107916966081,0.749448100008
0.104649782181,0.749081800008
0.10874351114,0.748732600008
0.105233862996,0.748379800008
0.107149064541,0.748024300008
0.107022792101,0.747583300008
0.106086276472,0.747220600008
0.110633283854,0.746897500008
0.10164013505,0.746531200008
0.110070861876,0.746128900008
0.106865957379,0.745753600008
0.10352114588,0.745349500008
0.102559559047,0.744978700008
0.110188826919,0.744616900008
0.106637090445,0.744280300008
0.105177760124,0.743951800008
0.102382235229,0.743590900008
0.108411356807,0.743206600008
0.105223894119,0.742798900008
0.106668189168,0.742410100008
0.104820348322,0.742057300008
0.103256642818,0.741718000009
0.103609599173,0.741379600009
0.103263050318,0.741022300009
0.105189234018,0.740633500009
0.100586600602,0.740287900009
0.101981900632,0.739903600009
0.10507529974,0.739558000009
0.103974252939,0.739200700009
0.106047928333,0.738825400009
0.103239633143,0.738493300009
0.106003977358,0.738140500009
0.101437561214,0.737774200009
0.103856436908,0.737128900009
0.104238770902,0.736739200009
0.103285387158,0.736341400009
0.107316538692,0.735938200009
0.101848736405,0.735536800009
0.105450935662,0.735166000009
0.106085374951,0.734821300009
0.105377271771,0.734538700009
0.104042105377,0.734121100009
0.107537150383,0.733816900009
0.103749208152,0.733437100009
0.104139126837,0.733085200009
0.10195723176,0.732794500009
0.102807067335,0.732296800009
0.108857981861,0.731964700009
0.104612484574,0.731643400009
0.104799963534,0.731253700009
0.105000451207,0.730859500009
0.104008957744,0.730746100009
0.104256317019,0.730379800009
0.103091880679,0.730017100009
0.107128173113,0.729670600009
0.105831205845,0.729332200009
0.106178663671,0.728961400009
0.103839918971,0.728546500009
0.105493828654,0.728229700009
0.106091573834,0.727888600009
0.104117140174,0.727531300009
0.103290647268,0.727138900009
0.102492809296,0.726844600009
0.106371514499,0.726521500009
0.106117017567,0.726162400009
0.103056102991,0.725809600009
0.105146363378,0.725194000009
0.102271333337,0.724864600009
0.106806777418,0.724528900009
0.104743607342,0.724116700009
0.104890070856,0.723792700009
0.106693543494,0.723457900009
0.104382380843,0.723111400009
0.105387628078,0.722768500009
0.104658231139,0.722352700009
0.102811433375,0.721968400009
0.102076351643,0.721557100009
0.10731690377,0.721195300009
0.101373560727,0.720820000009
0.10509648174,0.720444700009
0.105269961059,0.720071200009
0.105951279402,0.719709400009
0.1057523489,0.719318800009
0.107710689306,0.718930000009
0.103845015168,0.718559200009
0.103614747524,0.718197400009
0.102342888713,0.717769900009
0.104685612023,0.717494500009
0.102993369102,0.717157000009
0.105089053512,0.716832100009
0.106774546206,0.716497300009
0.104832671583,0.716117500009
0.103168837726,0.715733200009
0.102840304375,0.715356100009
0.104333631694,0.715015900009
0.107505634427,0.714473200009
0.106885097921,0.713991700009
0.105467319489,0.713596600009
0.103678561747,0.713225800009
0.10430663079,0.712847800009
0.105591736734,0.712441900009
0.104100309312,0.712080100009
0.103864789009,0.711727300009
0.102844640613,0.71134930001
0.102832771838,0.71099650001
0.106065712869,0.71060320001
0.101408749819,0.71025490001
0.102100610733,0.70990660001
0.105039991438,0.70944130001
0.103669889271,0.70888420001
0.106529675424,0.70848010001
0.107092633843,0.70820560001
0.106003411114,0.70786270001
0.101979374886,0.70749730001
0.106356434524,0.70708420001
0.10533016175,0.70669180001
0.105550378561,0.70639570001
0.103774309158,0.70598890001
0.105662710965,0.70563160001
0.107469305396,0.70534540001
0.105807691813,0.70495660001
0.107937857509,0.70460290001
0.105117224157,0.70423210001
0.105808056891,0.70387480001
0.103559575975,0.70345000001
0.104470312595,0.70281460001
0.102907419205,0.70245640001
0.101605325937,0.70201090001
0.103856280446,0.70160680001
0.1020905599,0.70122250001
0.106268502772,0.70087240001
0.104258820415,0.70050790001
0.10577082634,0.70023070001
0.104078404605,0.69993100001
0.106852144003,0.69955120001
0.103057034314,0.69914890001
0.105326287448,0.69880600001
0.102381907403,0.69844420001
0.104377567768,0.69809770001
0.104866184294,0.69779710001
0.101487070322,0.69743980001
0.102655030787,0.69705550001
0.105396226048,0.69674050001
0.103100404143,0.69633730001
0.102336198092,0.69595300001
0.102968841791,0.69555970001
0.106593497097,0.69520240001
0.105236940086,0.69481360001
0.105797111988,0.69444460001
0.103591501713,0.69407470001
0.10487408191,0.69368590001
0.104761071503,0.69330160001
0.104043282568,0.69288760001
0.105134002864,0.69258610001
0.104454949498,0.69198850001
0.103469744325,0.69165910001
0.10393203795,0.69126040001
0.102833271027,0.69087340001
0.104305461049,0.69052510001
0.101009652019,0.69012100001
0.104581698775,0.68972770001
0.10227086395,0.68931910001
0.101620048285,0.68901310001
0.0998610630631,0.68852890001
0.102476775646,0.68819410001
0.104169711471,0.68777290001
0.102333292365,0.68737780001
0.104946188629,0.68698360001
0.103137515485,0.68660380001
0.105735890567,0.68623750001
0.102329656482,0.68586400001
0.0978378131986,0.68585410001
0.103714987636,0.68552020001
0.106814578176,0.68521150001
0.104436971247,0.68481280001
0.102970175445,0.68442850001
0.103216312826,0.68405590001
0.103024594486,0.68372470001
0.102253623307,0.68336920001
0.103233918548,0.68301640001
0.103603474796,0.68255470001
0.104160353541,0.68215780001
0.10461653024,0.68177710001
0.103733949363,0.68134510001
0.103424333036,0.681043600011
0.101701065898,0.680690800011
0.103909492493,0.680086000011
0.100463926792,0.679720600011
0.103972494602,0.679331800011
0.104718014598,0.678976300011
0.105289027095,0.678690100011
0.105850301683,0.678366100011
0.103099480271,0.678034000011
0.100760310888,0.677645200011
0.105638533831,0.677278900011
0.105615973473,0.676864000011
0.107069656253,0.676513900011
0.107106164098,0.676189000011
0.10179156065,0.675734500011
0.102454021573,0.675408700011
0.102210834622,0.675136900011
0.102187849581,0.674797600011
0.102454803884,0.674322400011
0.104164764285,0.673894900011
0.10662291199,0.673417000011
0.103929713368,0.672962500011
0.10274309665,0.672631300011
0.102288246155,0.672270400011
0.100335739553,0.671866300011
0.102146580815,0.671533300011
0.104319453239,0.671207500011
0.101625189185,0.670916800011
0.105726860464,0.670449700011
0.104591228068,0.670053700011
0.104824006557,0.669686500011
0.105898357928,0.669329200011
0.10529948771,0.668751400011
0.101869173348,0.668371600011
0.106145657599,0.667987300011
0.106725439429,0.667709200011
0.104156956077,0.667351900011
0.10484174639,0.667001800011
0.104373082519,0.666645400011
0.107728980482,0.666298000011
0.101869754493,0.665944300011
0.102759473026,0.665578000011
0.103693187237,0.665192800011
0.10141698271,0.664823800011
0.102423392236,0.664448500011
0.104066245258,0.664015600011
0.101956814528,0.663662800011
0.101808860898,0.663310000011
0.101251222193,0.662986000011
0.102395474911,0.662619700011
0.107565537095,0.662289400011
0.105203226209,0.662011300011
0.104024216533,0.661686400011
0.105486989021,0.661320100011
0.101642400026,0.660929500011
0.103826716542,0.660576700011
0.105810679495,0.660137500011
0.103472515941,0.659766700011
0.101440921426,0.659483200011
0.10499984771,0.659125900011
0.106787189841,0.658774900011
0.105937890708,0.658355500011
0.102550677955,0.657940600011
0.104131639004,0.657574300011
0.104738876224,0.657083800011
0.102106176317,0.656720200011
0.106419824064,0.656344900011
0.102713689208,0.655858900011
0.103563778102,0.655543900011
0.0989561900496,0.655168600011
0.10379473865,0.654884200011
0.106932476163,0.654472000011
0.101386539638,0.654131800011
0.104399375618,0.653511700011
0.108035057783,0.653165200011
0.105716019869,0.652788100011
0.10453158617,0.652394800011
0.105738379061,0.652114900011
0.105276852846,0.651745000011
0.105505242944,0.651320200011
0.103818483651,0.650978200011
0.105912879109,0.650598400012
0.101861312985,0.650295100012
0.104313731194,0.649937800012
0.102905273438,0.649657000012
0.103792466223,0.649060300012
0.101774632931,0.648645400012
0.105543449521,0.647868700012
0.103060282767,0.647550100012
0.105698280036,0.647146000012
0.104007594287,0.646783300012
0.103424146771,0.646403500012
0.103187680244,0.646079500012
0.10249441117,0.645673600012
0.104314491153,0.645082300012
0.103353656828,0.644674600012
0.101221106946,0.644299300012
0.103019617498,0.643949200012
0.104000665247,0.643602700012
0.101610571146,0.643156300012
0.105330884457,0.642848500012
0.100671634078,0.642519100012
0.103161349893,0.642182500012
0.102613247931,0.641828800012
0.102514445782,0.641415700012
0.104518629611,0.641064700012
0.109304927289,0.640961200012
0.103425592184,0.640594900012
0.102090105414,0.640303300012
0.103710398078,0.639997300012
0.104163661599,0.639626500012
0.104875408113,0.639269200012
0.10549864918,0.638923600012
0.101517468691,0.638435800012
0.103678457439,0.638005600012
0.10342348367,0.637632100012
0.103880979121,0.637280200012
0.102531574667,0.636947200012
0.104785330594,0.636536800012
0.103472962976,0.636166000012
0.103611305356,0.635676400012
0.103386595845,0.635278600012
0.102127470076,0.634894300012
0.101884528995,0.634492900012
0.105105735362,0.634124800012
0.104369156063,0.633745000012
0.106948599219,0.633448900012
0.107839800417,0.633093400012
0.103222340345,0.632730700012
0.106394566596,0.632395000012
0.103586882353,0.631871200012
0.107282012701,0.631482400012
0.102845296264,0.631144000012
0.102978140116,0.630773200012
0.103203572333,0.630393400012
0.10322188586,0.630018100012
0.102711975574,0.629629300012
0.101393327117,0.629298100012
0.101427733898,0.628920100012
0.104805864394,0.628526800012
0.103779196739,0.628177600012
0.105402119458,0.627824800012
0.106401652098,0.627463000012
0.10237403214,0.627119200012
0.101463004947,0.626845600012
