mean_loss,epsilon
0.115840673447,0.969808600001
0.120957039297,0.969518800001
0.117230474949,0.969111100001
0.120240911841,0.968740300001
0.122756622732,0.968333500001
0.120570100844,0.967958200001
0.115626268089,0.967615300001
0.115836806595,0.967209400001
0.118949614465,0.966814300001
0.121176972985,0.966514600001
0.120444834232,0.966130300001
0.119932405651,0.965794600001
0.12241550535,0.965414800001
0.119316585362,0.965088100001
0.124454624951,0.964708300001
0.119215413928,0.964348300001
0.124532289803,0.963983800001
0.115306057036,0.963639100001
0.118852637708,0.963254800001
0.116714842618,0.962879500001
0.116077877581,0.962499700001
0.117711648345,0.961963300001
0.115121535957,0.961557400001
0.115711562335,0.961186600001
0.116364404559,0.960802300001
0.119417257607,0.960436000001
0.114030040801,0.960101200001
0.117915160954,0.959785300001
0.117086328566,0.959335300001
0.115762650967,0.958982500001
0.11905259639,0.958616200001
0.116482317448,0.958147300001
0.117160305381,0.957790000001
0.12002582103,0.957379600001
0.114901594818,0.957047500001
0.115445956588,0.956658700001
0.115083754063,0.956278900001
0.117840006948,0.955998100001
0.116291776299,0.955622800001
0.118554390967,0.955288000001
0.113110996783,0.955204300001
0.116206027567,0.954829000001
0.116518735886,0.954543700001
0.114833019674,0.954163900002
0.114864520729,0.953797600002
0.115335002542,0.953413300002
0.11768745631,0.953089300002
0.114364482462,0.952801300002
0.112628214061,0.952426000002
0.111635260284,0.952050700002
0.114306151867,0.951716800002
0.117973193526,0.951400900002
0.111592434347,0.951034600002
0.118172302842,0.950554000002
0.112753972411,0.949766500002
0.112158924341,0.949400200002
0.112642161548,0.949126600002
0.115516282618,0.948694600002
0.117876023054,0.948123100002
0.113950960338,0.947775700002
0.114883601665,0.947163700002
0.113661408424,0.946759600002
0.112013667822,0.946466200002
0.113159231842,0.946195300002
0.118442557752,0.945917200002
0.117922954261,0.945536500002
0.114551112056,0.945179200002
0.111038960516,0.944838100002
0.113837502897,0.944496100002
0.115077994764,0.944170300002
0.115834094584,0.943831000002
0.114633567631,0.943469200002
0.114478774369,0.943099300002
0.1167717278,0.942777100002
0.112717844546,0.942430600002
0.121274255216,0.942100300002
0.115604810417,0.941824000002
0.116693884134,0.941440600002
0.117414221168,0.941085100002
0.113633260131,0.940780000002
0.114724494517,0.940395700002
0.115942128003,0.940042900002
0.117436401546,0.939722500002
0.113559670746,0.939330100002
0.113323971629,0.939050200002
0.117879718542,0.938576800002
0.11562538892,0.937932400002
0.116102471948,0.937524700002
0.116808235645,0.937153900002
0.117857865989,0.936796600002
0.111760206521,0.936439300002
0.118532404304,0.936127900002
0.113108031452,0.935757100002
0.113723196089,0.935386300002
0.114901266992,0.934984900002
0.113032892346,0.934624900002
0.110972523689,0.934267600002
0.112313255668,0.933887800002
0.114401370287,0.933578200002
0.11524091661,0.933216400002
0.112127140164,0.932823100002
0.116087757051,0.932452300002
0.110339783132,0.932046400002
0.109387300909,0.931730500002
0.112314984202,0.931403800002
0.113574512303,0.931057300002
0.11386217922,0.930686500002
0.112282000482,0.930374200002
0.11098562181,0.930073600002
0.116163127124,0.929701900002
0.114450462162,0.929413000002
0.115741334856,0.929055700002
0.112881846726,0.928675900002
0.113473877311,0.928331200002
0.115572929382,0.927981100002
0.112488344312,0.927565300002
0.11402849108,0.927190000002
0.109971962869,0.926810200002
0.114328749478,0.926483500002
0.113258481026,0.926196400002
0.112537130713,0.925816600002
0.111805446446,0.925445800002
0.114586941898,0.924995800002
0.114645242691,0.924685300002
0.112794429064,0.924257800002
0.114690318704,0.923972500003
0.111735329032,0.923628700003
0.111461885273,0.923365900003
0.112331055105,0.923038300003
0.111831448972,0.922663000003
0.112992122769,0.922251700003
0.112169861794,0.921898900003
0.114188343287,0.921513700003
0.114982761443,0.921166300003
0.111488312483,0.920779300003
0.11201004684,0.920468800003
0.112310044467,0.920134900003
0.109823696315,0.919801000003
0.114976361394,0.919469800003
0.114731058478,0.919103500003
0.113727025688,0.918750700003
0.112982258201,0.918370900003
0.112893633544,0.917991100003
0.114972427487,0.917591500003
0.111328996718,0.917332300003
0.114755086601,0.916947100003
0.110860675573,0.916539400003
0.112548336387,0.916246900003
0.11557263881,0.915913900003
0.115114450455,0.915593500003
0.115410633385,0.915238900003
0.112813293934,0.914877100003
0.112063936889,0.914506300003
0.112589344382,0.914071600003
0.112849064171,0.913756600003
0.110616214573,0.913476700003
0.114109180868,0.913116700003
0.112070530653,0.912784600003
0.112961351871,0.912452500003
0.110110282898,0.912145600003
0.110928237438,0.911772100003
0.113349184394,0.911442700003
0.114190943539,0.911062900003
0.109511204064,0.910653400003
0.115320906043,0.910315900003
0.110016092658,0.909905500003
0.112892299891,0.909568000003
0.112066678703,0.909310600003
0.112696453929,0.909040600003
0.113717198372,0.908714800003
0.111130155623,0.908365600003
0.113068714738,0.907942600003
0.109547831118,0.907617700003
0.110996209085,0.907232500003
0.111219003797,0.906791500003
0.11646296829,0.906499000003
0.108975291252,0.906231700003
0.114481344819,0.905900500003
0.110990792513,0.905563900003
0.111254401505,0.905184100003
0.111916780472,0.904808800003
0.111617825925,0.904429000003
0.109489865601,0.904087900003
0.110922798514,0.903740500003
0.112092323601,0.903374200003
0.109711319208,0.902979100003
0.108370363712,0.902578600003
0.110074840486,0.902152000003
0.112896978855,0.901751500003
0.108381807804,0.901445500003
0.10860452801,0.901124200003
0.111341036856,0.900594100003
0.108073420823,0.900316900003
0.111595645547,0.899932600003
0.111616298556,0.899548300003
0.111279852688,0.899109100003
0.111802451313,0.898777000003
0.112865924835,0.898318900003
0.110885865986,0.897809500003
0.112553477287,0.897480100003
0.109743289649,0.897041800003
0.108580514789,0.896675500003
0.110942564905,0.896248000003
0.109668828547,0.895855600003
0.109422974288,0.895575700003
0.106518402696,0.895245400003
0.108872815967,0.894911500003
0.109135553241,0.894536200003
0.10909743607,0.894191500003
0.108022272587,0.893926000003
0.110013850033,0.893555200004
0.107812635601,0.893096200004
0.113804996014,0.892744300004
0.110826477408,0.892364500004
0.111510634422,0.891996400004
0.108738467097,0.891587800004
0.109817631543,0.891217000004
0.107230037451,0.890917300004
0.10976357013,0.890586100004
0.106792159379,0.890215300004
0.106689497828,0.889849000004
0.109031125903,0.889462000004
0.111173152924,0.889110100004
0.11261112988,0.888724900004
0.111366689205,0.888372100004
0.106308825314,0.888045400004
0.110502436757,0.887635900004
0.108457915485,0.887251600004
0.108219698071,0.886885300004
0.109694600105,0.886501000004
0.110009483993,0.886136500004
0.111478194594,0.885850300004
0.111674599349,0.885479500004
0.112236477435,0.885070900004
0.112054683268,0.884737900004
0.107634365559,0.884353600004
0.106557242572,0.883987300004
0.11360693723,0.883612000004
0.10952912271,0.883241200004
0.109019838274,0.882520300004
0.107398882508,0.882129700004
0.108809776604,0.881801200004
0.107861287892,0.881430400004
0.108225621283,0.881094700004
0.108676634729,0.880671700004
0.108953602612,0.880323400004
0.108031086624,0.879956200004
0.112359464169,0.879645700004
0.110856793821,0.879292900004
0.109619557858,0.878947300004
0.107464633882,0.878576500004
0.108594886959,0.878175100004
0.108444295824,0.877749400004
0.111349985003,0.877348000004
0.110866360366,0.876981700004
0.108310781419,0.876601000004
0.11020450294,0.876316600004
0.111454211175,0.875980900004
0.108815923333,0.875603800004
0.108856245875,0.875274400004
0.111549705267,0.874858600004
0.109610840678,0.874498600004
0.10830566287,0.874147600004
0.107639923692,0.873785800004
0.109696760774,0.873428500004
0.109314955771,0.873036100004
0.110543161631,0.872677900004
0.107898041606,0.872261200004
0.111073993146,0.871876900004
0.107937216759,0.871515100004
0.107763387263,0.870972400004
0.10858579725,0.870583600004
0.1101224944,0.870249700004
0.111832045019,0.869887900004
0.110388383269,0.869517100004
0.106776885688,0.869110300004
0.109088473022,0.868795300004
0.109285540879,0.868398400004
0.109920725226,0.868062700004
0.111130900681,0.867603700004
0.107869207859,0.867073600004
0.109491690993,0.866248300004
0.110653407872,0.865873000004
0.110872507095,0.865511200004
0.113864630461,0.865423900004
0.109758928418,0.865005400004
0.11068815738,0.864656200004
0.111583940685,0.864253900004
0.107833750546,0.863968600004
0.107736803591,0.863593300004
0.111538432539,0.863092900005
0.109037436545,0.862736500005
0.108616992831,0.862370200005
0.109301924706,0.861990400005
0.106865555048,0.861649300005
0.108923405409,0.861318100005
0.105886176229,0.860951800005
0.10849301517,0.860599900005
0.11191508919,0.860189500005
0.10708848387,0.859869100005
0.111106112599,0.859456900005
0.105788722634,0.859146400005
0.107804827392,0.858771100005
0.10505553335,0.858352600005
0.107159554958,0.858052000005
0.111475363374,0.857663200005
0.111339479685,0.857365300005
0.11171336472,0.856972000005
0.105408355594,0.856639000005
0.110733911395,0.856263700005
0.107365727425,0.855637300005
0.112395979464,0.855214300005
0.112697906792,0.854843500005
0.109965309501,0.854517700005
0.107992641628,0.854182900005
0.10701353848,0.853759900005
0.10688906163,0.853472800005
0.107216492295,0.853123600005
0.106762014329,0.852794200005
0.106086432934,0.852449500005
0.108426243067,0.852069700005
0.109681144357,0.851728600005
0.107229799032,0.851348800005
0.108471050858,0.850973500005
0.109205268323,0.850612600005
0.108679972589,0.850280500005
0.106861926615,0.849889000005
0.1087821275,0.849598300005
0.10719884932,0.849234700005
0.110236816108,0.848762200005
0.110073789954,0.848365300005
0.10885758698,0.847945900005
0.107985720038,0.847584100005
0.110884740949,0.847231300005
0.109391376376,0.846860500005
0.112741626799,0.846525700005
0.107593387365,0.846185500005
0.109346427023,0.845857000005
0.112620010972,0.845565400005
0.109507218003,0.845254900005
0.10697812587,0.844847200005
0.109574012458,0.844480900005
0.109479784966,0.844110100005
0.106753565371,0.843764500005
0.110119096935,0.843411700005
0.109579235315,0.843036400005
0.107052840292,0.842656600005
0.106112286448,0.842301100005
0.106487698853,0.841921300005
0.106860630214,0.841537000005
0.108040690422,0.841192300005
0.10681604594,0.840796300005
0.107873827219,0.840460600005
0.106952942908,0.840089800005
0.108063139021,0.839773900005
0.107682541013,0.839430100005
0.110016845167,0.839106100005
0.108876109123,0.838761400005
0.107336483896,0.838086400005
0.107882790267,0.837761500005
0.105049178004,0.837377200005
0.107730656862,0.837015400005
0.108216486871,0.836640100005
0.104504525661,0.836310700005
0.107798665762,0.835957900005
0.106235459447,0.835582600005
0.107417322695,0.835293700005
0.110028207302,0.834918400005
0.108262352645,0.834546700005
0.107835292816,0.834152500005
0.105197831988,0.833795200005
0.108868643641,0.833424400005
0.108327075839,0.833095900005
0.108047872782,0.832760200006
0.106503136456,0.832368700006
0.109988279641,0.832038400006
0.109205834568,0.831495700006
0.10479131341,0.831116800006
0.108439289033,0.830726200006
0.105799429119,0.830350900006
0.104977212846,0.829971100006
0.107208371162,0.829564300006
0.108618751168,0.829175500006
0.108907982707,0.828570700006
0.107861660421,0.828181900006
0.108297146857,0.827550100006
0.105523131788,0.827155000006
0.106199517846,0.826794100006
0.108651615679,0.826458400006
0.110392004251,0.826083100006
0.10875223577,0.825689800006
0.10823443532,0.825425200006
0.108518026769,0.825049900006
0.105962462723,0.824721400006
0.108742654324,0.824392000006
0.104407668114,0.824042800006
0.104212865233,0.823704400006
0.107585690916,0.823317400006
0.106470070779,0.822959200006
0.107521668077,0.822565000006
0.107175409794,0.822194200006
0.107222624123,0.821814400006
0.107512027025,0.821387800006
0.108333341777,0.820972000006
0.106000736356,0.820619200006
0.112703382969,0.820532800006
0.112839467824,0.820180900006
0.111935228109,0.819829000006
0.10700250417,0.819408700006
0.108594663441,0.819019900006
0.107620976865,0.818421400006
0.103664979339,0.818037100006
0.112907685339,0.817762600006
0.106219023466,0.817147900006
0.105332575738,0.816772600006
0.108308210969,0.816395500006
0.107538804412,0.816069700006
0.104286596179,0.815665600006
0.107980012894,0.815320000006
0.109314873815,0.814949200006
0.107858791947,0.814602700006
0.107907265425,0.814227400006
0.106794752181,0.813923200006
0.10665589571,0.813636100006
0.108547031879,0.813274300006
0.105992034078,0.812807200006
0.106167532504,0.812471500006
0.104649879038,0.812128600006
0.105330899358,0.811800100006
0.106990262866,0.811433800006
0.103904478252,0.810755200006
0.104240208864,0.810388900006
0.105850949883,0.810022600006
0.103895805776,0.809692300006
0.10622317344,0.809360200006
0.108187071979,0.809077600006
0.109998904169,0.808342300006
0.102977715433,0.807944500006
0.106818914413,0.807655600006
0.105565100908,0.807293800006
0.109055548906,0.806955400006
0.10783174634,0.806423500006
0.109187610447,0.806151700006
0.106017433107,0.805762900006
0.106305085123,0.805426300006
0.109281249344,0.805109500006
0.105609238148,0.804779200006
0.109898492694,0.804505600006
0.109795749187,0.804178900006
0.105658732355,0.803821600006
0.105595819652,0.803424700006
0.108917839825,0.803049400006
0.109922640026,0.802665100006
0.107781544328,0.802350100007
0.107907898724,0.801979300007
0.102111108601,0.801729100007
0.107460774481,0.801415000007
0.110772632062,0.801121600007
0.10775668174,0.800734600007
0.109250806272,0.800362900007
0.107225671411,0.800030800007
0.10822724551,0.799651000007
0.104612097144,0.799260400007
0.105127595365,0.798921100007
0.105979159474,0.798550300007
0.104119993746,0.798179500007
0.105761684477,0.797741200007
0.103477887809,0.797405500007
0.110178597271,0.797068900007
0.108718618751,0.796693600007
0.105243444443,0.796378600007
0.105999231339,0.796007800007
0.10811419785,0.795628000007
0.108239412308,0.795266200007
0.106222443283,0.794955700007
0.106537178159,0.794475100007
0.10669529438,0.794122300007
0.106754615903,0.793769500007
0.105001397431,0.793389700007
0.105012156069,0.793110700007
0.103760242462,0.792763300007
0.104963518679,0.792361900007
0.108090035617,0.791955100007
0.104200810194,0.791618500007
0.110250651836,0.791265700007
0.107747621834,0.790979500007
0.106676004827,0.790633000007
0.105217702687,0.790235200007
0.106311045587,0.789868900007
0.105611041188,0.789498100007
0.106709681451,0.789127300007
0.108241148293,0.788752000007
0.105179600418,0.788470300007
0.107858546078,0.788095000007
0.106366038322,0.787663900007
0.106472834945,0.787033000007
0.106044769287,0.786653200007
0.108877204359,0.786300400007
0.108524613082,0.785929600007
0.10535273701,0.785344600007
0.107104927301,0.784945900007
0.107329577208,0.784557100007
0.108808666468,0.784171000007
0.106127917767,0.783882100007
0.106447778642,0.783543700007
0.103001497686,0.783199000007
0.106955550611,0.782801200007
0.104722559452,0.782462800007
0.106213323772,0.782117200007
0.104098178446,0.781776100007
0.109413482249,0.781439500007
0.112986572087,0.781051600007
0.104272939265,0.780635800007
0.103903710842,0.780296500007
0.103130966425,0.779916700007
0.107507504523,0.779530600007
0.105430625379,0.779126500007
0.102832458913,0.778712500007
0.106859833002,0.778310200007
0.105494096875,0.777943900007
0.106868043542,0.777678400007
0.102148093283,0.777300400007
0.108039088547,0.776934100007
0.105509072542,0.776205100007
0.110436186194,0.775887400007
0.104918785393,0.775640800007
0.106615096331,0.775313200007
0.108589343727,0.774955900007
0.107340954244,0.774550900007
0.105655446649,0.774202600007
0.109354779124,0.773896600007
0.104459881783,0.773562700007
0.108413651586,0.773235100007
0.107311084867,0.772855300007
0.108199626207,0.772489000007
0.107366263866,0.772119100008
0.104897648096,0.771795100008
0.10701097548,0.771415300008
0.104959450662,0.771075100008
0.104076892138,0.770730400008
0.109413504601,0.770364100008
0.105487622321,0.769976200008
0.105959326029,0.769660300008
0.106144636869,0.769294900008
0.105013780296,0.768968200008
0.107714727521,0.768636100008
0.108234226704,0.768265300008
0.107479482889,0.767876500008
0.104127310216,0.767501200008
0.103998079896,0.767081800008
0.107801027596,0.766697500008
0.105184003711,0.766297900008
0.10596871376,0.765892900008
0.104779139161,0.765582400008
0.106559082866,0.765280900008
0.105046227574,0.764949700008
0.105322271585,0.764569900008
0.105530500412,0.764185600008
0.10513433069,0.763814800008
0.10341963917,0.763491700008
0.107237666845,0.763155100008
0.106335602701,0.762766300008
0.105386711657,0.762425200008
0.104396358132,0.762036400008
0.102465353906,0.761679100008
0.106524556875,0.761308300008
0.107107460499,0.760733200008
0.107841394842,0.760353400008
0.106319211423,0.759978100008
0.10621714592,0.759589300008
0.104329265654,0.759301300008
0.108223669231,0.758921500008
0.105342246592,0.758614600008
0.10756520927,0.758280700008
0.104319855571,0.757905400008
0.106950834394,0.757521100008
0.107607230544,0.757154800008
0.105666108429,0.756788500008
0.106409914792,0.756373600008
0.106302790344,0.756097300008
0.103424452245,0.755702200008
0.107955656946,0.755352100008
0.106931716204,0.754985800008
0.104925125837,0.754642000008
0.105188257992,0.754312600008
0.103699840605,0.753937300008
0.103024639189,0.753566500008
0.104788675904,0.753191200008
0.10509493947,0.752815900008
0.102345608175,0.752452300008
0.104865141213,0.752068000008
0.105204261839,0.751640500008
0.107026338577,0.751283200008
0.105803497136,0.750893500008
0.10453722626,0.750540700008
0.106653131545,0.750132100008
0.108363114297,0.749796400008
0.107415094972,0.749497600008
0.106699422002,0.749113300008
0.104803256691,0.748756000008
0.108305938542,0.748385200008
0.104520738125,0.748005400008
0.100674204528,0.747630100008
0.106646828353,0.747250300008
0.106072373688,0.746866000008
0.105893872678,0.746433100008
0.10173188895,0.746108200008
0.105996794999,0.745767100008
0.10359223187,0.745430500008
0.106839954853,0.745104700008
0.108325392008,0.744689800008
0.103843927383,0.744374800008
0.104760661721,0.744008500008
0.105109356344,0.743652100008
0.106841593981,0.743304700008
0.104463867843,0.743014000008
0.108356684446,0.742732300008
0.105142302811,0.742435300008
0.107014805079,0.742055500008
0.106281206012,0.741624400009
0.106832012534,0.741255400009
0.105399958789,0.740926000009
0.104278363287,0.740585800009
0.103818289936,0.740237500009
0.103242501616,0.739918000009
0.105891987681,0.739513000009
0.108026348054,0.739146700009
0.10575068742,0.738729100009
0.10615709424,0.738369100009
0.104895628989,0.737993800009
0.104297459126,0.737627500009
0.105674758554,0.737248600009
0.105757698417,0.736886800009
0.107534796,0.736471000009
0.101401001215,0.736146100009
0.103314273059,0.735757300009
0.102971151471,0.735352300009
0.105873122811,0.734963500009
0.106495141983,0.734583700009
0.104375049472,0.734312800009
0.104932874441,0.733978900009
0.106451146305,0.733585600009
0.10728969425,0.733232800009
0.104476496577,0.732848500009
0.103051111102,0.732507400009
0.104001365602,0.732136600009
0.103134498,0.731783800009
0.106538556516,0.731400400009
0.104055017233,0.730984600009
0.107996165752,0.730752400009
0.10189422965,0.730409500009
0.104879409075,0.730053100009
0.105618260801,0.729689500009
0.10806658119,0.729360100009
0.105675846338,0.729039700009
0.106654599309,0.728708500009
0.10694822669,0.728342200009
0.107466474175,0.728056900009
0.103168569505,0.727667200009
0.107157982886,0.727296400009
0.10679897666,0.726931900009
0.100421912968,0.726548500009
0.105429671705,0.726168700009
0.10485265404,0.725709700009
0.106988415122,0.725264200009
0.10461062938,0.724584700009
0.105458907783,0.724200400009
0.107509687543,0.723776500009
0.104880288243,0.723384100009
0.103935450315,0.722962000009
0.104258231819,0.722606500009
0.106776691973,0.722253700009
0.104721032083,0.721651600009
0.105325959623,0.721319500009
0.106258161366,0.720946000009
0.102246962488,0.720593200009
0.104596048594,0.720244000009
0.101755268872,0.719906500009
0.104337617755,0.719580700009
0.105198524892,0.719191900009
0.105214841664,0.718814800009
0.104615487158,0.718464700009
0.107559017837,0.717985900009
0.105385869741,0.717630400009
0.103894755244,0.717255100009
0.102847844362,0.716913100009
0.102414600551,0.716506300009
0.10361071676,0.716022100009
0.102957002819,0.715589200009
0.105079434812,0.715209400009
0.104093104601,0.714882700009
0.1070766747,0.714502900009
0.106797665358,0.714155500009
0.104637816548,0.713793700009
0.102766513824,0.713413900009
0.110453687608,0.713033200009
0.104541689157,0.712646200009
0.105536341667,0.712236700009
0.106489233673,0.711870400009
0.107969105244,0.711495100009
0.106668241322,0.71118730001
0.106061391532,0.71079400001
0.108443260193,0.71045650001
0.108134113252,0.71008120001
0.106410436332,0.70971040001
0.10404188931,0.70903990001
0.102761387825,0.70865560001
0.106715150177,0.70832080001
0.103679761291,0.70796350001
0.103307381272,0.70758640001
0.105334453285,0.70715260001
0.104102760553,0.70652620001
0.105725385249,0.70619050001
0.105719715357,0.70564510001
0.105270199478,0.70536610001
0.104073867202,0.70500070001
0.107368029654,0.70461010001
0.102986462414,0.70422670001
0.108019188046,0.70386490001
0.10385388881,0.70352290001
0.105274789035,0.70316560001
0.105746269226,0.70280830001
0.103368937969,0.70250590001
0.104691326618,0.70219180001
0.107158638537,0.70182550001
0.107139050961,0.70145920001
0.103408463299,0.70106050001
0.107208818197,0.70069870001
0.104729935527,0.70033690001
0.105052739382,0.69996070001
0.103752724826,0.69961780001
0.104601100087,0.69925870001
0.104681864381,0.69898330001
0.104432553053,0.69869620001
0.104223392904,0.69832540001
0.101621128619,0.69795910001
0.104383394122,0.69760720001
0.104711934924,0.69720490001
0.104114562273,0.69687820001
0.104720331728,0.69649840001
0.10324729234,0.69620950001
0.107750311494,0.69579460001
0.102884590626,0.69537790001
0.104087732732,0.69487750001
0.108422040939,0.69455260001
0.104103088379,0.69421870001
0.105917982757,0.69385240001
0.103430964053,0.69349960001
0.108095236123,0.69320530001
0.103456407785,0.69274000001
0.105645805597,0.69238180001
0.107488706708,0.69197680001
0.10439479351,0.69167350001
0.105912305415,0.69134590001
0.107972726226,0.69097870001
0.106307417154,0.69068890001
0.10545399785,0.69031810001
0.106313072145,0.68999140001
0.103029578924,0.68969620001
0.105643220246,0.68932090001
0.106375716627,0.68879890001
0.105285055935,0.68838400001
0.104731023312,0.68803120001
0.10490565747,0.68765590001
0.104388289154,0.68727610001
0.108027361333,0.68694310001
0.106760196388,0.68666410001
0.102854818106,0.68634100001
0.103281989694,0.68596570001
0.106173962355,0.68586040001
0.105956509709,0.68547160001
0.103284277022,0.68510800001
0.103902697563,0.68478940001
0.104695573449,0.68440510001
0.106372237206,0.68399560001
0.105942226946,0.68365090001
0.105061784387,0.68324320001
0.10480697453,0.68276800001
0.105808570981,0.68242420001
0.103632256389,0.68195890001
0.106088608503,0.68162950001
0.106824710965,0.68125960001
0.103904120624,0.680908600011
0.104466244578,0.680533300011
0.107277192175,0.680162500011
0.101409807801,0.679827700011
0.104626953602,0.679465900011
0.10541471839,0.679081600011
0.110034815967,0.678756700011
0.10537660867,0.678288700011
0.105147480965,0.677935900011
0.104547463357,0.677556100011
0.104608789086,0.677124100011
0.104424193501,0.676812700011
0.105422884226,0.676437400011
0.10495762527,0.676075600011
0.105501204729,0.675704800011
0.102378003299,0.675403300011
0.103083007038,0.675010000011
0.103088207543,0.674636500011
0.100812770426,0.674173900011
0.106048665941,0.673750900011
0.104840643704,0.673376500011
0.105576083064,0.673048900011
0.103673368692,0.672669100011
0.106638595462,0.672316300011
0.102975919843,0.671981500011
0.103862583637,0.671531500011
0.101375512779,0.671188600011
0.104001566768,0.670808800011
0.107515066862,0.670458700011
0.105398602784,0.670069900011
0.10064689815,0.669734200011
0.101630091667,0.669372400011
0.104980163276,0.669032200011
0.102972812951,0.668665900011
0.104679174721,0.668314900011
0.104995153844,0.667943200011
0.102118261158,0.667602100011
0.104195892811,0.667202500011
0.101408354938,0.666784900011
0.0991243198514,0.666423100011
0.106477051973,0.666009100011
0.108004838228,0.665642800011
0.103853985667,0.665296300011
0.104631014168,0.664916500011
0.102932065725,0.664536700011
0.104165866971,0.664183900011
0.102731056511,0.663675400011
0.106115192175,0.663324400011
0.102026022971,0.663030100011
0.104385502636,0.662645800011
0.0994709432125,0.662266000011
0.102256275713,0.661942900011
0.103260174394,0.661584700011
0.106250911951,0.661257100011
0.104669846594,0.660565900011
0.105363234878,0.660279700011
0.105508983135,0.659816200011
0.104564405978,0.659477800011
0.104084990919,0.659015200011
0.102436907589,0.658602100011
0.10326987505,0.658252000011
0.103343896568,0.657885700011
0.104589894414,0.657508600011
0.104801148176,0.657160300011
0.102803736925,0.656789500011
0.104172259569,0.656423200011
0.105129249394,0.656016400011
0.1045736745,0.655627600011
0.104535773396,0.655261300011
0.104868330061,0.654858100011
0.106584087014,0.654532300011
0.102811142802,0.654246100011
0.101519405842,0.653431600011
0.106541469693,0.653065300011
0.107230246067,0.652581100011
0.1052518785,0.652192300011
0.104893773794,0.651812500011
0.101128146052,0.651432700011
0.104326866567,0.651070900011
0.102463580668,0.650698300012
0.102182410657,0.650359900012
0.103356070817,0.649879300012
0.102168209851,0.649523800012
0.104901723564,0.649126900012
0.104504212737,0.648700300012
0.10382451117,0.648291700012
0.100079774857,0.647925400012
0.104861140251,0.647539300012
0.10248336941,0.647116300012
0.101464554667,0.646747300012
0.103515617549,0.646332400012
0.106451019645,0.645975100012
0.103231444955,0.645594400012
0.102289631963,0.645245200012
0.106324978173,0.644878000012
0.103984855115,0.644545000012
0.102996572852,0.644164300012
0.105060897768,0.643855600012
0.105704449117,0.643568500012
0.102886103094,0.643180600012
0.103364922106,0.642837700012
0.10034532845,0.642475900012
0.104111112654,0.642109600012
0.100860588253,0.641690200012
0.103383250535,0.641310400012
0.102867163718,0.640966600012
0.1015843153,0.640640800012
0.103987708688,0.640134100012
0.103533759713,0.639763300012
0.106924697757,0.639367300012
0.104585655034,0.639005500012
0.104338049889,0.638469100012
0.102943480015,0.638122600012
0.0999741256237,0.637747300012
0.103978462517,0.637376500012
0.104893282056,0.636958000012
0.105781555176,0.636444100012
0.101909674704,0.636091300012
0.105193696916,0.635720500012
0.103745982051,0.635389300012
0.107628211379,0.635018500012
0.104828469455,0.634652200012
0.10543025285,0.634308400012
0.106654681265,0.633911500012
0.101782791317,0.633583000012
0.10192552954,0.633203200012
0.102122917771,0.632849500012
0.104356043041,0.632460700012
0.104037351906,0.632097100012
0.101376898587,0.631781200012
0.102386526763,0.631405900012
0.103592716157,0.631018000012
0.105249583721,0.630469000012
0.101955473423,0.630128800012
0.105795383453,0.629735500012
0.10384657234,0.629440300012
0.100889258087,0.629110900012
0.105175279081,0.628759000012
